User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
57703513	ImmunizedotCa	38	5	1, 2, 3, 4, 5
1038844731948761089	Crazyscubadiver	38	5	1, 2, 3, 4, 5
2453484217	PaulSweeneyYYZ	38	5	1, 2, 3, 4, 5
733416559712993280	kabat_jordan	38	5	1, 2, 3, 4, 5
2198212657	norargh1	38	5	1, 2, 3, 4, 5
820446669720276992	MarshWatching	38	5	1, 2, 3, 4, 5
2841879259	BushinskiSusan	38	5	1, 2, 3, 4, 5
2699710783	daveunger3	38	5	1, 2, 3, 4, 5
342615058	TirukuralKaram	38	5	1, 2, 3, 4, 5
24782816	alan_poirier	37	5	1, 2, 3, 4, 5
2339595207	NicoleRivard	37	3	1, 2, 5
185792178	knobstick	37	5	1, 2, 3, 4, 5
109655892	suzygidner	37	4	1, 2, 3, 4
1108357496471576576	onlyafewcows	37	5	1, 2, 3, 4, 5
75087004	margo94	37	5	1, 2, 3, 4, 5
80737025	sooze555	37	5	1, 2, 3, 4, 5
2934083036	RussSegner	37	5	1, 2, 3, 4, 5
1343249748	DanJBalkwill	37	4	1, 2, 3, 4
933873023257518080	dianesbaker1	37	5	1, 2, 3, 4, 5
1231610958465859584	seek_not	37	4	1, 3, 4, 5
95102443	WouldStaley93	37	5	1, 2, 3, 4, 5
36225794	goodeb	37	5	1, 2, 3, 4, 5
764960983244607488	thesecondellen	37	5	1, 2, 3, 4, 5
1022684969435422721	JamesLizotte15	37	5	1, 2, 3, 4, 5
1017208610634412032	LebrunDon	37	5	1, 2, 3, 4, 5
301406703	Rakiko_Hime	37	5	1, 2, 3, 4, 5
242619951	ad198741	37	4	1, 2, 3, 4
2563240064	FijiSchProjects	37	5	1, 2, 3, 4, 5
844663233499750401	BakedGoodsYYC	37	5	1, 2, 3, 4, 5
32713778	otohp	36	5	1, 2, 3, 4, 5
4292519659	smittycanada1	36	5	1, 2, 3, 4, 5
1334831228	andy999shawca	36	5	1, 2, 3, 4, 5
4467055474	skippergreekisl	36	5	1, 2, 3, 4, 5
106944527	pjk247	36	5	1, 2, 3, 4, 5
185368416	prv87	36	4	1, 2, 3, 4
1141529122293854209	QuimbyTraci	36	5	1, 2, 3, 4, 5
1178793548222566401	DebbieHowes6	36	5	1, 2, 3, 4, 5
868861837	Charmainereads	36	5	1, 2, 3, 4, 5
759886365311905793	JudyTorCan	36	5	1, 2, 3, 4, 5
1084754252	KraziKanuck	36	5	1, 2, 3, 4, 5
1004813316	robertsmale	36	5	1, 2, 3, 4, 5
16117033	silverbelle1008	36	5	1, 2, 3, 4, 5
12599562	TheAgenda	36	3	1, 2, 4
2986587612	TrumpDownfall	36	4	1, 2, 3, 4
840660446558339072	EJWalters1	36	4	1, 3, 4, 5
1038856593205383169	Annekatz12	36	5	1, 2, 3, 4, 5
742476820109512704	shbeelee	36	5	1, 2, 3, 4, 5
78444488	rob_7979	36	5	1, 2, 3, 4, 5
955803207040577539	TheSAOman	36	5	1, 2, 3, 4, 5
3472832174	JoeMomma833	36	5	1, 2, 3, 4, 5
770366694762033152	TOMRJZSR	36	5	1, 2, 3, 4, 5
262726504	champlainlhin	36	5	1, 2, 3, 4, 5
1072715886	srduquette3	36	5	1, 2, 3, 4, 5
161269013	dlynnebrown	36	5	1, 2, 3, 4, 5
963462104	dianatilb	36	4	1, 2, 3, 4
2793391472	dwatchnews_nam	35	5	1, 2, 3, 4, 5
205091914	muddybike	35	3	1, 2, 4
61198294	rob_bieber	35	5	1, 2, 3, 4, 5
823287463279894528	BobDowbiggin	35	5	1, 2, 3, 4, 5
29121035	Peach3146	35	5	1, 2, 3, 4, 5
816292138443018240	Cross66D	35	5	1, 2, 3, 4, 5
14517394	touiter	35	5	1, 2, 3, 4, 5
14705603	680NEWS	35	4	1, 2, 4, 5
1240390167661142017	CableTie831	35	5	1, 2, 3, 4, 5
872579555650752512	MassKURoyal	35	5	1, 2, 3, 4, 5
148108579	arjun_singh111	35	5	1, 2, 3, 4, 5
32009387	akaSassinak	35	5	1, 2, 3, 4, 5
17204460	JeffreyLuscombe	35	4	1, 2, 3, 4
821591252	lwin_maung	35	5	1, 2, 3, 4, 5
777722907145428992	MemphisMeteor	35	5	1, 2, 3, 4, 5
17176141	limolnar	35	5	1, 2, 3, 4, 5
569425982	carynmiller2	35	5	1, 2, 3, 4, 5
486143806	enja1949	35	5	1, 2, 3, 4, 5
1213627723651747840	LauraClarkeMal1	35	4	1, 2, 3, 4
2871364136	MikeMw86	34	5	1, 2, 3, 4, 5
1177069279906324480	Drew12397282	34	5	1, 2, 3, 4, 5
398113622	strategiclimits	34	4	1, 2, 3, 4
1150989401725366274	Pickler68860910	34	5	1, 2, 3, 4, 5
16119094	mrkwill	34	4	1, 2, 3, 4
846078295	ga_richardson	34	4	1, 2, 4, 5
1317619178	RLCoombes	34	5	1, 2, 3, 4, 5
2612807188	fleurdelis30	34	4	1, 2, 4, 5
16106522	kinsellawarren	34	5	1, 2, 3, 4, 5
1017502507193552897	Gordon_Randall3	34	5	1, 2, 3, 4, 5
758483778880704512	marshiehilgs	34	5	1, 2, 3, 4, 5
14803951	calgaryherald	34	4	1, 2, 4, 5
48908863	deepbarot	34	5	1, 2, 3, 4, 5
718040551	towjoe	34	5	1, 2, 3, 4, 5
1004022175	Nancy_Crouse	34	5	1, 2, 3, 4, 5
81156759	pearlk60	34	4	1, 3, 4, 5
14261329	Scooterissima	34	4	1, 2, 4, 5
418627521	Stephduchili	34	3	1, 2, 3
483253842	crownvicky1947	34	5	1, 2, 3, 4, 5
63826204	fotoGnique	34	3	1, 3, 5
212463932	alisonborealis	33	5	1, 2, 3, 4, 5
46919079	Terrilltf	33	5	1, 2, 3, 4, 5
1117616102442455041	millennials4_wp	33	5	1, 2, 3, 4, 5
52770751	NightShiftMD	33	5	1, 2, 3, 4, 5
951466278585282560	RealWoodyVanErk	33	5	1, 2, 3, 4, 5
122130825	26aball	33	5	1, 2, 3, 4, 5
991843049394376704	Go88velvet	33	4	1, 2, 4, 5
3169662224	robinson_gilly	33	5	1, 2, 3, 4, 5
1151280782264229888	CanadianBoob	33	5	1, 2, 3, 4, 5
3062506145	PeterGiuffre	33	5	1, 2, 3, 4, 5
127991636	LaurieWoolyUke	33	5	1, 2, 3, 4, 5
1233092738335178752	bekind29837084	33	5	1, 2, 3, 4, 5
1113969682367672320	GardenMama1959	33	5	1, 2, 3, 4, 5
966495168	gkrad9	33	5	1, 2, 3, 4, 5
227361103	AnnaMer_	33	5	1, 2, 3, 4, 5
1076709293267783680	realNick_777	33	5	1, 2, 3, 4, 5
912354707724750849	Torontoprof1	33	4	1, 2, 3, 4
874905000	squeeze_jc	33	4	1, 3, 4, 5
715046844	AnnStew80895938	33	5	1, 2, 3, 4, 5
527944350	kermee55	33	5	1, 2, 3, 4, 5
59296465	marthajadams	33	5	1, 2, 3, 4, 5
1417028852	JaneAustenDance	33	4	1, 2, 3, 4
746383081779662848	jmwensley	33	5	1, 2, 3, 4, 5
505116245	Justmemarie2	33	5	1, 2, 3, 4, 5
1151187487911489536	PaulaBeder	33	5	1, 2, 3, 4, 5
27468531	DrRobertSutwell	33	4	1, 2, 3, 4
103619042	tag_97225	33	5	1, 2, 3, 4, 5
34196648	DJDynamicNC	33	4	1, 2, 3, 4
220636500	ProfToujours	33	1	5
3246355234	boylondon402	33	5	1, 2, 3, 4, 5
1100522545873248256	HoweyLiz	33	4	1, 2, 3, 4
4520807295	wstgrl40	33	4	1, 3, 4, 5
3907566077	lataliza72	33	5	1, 2, 3, 4, 5
18536738	normsworld	32	5	1, 2, 3, 4, 5
836092580152623104	TriximoonH	32	5	1, 2, 3, 4, 5
1005111233383579655	Schtaunkhauser	32	5	1, 2, 3, 4, 5
129216415	Ebeneezer22	32	3	1, 3, 4
82545688	Kristinazzz9191	32	4	1, 2, 4, 5
25117028	jriske	32	5	1, 2, 3, 4, 5
753278309597847552	surveyorX	32	5	1, 2, 3, 4, 5
776814403194847232	damien1939	32	5	1, 2, 3, 4, 5
978818585165414401	canadaqwarrior	32	5	1, 2, 3, 4, 5
2900886578	KradjianRobert	32	5	1, 2, 3, 4, 5
79272691	lettienets	32	4	1, 2, 3, 4
930566954519207936	J_E_Barnard	32	5	1, 2, 3, 4, 5
474178244	frbissonnette	32	5	1, 2, 3, 4, 5
39369846	MJenine	32	4	1, 2, 3, 4
2478381612	LylajoyRose	32	5	1, 2, 3, 4, 5
1106989053054869505	IRENEWA45168212	32	5	1, 2, 3, 4, 5
1241042276492722182	JustinKrane1	32	4	1, 3, 4, 5
907646706895937536	LisaMar91564392	32	5	1, 2, 3, 4, 5
79745758	BillTufts	32	5	1, 2, 3, 4, 5
265985401	bhaveshkumar44	32	5	1, 2, 3, 4, 5
553334368	curmudgeonAB2	32	5	1, 2, 3, 4, 5
778842486	RobertCTaylor99	32	5	1, 2, 3, 4, 5
921870486732021760	fukushimaexpos2	32	5	1, 2, 3, 4, 5
22946132	bigotry_watch	32	4	1, 2, 3, 4
922592337896902657	Gee_Ray28	32	5	1, 2, 3, 4, 5
988601164785635330	sqirlgirly	32	5	1, 2, 3, 4, 5
725870584974970880	comeunitysarnia	32	5	1, 2, 3, 4, 5
1542198810	BarneyBlather	32	5	1, 2, 3, 4, 5
916832046797877248	ssarfraz001	32	5	1, 2, 3, 4, 5
1195500909146456065	FreedomHi1314	32	5	1, 2, 3, 4, 5
42195974	Swift01_2000	32	5	1, 2, 3, 4, 5
2803764787	TomHipsz	32	4	1, 3, 4, 5
3230917482	HamiltonJamesE	32	5	1, 2, 3, 4, 5
1056786633477877760	tabburs	32	5	1, 2, 3, 4, 5
68493002	painchaud	32	5	1, 2, 3, 4, 5
407392491	rrearden626	32	5	1, 2, 3, 4, 5
167540034	boots911	32	5	1, 2, 3, 4, 5
1153172389955375104	FromaHKPeople1	32	4	1, 3, 4, 5
915226258522333184	ifntforhk	31	5	1, 2, 3, 4, 5
833400816866201600	Lyndamathews25	31	5	1, 2, 3, 4, 5
958275420780077056	aquastranger	31	3	1, 2, 4
1220544581734948864	mcbeth80562919	31	5	1, 2, 3, 4, 5
397393302	rawaonca	31	5	1, 2, 3, 4, 5
272626019	UniquelyGillian	31	5	1, 2, 3, 4, 5
202479945	c1w2d3	31	5	1, 2, 3, 4, 5
1228746105715937286	RonMech3	31	5	1, 2, 3, 4, 5
360747885	AmyLDodd	31	5	1, 2, 3, 4, 5
14216661	nationalpost	31	4	1, 2, 4, 5
1961080614	Timothy_Greig	31	5	1, 2, 3, 4, 5
1347360060	bllyrush	31	5	1, 2, 3, 4, 5
1108423043775254528	sarrahh011	31	5	1, 2, 3, 4, 5
844180087	brmf_rm	31	5	1, 2, 3, 4, 5
1228085121632350215	USTexasPatriot1	31	5	1, 2, 3, 4, 5
1009785173011988480	ClaireLavigne8	31	1	5
634223663	BelangerSusan	31	5	1, 2, 3, 4, 5
750997817947197440	msnaydani	31	5	1, 2, 3, 4, 5
237020420	rodmickleburgh	31	4	1, 2, 4, 5
2190527040	roaryboredealis	31	4	1, 2, 3, 4
786769027649503233	p11971	31	4	1, 2, 3, 4
188204105	Catellier_Era	31	5	1, 2, 3, 4, 5
23847371	dave1agar	31	5	1, 2, 3, 4, 5
106016460	portlandjan	31	5	1, 2, 3, 4, 5
1154119959275921408	BusyBurn	31	4	1, 2, 3, 4
373460084	christmasali	31	5	1, 2, 3, 4, 5
803782018576293888	ayerwaves01	31	4	1, 3, 4, 5
2802606283	Dixie4Alberta	31	5	1, 2, 3, 4, 5
493529006	KVassilakos	31	5	1, 2, 3, 4, 5
50788031	MaryAReed	31	5	1, 2, 3, 4, 5
827804009469661185	freedomAU21C	31	5	1, 2, 3, 4, 5
1605693206	OttLegalRebels	31	1	1
822459518	carolinemcbean	30	4	1, 2, 3, 4
273465530	CalvinSwine905	30	5	1, 2, 3, 4, 5
162536320	nomine_Artemis	30	5	1, 2, 3, 4, 5
16077204	a_picazo	30	5	1, 2, 3, 4, 5
1242862925410426881	2P2Equals5	30	5	1, 2, 3, 4, 5
851070544845975552	missagathamary	30	5	1, 2, 3, 4, 5
4254816073	jypseywheel	30	5	1, 2, 3, 4, 5
1218282094213967875	HRevelio3	30	5	1, 2, 3, 4, 5
1238612328087576576	Melkorka12	30	5	1, 2, 3, 4, 5
21142435	eurodream	30	5	1, 2, 3, 4, 5
770794113277038592	alt_rightee	30	5	1, 2, 3, 4, 5
267533159	GMichelGarcia	30	5	1, 2, 3, 4, 5
904735363570298881	CapitaineJan	30	3	1, 2, 4
2161513158	EarlEldridge	30	5	1, 2, 3, 4, 5
1084835897214885890	rollemright	30	5	1, 2, 3, 4, 5
131317692	LeDroitca	30	2	1, 5
1097269537248931840	Curious20192	30	5	1, 2, 3, 4, 5
1242622590830678016	sukhpre65727674	30	4	1, 3, 4, 5
4560704675	mmoretti333	30	5	1, 2, 3, 4, 5
335907019	cyrushavo	30	5	1, 2, 3, 4, 5
237103462	Mike_EH_52	30	5	1, 2, 3, 4, 5
40654708	Joyuslyfly	30	5	1, 2, 3, 4, 5
932104233469562880	benoitpepin1	30	5	1, 2, 3, 4, 5
130634396	eieioink	30	5	1, 2, 3, 4, 5
1147960019511599106	Jen31731920	30	5	1, 2, 3, 4, 5
1213405462021853185	youknowwhoboi	30	5	1, 2, 3, 4, 5
2326098805	greenlandhull58	30	5	1, 2, 3, 4, 5
959403657740496896	liz_allder	30	5	1, 2, 3, 4, 5
750084054	gaskin_ken	30	4	1, 2, 3, 4
62617728	primetimecrime	30	5	1, 2, 3, 4, 5
927178428058685440	lLadyBing	30	4	2, 3, 4, 5
727945741969326080	Can_Skeptic_Wm	30	5	1, 2, 3, 4, 5
1041996004470534149	RidersPale	30	5	1, 2, 3, 4, 5
268385171	kurthpedersen	30	5	1, 2, 3, 4, 5
2397258756	KriTims1	30	5	1, 2, 3, 4, 5
552119609	legant66	29	5	1, 2, 3, 4, 5
350045415	rogergumley	29	5	1, 2, 3, 4, 5
1228550908507672577	GiovanniBitont4	29	5	1, 2, 3, 4, 5
702998554596544513	siliconisdead1	29	4	1, 3, 4, 5
2638115036	ChuckScheper	29	5	1, 2, 3, 4, 5
951556429361512448	HoltonCarla	29	5	1, 2, 3, 4, 5
1035391365989851137	papergarden2	29	5	1, 2, 3, 4, 5
987137219256348677	QDoggslimZ720	29	5	1, 2, 3, 4, 5
214492262	nisobel	29	5	1, 2, 3, 4, 5
524789620	scoutkayaker	29	5	1, 2, 3, 4, 5
90732175	Mikeggibbs	29	5	1, 2, 3, 4, 5
1568361462	North_Resists	29	4	1, 2, 3, 4
508961057	ssnaqi	29	5	1, 2, 3, 4, 5
1110728904	plasercalgary	29	5	1, 2, 3, 4, 5
545801629	PauliticalEye	29	4	1, 2, 3, 4
1084260346527805445	SherylJDunn1	29	5	1, 2, 3, 4, 5
1534569476	AghaAneesAfgan	29	5	1, 2, 3, 4, 5
1249480883112837120	Jonnyboi7091	29	5	1, 2, 3, 4, 5
825471804600905728	MaryRei24297173	29	5	1, 2, 3, 4, 5
187805921	canadianglen	29	4	1, 2, 3, 4
37813045	RossMcleanSec	29	5	1, 2, 3, 4, 5
126425769	DumondVince	29	4	1, 3, 4, 5
961721367854018563	Ground_app	29	4	1, 3, 4, 5
1201003032537915393	ChatterChitter1	29	5	1, 2, 3, 4, 5
972306231468724225	MattHasTheMusic	29	5	1, 2, 3, 4, 5
2558166399	forsyth_barb	29	4	1, 2, 3, 4
103031465	theslimdude	29	5	1, 2, 3, 4, 5
538475365	bconnolly00	29	3	1, 2, 4
933073610138198016	DJE2612319	29	4	1, 3, 4, 5
124878802	CanGal_39	29	4	1, 2, 3, 4
33662556	llm1965	29	5	1, 2, 3, 4, 5
711914061072625665	DrGurdeepParhar	29	5	1, 2, 3, 4, 5
2762209956	UCPcutsKill	29	4	1, 2, 3, 4
830792908559245312	jewelofthenine	29	4	1, 3, 4, 5
3788048898	russ_ayers	29	5	1, 2, 3, 4, 5
847467701433909250	11bkjimena	29	4	1, 2, 4, 5
27244848	ConcernedCdnMom	29	5	1, 2, 3, 4, 5
1063819026126770176	DebbieE46116279	29	5	1, 2, 3, 4, 5
1170005964	CityNewsMTL	28	5	1, 2, 3, 4, 5
823885286601998336	foxfaurot	28	4	1, 2, 3, 4
186899860	pairsonnalitesD	28	3	2, 4, 5
65499719	agreatgadsby	28	5	1, 2, 3, 4, 5
981725356217397248	RCNieves	28	5	1, 2, 3, 4, 5
385678932	bee2216	28	5	1, 2, 3, 4, 5
48391026	YohQc	28	5	1, 2, 3, 4, 5
2818366458	claramanoucheka	28	5	1, 2, 3, 4, 5
286499066	Tikisrose	28	5	1, 2, 3, 4, 5
52166639	n_weva	28	5	1, 2, 3, 4, 5
2176885902	suzDaFlooz	28	5	1, 2, 3, 4, 5
1227031920883765250	UnderGodOnly	28	5	1, 2, 3, 4, 5
1196088434	bowman_beverly	28	5	1, 2, 3, 4, 5
15984243	bgtrpi	28	4	1, 3, 4, 5
744179780	BairdBev	28	5	1, 2, 3, 4, 5
97923908	newsmanbluesman	28	5	1, 2, 3, 4, 5
71337179	CondoChris	28	4	1, 3, 4, 5
1196487991876673536	BillsBirth	28	4	1, 2, 3, 4
1182980391491133442	hiro_hamakawa	28	5	1, 2, 3, 4, 5
1220408629507035136	grzesczuk_paul	28	5	1, 2, 3, 4, 5
977661207132999680	AllanWebster14	28	5	1, 2, 3, 4, 5
1245382261	raynman123	28	5	1, 2, 3, 4, 5
27646245	ottawasuncom	28	5	1, 2, 3, 4, 5
1244372887	velomarc	28	5	1, 2, 3, 4, 5
957630142607708160	FolquesTony	28	5	1, 2, 3, 4, 5
1169647028898422790	PatriotBear3	28	5	1, 2, 3, 4, 5
16173081	unionwill	28	5	1, 2, 3, 4, 5
321997017	eliz_bonner	28	5	1, 2, 3, 4, 5
724769084	jmpilon	28	5	1, 2, 3, 4, 5
15070424	lovehealer	28	5	1, 2, 3, 4, 5
506748748	dulce812	28	5	1, 2, 3, 4, 5
268788672	pplenkie	28	5	1, 2, 3, 4, 5
2838519241	LmckCdaUsa	28	5	1, 2, 3, 4, 5
1024598382	orion_penticton	28	5	1, 2, 3, 4, 5
1077626383910780928	ArrowKrystal	28	5	1, 2, 3, 4, 5
520619823	TorontoTarun	28	5	1, 2, 3, 4, 5
480138516	CathySpence3	28	5	1, 2, 3, 4, 5
456183686	MernaForster	28	4	1, 2, 3, 4
1009977643	SeanRileyOnline	28	5	1, 2, 3, 4, 5
2467367264	MandysTake	28	5	1, 2, 3, 4, 5
1209170182633148416	Eric70858055	28	4	1, 2, 3, 4
4088649502	almalovedogs	28	4	1, 3, 4, 5
139159502	Micropan44	28	5	1, 2, 3, 4, 5
1680044112	kg_nielsen	28	5	1, 2, 3, 4, 5
453472446	neil_born	28	4	1, 2, 3, 4
3317726955	terryb600	28	5	1, 2, 3, 4, 5
557226014	GuthrieAardvark	28	5	1, 2, 3, 4, 5
2204942312	2mstephane	28	5	1, 2, 3, 4, 5
718982952	tomwhy1	27	5	1, 2, 3, 4, 5
1066526801394978817	FrankWi74044551	27	5	1, 2, 3, 4, 5
2858458502	artgrafiken	27	5	1, 2, 3, 4, 5
1230590841338638336	ZenFrq	27	5	1, 2, 3, 4, 5
4865744843	SupriyaVerma25	27	4	1, 2, 4, 5
15067951	igonatural	27	4	2, 3, 4, 5
43545377	anniegirl1138	27	5	1, 2, 3, 4, 5
1199445363691646976	Krisster81	27	5	1, 2, 3, 4, 5
1238826496581685248	Berning_Up	27	4	1, 2, 3, 4
1046845102629376000	CooneyJeannette	27	5	1, 2, 3, 4, 5
739073817717276672	chad_gillert	27	3	1, 2, 4
4487940026	SharonShepshan	27	5	1, 2, 3, 4, 5
1079879698966929408	FlaviusEye	27	5	1, 2, 3, 4, 5
1670888726	suzgrl6	27	5	1, 2, 3, 4, 5
240719836	casperthemedic	27	5	1, 2, 3, 4, 5
1096537972772651009	Christi43970007	27	4	1, 3, 4, 5
848430961	maureentaylor31	27	4	1, 2, 4, 5
282164421	darbyTL	27	5	1, 2, 3, 4, 5
1193520380998307842	onecrusader1	27	5	1, 2, 3, 4, 5
1106637802974912513	LorettaPatriot	27	5	1, 2, 3, 4, 5
833133253120884736	SteeleDanusia	27	5	1, 2, 3, 4, 5
388518142	PanWeg	27	4	1, 2, 3, 4
839195508358815744	Torval_Axel	27	5	1, 2, 3, 4, 5
16676686	ElleAndraWarner	27	5	1, 2, 3, 4, 5
1160869417284227072	FeranmiOg	27	4	1, 2, 4, 5
937685038006784000	lupdincampulung	27	4	1, 2, 4, 5
23037394	vancouvernews	27	4	1, 2, 4, 5
1223676053874446337	WACowart2	27	5	1, 2, 3, 4, 5
851061556184068096	103blinddog	27	5	1, 2, 3, 4, 5
3230982326	HamiltonJohnD	27	5	1, 2, 3, 4, 5
150146448	BradPresta	27	4	1, 3, 4, 5
2255130686	brentwhite555	27	4	1, 3, 4, 5
15769858	edmontonjournal	27	5	1, 2, 3, 4, 5
119528515	northsunm35	27	5	1, 2, 3, 4, 5
21165918	gin9909	27	4	1, 2, 4, 5
19000033	CBCToronto	27	4	1, 2, 4, 5
855146726105137152	PeterCoNET	27	5	1, 2, 3, 4, 5
735832062	BakerHugh	27	5	1, 2, 3, 4, 5
63177215	mtlgazette	27	5	1, 2, 3, 4, 5
17612969	Mystic_Sailor	27	5	1, 2, 3, 4, 5
1193257008532774912	DylandelaRivir2	27	5	1, 2, 3, 4, 5
24406495	sakuzmum	27	5	1, 2, 3, 4, 5
407616996	stjoesgirl	27	5	1, 2, 3, 4, 5
45259327	Monte_Alto	27	5	1, 2, 3, 4, 5
966052015	AnnetteWithers	27	4	1, 3, 4, 5
892188990991876096	TrumpGirlOnFire	27	5	1, 2, 3, 4, 5
792185112	Connie59506959	26	5	1, 2, 3, 4, 5
1087563108598583296	Boaz88887811	26	5	1, 2, 3, 4, 5
2735613917	ShennanKelly	26	4	1, 3, 4, 5
1318788516	SlickSamD	26	5	1, 2, 3, 4, 5
69688359	Shellydowa	26	3	3, 4, 5
318060176	PairMobile	26	5	1, 2, 3, 4, 5
147322368	TheJaredBurdick	26	5	1, 2, 3, 4, 5
3234064057	garand_f	26	4	1, 2, 4, 5
48130874	MarlenaRosie	26	4	1, 2, 3, 4
1880558749	dawnbazely	26	5	1, 2, 3, 4, 5
310425304	bernie8859	26	4	1, 2, 3, 4
4219854912	TaniaMaglasu	26	4	1, 3, 4, 5
1230229106320723971	Moniquesourdif1	26	5	1, 2, 3, 4, 5
54021030	JPC07	26	5	1, 2, 3, 4, 5
56943124	jckan	26	4	1, 2, 4, 5
971970133924102144	Freecanuck1	26	5	1, 2, 3, 4, 5
347258781	ZenMorin	26	5	1, 2, 3, 4, 5
471688044	NickSilvey12	26	5	1, 2, 3, 4, 5
942107577793384448	Rocket4410	26	5	1, 2, 3, 4, 5
624022720	BeautifulRed7	26	5	1, 2, 3, 4, 5
1184979251390369792	bluestatestuff	26	5	1, 2, 3, 4, 5
971180676	DrDWestonPhD	26	4	1, 2, 4, 5
937380816417640448	lisamoosie13	26	5	1, 2, 3, 4, 5
818531557501648896	Janicesteer2	26	5	1, 2, 3, 4, 5
1058808528	TracyBaxter11	26	5	1, 2, 3, 4, 5
123611283	Njola_Van	26	4	1, 3, 4, 5
243982085	JennieJareth	26	4	1, 2, 3, 4
349689009	Janeygilly	26	5	1, 2, 3, 4, 5
415448890	acdcjoanie	26	5	1, 2, 3, 4, 5
2654356639	totemranch613	26	5	1, 2, 3, 4, 5
1648684718	mamahotone2010	26	5	1, 2, 3, 4, 5
21374227	AlexandraMcG	26	5	1, 2, 3, 4, 5
61495298	REMO_Annapolis	26	4	1, 2, 4, 5
893239707294998528	g0ldengirl9999	26	3	1, 3, 4
16258315	Ioan_Said	26	5	1, 2, 3, 4, 5
1229507583876177927	Petelucia3	26	2	1, 3
627651465	PookySoupy	26	5	1, 2, 3, 4, 5
1061621713	sam_ducks	26	3	1, 4, 5
2606047699	ShirtlessHorde	26	5	1, 2, 3, 4, 5
376366738	CNRC_NRC	26	2	4, 5
22673791	Macgyyver	26	5	1, 2, 3, 4, 5
1380338395	nedajolie	26	5	1, 2, 3, 4, 5
16356658	canteach	26	5	1, 2, 3, 4, 5
190097896	veloman500	26	5	1, 2, 3, 4, 5
1162222209445715968	Act4HKbbg	26	5	1, 2, 3, 4, 5
83517778	ResiTech	26	5	1, 2, 3, 4, 5
1246538526327320576	GigiWokeUp	26	5	1, 2, 3, 4, 5
227827584	gkielec	26	5	1, 2, 3, 4, 5
453290161	JackieHeg	26	5	1, 2, 3, 4, 5
2993727444	REMO_KingsCty	26	4	1, 2, 4, 5
306435370	cbcDougDirks	26	5	1, 2, 3, 4, 5
302004290	pdjf1	26	5	1, 2, 3, 4, 5
16101203	BlondeFitz85	26	4	1, 2, 3, 5
930446426085081089	2017rockwood	26	5	1, 2, 3, 4, 5
739194238424862720	Deb10122	26	3	1, 3, 4
55890900	EveCatherine_	26	3	1, 4, 5
1251135196713365504	PatriotsCan	26	5	1, 2, 3, 4, 5
3554626514	kattstirrat	26	5	1, 2, 3, 4, 5
972853560030330881	LisaVezina3	26	5	1, 2, 3, 4, 5
112030336	ernestma	26	4	1, 2, 4, 5
1021043047310680066	KrugerJoette	26	5	1, 2, 3, 4, 5
2314113792	ACSP_Canada	26	1	5
272096502	littlebarbiebee	26	5	1, 2, 3, 4, 5
196783947	aartipole	26	5	1, 2, 3, 4, 5
1292241049	edmonton_fmln	26	3	1, 2, 3
1160752210868920322	Jocelyn37731066	26	4	1, 2, 4, 5
352020066	aodaalliance	26	1	1
972851747294273537	nehoez	26	5	1, 2, 3, 4, 5
287303720	VancouverBlues	25	5	1, 2, 3, 4, 5
22764348	WAMA1	25	5	1, 2, 3, 4, 5
1894948418	ChauvetEllen	25	4	1, 2, 3, 4
422683688	Carbon1956	25	5	1, 2, 3, 4, 5
2334165923	Embraxtalm	25	5	1, 2, 3, 4, 5
23294661	InnisfilPhil	25	4	1, 2, 3, 4
748616134946095104	enass1047	25	5	1, 2, 3, 4, 5
225998714	b0ngh1tt3r	25	4	1, 3, 4, 5
369721618	haselcheck	25	5	1, 2, 3, 4, 5
791638976	lindahaslett	25	4	1, 2, 4, 5
15826553	ChristopherTodd	25	5	1, 2, 3, 4, 5
1375823185	Cooper1Muriel	25	4	1, 2, 3, 4
17856426	adelphi	25	5	1, 2, 3, 4, 5
1075070021376692224	action_citizen	25	5	1, 2, 3, 4, 5
23129882	NJ_Lindquist	25	4	1, 2, 3, 4
714220966306390016	hoolie999	25	5	1, 2, 3, 4, 5
30292156	lzut31	25	5	1, 2, 3, 4, 5
37935496	krushowy	25	4	1, 2, 3, 4
1125211282116726784	TowerOfBabelCa	25	4	1, 3, 4, 5
121644639	GSawision	25	5	1, 2, 3, 4, 5
1423704644	umpire1963	25	4	1, 3, 4, 5
1083824672	iPowerPlace	25	4	1, 3, 4, 5
208662435	agbar42	25	5	1, 2, 3, 4, 5
19315409	Bella623	25	5	1, 2, 3, 4, 5
85146999	Albertagirl46	25	5	1, 2, 3, 4, 5
79796220	GBombardier	25	4	1, 2, 3, 4
10681662	LP_LaPresse	25	1	5
899277637734060033	chardorey	25	5	1, 2, 3, 4, 5
1113541868023877632	VSanax	25	5	1, 2, 3, 4, 5
2872976578	drivandalism	25	5	1, 2, 3, 4, 5
1013808600	JohnOCAP	25	5	1, 2, 3, 4, 5
18924384	CabinetofClowns	25	5	1, 2, 3, 4, 5
917159398182600704	ocmomforanthem	25	5	1, 2, 3, 4, 5
744635438711746560	Michael82150005	25	4	1, 3, 4, 5
1141359750812176384	Emenoguwoe2020	25	4	1, 2, 4, 5
374654206	SHoenle	25	4	1, 2, 3, 4
105433445	Limbictweets	25	5	1, 2, 3, 4, 5
