User ID	Screen Name	Tweet Count	Topic Count	Topics
768976342369071105	MoriartyLab	138	5	1, 2, 3, 4, 5
178830272	SpeakeasyJames	138	5	1, 2, 3, 4, 5
3133488306	TassajaraRd	138	5	1, 2, 3, 4, 5
978291392928669696	loonytic1potato	137	5	1, 2, 3, 4, 5
1042656566	ChampagneMonica	137	5	1, 2, 3, 4, 5
1077274080984862720	ErikLuczak	137	5	1, 2, 3, 4, 5
1193901905413640196	DotVotes	137	5	1, 2, 3, 4, 5
2147560046	BrianFreed1	136	5	1, 2, 3, 4, 5
20878297	ezralevant	136	5	1, 2, 3, 4, 5
1979386550	Ellenr49Ellen	136	5	1, 2, 3, 4, 5
4497993159	Barbara61353150	136	5	1, 2, 3, 4, 5
1308959575	Cricrifi	136	5	1, 2, 3, 4, 5
85198473	SASgrafix	136	5	1, 2, 3, 4, 5
970169474	alexnatarosMD	135	5	1, 2, 3, 4, 5
920796357945733120	DarrenMcHugh08	135	5	1, 2, 3, 4, 5
2728464034	addyb6312	135	5	1, 2, 3, 4, 5
1113969682367672320	GardenMama1959	135	5	1, 2, 3, 4, 5
2963417238	TerryPolevoy	135	5	1, 2, 3, 4, 5
722903940824563713	moutus84	135	5	1, 2, 3, 4, 5
2871364136	MikeMw86	134	5	1, 2, 3, 4, 5
381743098	margymaclibrary	134	5	1, 2, 3, 4, 5
301406703	Rakiko_Hime	134	5	1, 2, 3, 4, 5
122130825	26aball	134	5	1, 2, 3, 4, 5
472286193	ChrisKirouac	134	5	1, 2, 3, 4, 5
1138253706804310018	FTU07131986	134	5	1, 2, 3, 4, 5
33244601	mapleservo	133	5	1, 2, 3, 4, 5
927178428058685440	lLadyBing	133	5	1, 2, 3, 4, 5
3043023821	Athena1944	133	5	1, 2, 3, 4, 5
2190688044	BorealJo	133	5	1, 2, 3, 4, 5
957384842718560257	Grammy_111	132	5	1, 2, 3, 4, 5
1058468164177059840	Patriotgirl18	132	5	1, 2, 3, 4, 5
1641489595	Go_Gaels	132	5	1, 2, 3, 4, 5
1227385313846349824	Canadian20Chic	132	5	1, 2, 3, 4, 5
2858458502	artgrafiken	131	5	1, 2, 3, 4, 5
755889342	Faster_Bunny	131	5	1, 2, 3, 4, 5
2204942312	2mstephane	131	5	1, 2, 3, 4, 5
527944350	kermee55	131	5	1, 2, 3, 4, 5
955803207040577539	TheSAOman	130	5	1, 2, 3, 4, 5
27148509	heatherdb1	130	5	1, 2, 3, 4, 5
911451334909370375	singh_nevin	130	5	1, 2, 3, 4, 5
35989673	VIAwesome	130	4	1, 2, 3, 4
81156759	pearlk60	130	5	1, 2, 3, 4, 5
535553301	casualcactii	130	5	1, 2, 3, 4, 5
220636500	ProfToujours	130	2	1, 2
340876108	2jehan	129	5	1, 2, 3, 4, 5
1170005964	CityNewsMTL	129	5	1, 2, 3, 4, 5
15371526	OxfordNDP	129	4	1, 2, 3, 5
836092580152623104	TriximoonH	129	5	1, 2, 3, 4, 5
1035391365989851137	papergarden2	129	5	1, 2, 3, 4, 5
1228102284590145536	cathycuvel	129	5	1, 2, 3, 4, 5
16676686	ElleAndraWarner	129	5	1, 2, 3, 4, 5
3111670868	SpotShopMedia	129	5	1, 2, 3, 4, 5
4784371454	kevinlaybolt59	129	5	1, 2, 3, 4, 5
2977520223	LynnMarcotte	128	5	1, 2, 3, 4, 5
24022998	purpleH2Oski	128	5	1, 2, 3, 4, 5
954543756241285121	HornbyJanice	128	5	1, 2, 3, 4, 5
202479945	c1w2d3	128	5	1, 2, 3, 4, 5
385678932	bee2216	128	5	1, 2, 3, 4, 5
1131804814361284609	OnHels	128	5	1, 2, 3, 4, 5
80125289	Mak_Canada	128	5	1, 2, 3, 4, 5
75087004	margo94	127	5	1, 2, 3, 4, 5
212463932	alisonborealis	127	5	1, 2, 3, 4, 5
3841828633	ericcbarnes	127	5	1, 2, 3, 4, 5
610103336	coasterpm	127	5	1, 2, 3, 4, 5
17193190	SaubleBeach	127	5	1, 2, 3, 4, 5
840660446558339072	EJWalters1	127	5	1, 2, 3, 4, 5
41944868	siridelor	127	5	1, 2, 3, 4, 5
1180759212395319296	wjdjean	127	5	1, 2, 3, 4, 5
1102365662	roxyloxie	126	5	1, 2, 3, 4, 5
213756904	CCUBEDIS	126	5	1, 2, 3, 4, 5
4330089263	Canadarocks151	126	5	1, 2, 3, 4, 5
272096502	littlebarbiebee	126	5	1, 2, 3, 4, 5
2654356639	totemranch613	126	5	1, 2, 3, 4, 5
1149063172273377282	AxiomRekt	125	5	1, 2, 3, 4, 5
1224461794166571010	NewDayDave1	125	5	1, 2, 3, 4, 5
725175240066736129	jgcOCANADA	125	5	1, 2, 3, 4, 5
833133253120884736	SteeleDanusia	125	5	1, 2, 3, 4, 5
38704097	centsible	125	5	1, 2, 3, 4, 5
978904789	mharvey_mary	125	5	1, 2, 3, 4, 5
12599562	TheAgenda	124	5	1, 2, 3, 4, 5
22237383	wordsleadmeon	124	5	1, 2, 3, 4, 5
950298044	MaidenOils	124	5	1, 2, 3, 4, 5
161269013	dlynnebrown	124	5	1, 2, 3, 4, 5
608826805	LivingstonLD22	124	5	1, 2, 3, 4, 5
760249397103828992	TheBlueVI	124	5	1, 2, 3, 4, 5
518248468	erniefay	124	5	1, 2, 3, 4, 5
3171408300	Charliekuss	124	5	1, 2, 3, 4, 5
37175279	DerekMacEwen	123	5	1, 2, 3, 4, 5
1670888726	suzgrl6	123	5	1, 2, 3, 4, 5
123926189	medical91	123	5	1, 2, 3, 4, 5
407392491	rrearden626	123	5	1, 2, 3, 4, 5
3009809886	wmzach	123	5	1, 2, 3, 4, 5
152376409	wbbfan4ever	122	5	1, 2, 3, 4, 5
353379283	LittleLamb9	122	5	1, 2, 3, 4, 5
1203774271777951744	MsRilyC	122	5	1, 2, 3, 4, 5
433846277	LHKirkland1	122	5	1, 2, 3, 4, 5
1380338395	nedajolie	122	5	1, 2, 3, 4, 5
634223663	BelangerSusan	122	5	1, 2, 3, 4, 5
1007074429296357376	MariaK46861456	122	5	1, 2, 3, 4, 5
425710711	JeanneMile13	122	5	1, 2, 3, 4, 5
814827498	loveisphere	122	5	1, 2, 3, 4, 5
845852901234769920	serveBC	122	5	1, 2, 3, 4, 5
351686967	smcenturff	122	5	1, 2, 3, 4, 5
455437705	HughJones9	122	5	1, 2, 3, 4, 5
3229308795	davidstevens111	122	5	1, 2, 3, 4, 5
2976810483	SKSteckle	122	5	1, 2, 3, 4, 5
282222813	derekjamesfrom	121	5	1, 2, 3, 4, 5
328659153	Janie_St_K	121	5	1, 2, 3, 4, 5
515678286	BobBrentTO	121	5	1, 2, 3, 4, 5
776814403194847232	damien1939	121	5	1, 2, 3, 4, 5
134243502	axmz2	121	5	1, 2, 3, 4, 5
59007923	BuddhaWorship	121	5	1, 2, 3, 4, 5
34538776	Prem_S	121	5	1, 2, 3, 4, 5
1423531074	12MileGeo	121	5	1, 2, 3, 4, 5
1173748015	BCarver85	121	5	1, 2, 3, 4, 5
93962536	consultmilne	121	5	1, 2, 3, 4, 5
1236816024281976833	jkwan_md	121	5	1, 2, 3, 4, 5
1196088434	bowman_beverly	121	5	1, 2, 3, 4, 5
1108357496471576576	onlyafewcows	120	5	1, 2, 3, 4, 5
190010892	ewolkcin	120	5	1, 2, 3, 4, 5
888777108373340160	Lawra_Lavallee	120	5	1, 2, 3, 4, 5
3313678069	MarthaMcCracke5	120	5	1, 2, 3, 4, 5
369721618	haselcheck	120	5	1, 2, 3, 4, 5
12549802	candygirlflies	120	4	1, 2, 3, 4
2699710783	daveunger3	120	5	1, 2, 3, 4, 5
97534385	_Sm1ttyjr	120	4	1, 3, 4, 5
277609784	Kh9syl	120	5	1, 2, 3, 4, 5
291062420	bynsny	119	5	1, 2, 3, 4, 5
769658431347236864	ShiteGrampSays	119	5	1, 2, 3, 4, 5
1122898483181236226	MarkParalovos	119	5	1, 2, 3, 4, 5
474178244	frbissonnette	119	5	1, 2, 3, 4, 5
79745758	BillTufts	119	5	1, 2, 3, 4, 5
717544867652460544	smithsonknight1	119	5	1, 2, 3, 4, 5
280986573	tjsaggu	119	5	1, 2, 3, 4, 5
16422863	queerthoughts	119	5	1, 2, 3, 4, 5
21142435	KAG2Q2Q	118	5	1, 2, 3, 4, 5
1452684139	Lucy1ca	118	5	1, 2, 3, 4, 5
240719836	casperthemedic	118	5	1, 2, 3, 4, 5
26329584	DavidNutzuki	118	5	1, 2, 3, 4, 5
109113630	DrEdwinLau	118	5	1, 2, 3, 4, 5
54034509	jipettes	118	5	1, 2, 3, 4, 5
879506869529616384	ThesisPi	117	5	1, 2, 3, 4, 5
112030336	ernestma	117	5	1, 2, 3, 4, 5
1231610958465859584	seek_not	117	5	1, 2, 3, 4, 5
48036425	Deskprotestor	117	5	1, 2, 3, 4, 5
1113881533050425344	heidianna613	117	5	1, 2, 3, 4, 5
1140318085	xscoutie	117	5	1, 2, 3, 4, 5
972874928721555456	Albertarocksit	116	5	1, 2, 3, 4, 5
15836703	RadioCanadaInfo	116	1	2
988601164785635330	sqirlgirly	116	5	1, 2, 3, 4, 5
47402125	djsandwiches	116	5	1, 2, 3, 4, 5
1556631295	OttawaPolitico	116	5	1, 2, 3, 4, 5
826110099970158592	JenneBroughton	116	5	1, 2, 3, 4, 5
1245132571157110784	Real8BitGeek	115	5	1, 2, 3, 4, 5
275164696	yvonne4tn	115	5	1, 2, 3, 4, 5
286271958	TheGrandOdditor	115	5	1, 2, 3, 4, 5
186899860	pairsonnalitesD	115	3	2, 4, 5
20554879	maggini_19	115	5	1, 2, 3, 4, 5
126556399	MelaniePutz	115	5	1, 2, 3, 4, 5
262476027	TheDuggerD	115	5	1, 2, 3, 4, 5
40216315	jfeilders	115	5	1, 2, 3, 4, 5
19817448	kemptont	115	5	1, 2, 3, 4, 5
1194667793549058049	WendyFerris12	115	5	1, 2, 3, 4, 5
53431692	PimentoThree	114	5	1, 2, 3, 4, 5
2612807188	fleurdelis30	114	5	1, 2, 3, 4, 5
951311779618963456	BeatriceWynn17	114	5	1, 2, 3, 4, 5
383510892	ethrinkah	114	5	1, 2, 3, 4, 5
1053063936172421120	KellyTurberfie1	114	5	1, 2, 3, 4, 5
857057451119591424	SugarmanSharna	113	5	1, 2, 3, 4, 5
124878802	CanGal_39	113	5	1, 2, 3, 4, 5
59835490	sunflowercyn	113	5	1, 2, 3, 4, 5
823287463279894528	BobDowbiggin	113	5	1, 2, 3, 4, 5
2314087860	CPHO_Canada	113	4	1, 2, 3, 4
862238221	4MyPeers	112	4	1, 2, 3, 4
2296655965	stevelanebitch	112	5	1, 2, 3, 4, 5
45556215	airnation	112	5	1, 2, 3, 4, 5
492736486	alandrummond2	112	5	1, 2, 3, 4, 5
305877707	LuanaMacLac	112	5	1, 2, 3, 4, 5
272133230	caffenefiend	112	5	1, 2, 3, 4, 5
34774986	ScottPiatkowski	111	5	1, 2, 3, 4, 5
1346850073	ChrisGrant1968	111	5	1, 2, 3, 4, 5
254695129	grandma_hockey	111	5	1, 2, 3, 4, 5
2818287020	jessicajbalzer	111	5	1, 2, 3, 4, 5
107886768	barb_hill	111	5	1, 2, 3, 4, 5
185792178	knobstick	111	5	1, 2, 3, 4, 5
22920024	dezsmom	111	5	1, 2, 3, 4, 5
1156314423730081792	KeithCo30475934	110	5	1, 2, 3, 4, 5
923514377789235202	NMchutcheon	110	5	1, 2, 3, 4, 5
1177069279906324480	Drew12397282	110	5	1, 2, 3, 4, 5
822459518	carolinemcbean	110	5	1, 2, 3, 4, 5
4009632850	lmv6719	110	5	1, 2, 3, 4, 5
131317692	LeDroitca	110	2	1, 2
115560272	micloria	110	5	1, 2, 3, 4, 5
822650044323074048	VictorBird10	110	5	1, 2, 3, 4, 5
884827526983495680	COkimbee	110	5	1, 2, 3, 4, 5
900191858768334850	ThealGail	109	5	1, 2, 3, 4, 5
715046844	AnnStew80895938	109	5	1, 2, 3, 4, 5
71923148	dtzb	109	5	1, 2, 3, 4, 5
1100632231079342082	realBenBradbury	109	5	1, 2, 3, 4, 5
267331036	mack3636	109	5	1, 2, 3, 4, 5
888176567645614080	IamPopTheNarrat	109	5	1, 2, 3, 4, 5
1184979251390369792	bluestatestuff	109	5	1, 2, 3, 4, 5
2305315524	kenhiyadas	108	5	1, 2, 3, 4, 5
632299570	Bernardo1130	108	5	1, 2, 3, 4, 5
147322368	bumfuckoklahoma	108	5	1, 2, 3, 4, 5
803886450433355776	TiaCarra	108	5	1, 2, 3, 4, 5
3290165574	RickHi2315	108	5	1, 2, 3, 4, 5
2433737418	HoldenLavonne	108	5	1, 2, 3, 4, 5
123653999	SouthEndSimpson	107	5	1, 2, 3, 4, 5
311756420	bgiourme	107	4	1, 2, 3, 4
1179142433948540928	Category10Jenn1	107	5	1, 2, 3, 4, 5
373158248	Shadoself	107	5	1, 2, 3, 4, 5
1056254731495137281	CanadaSaysStop	107	5	1, 2, 3, 4, 5
750084054	gaskin_ken	107	5	1, 2, 3, 4, 5
24660803	rafaelalarcon	107	5	1, 2, 3, 4, 5
888055635828502530	TreyLebrecque	107	5	1, 2, 3, 4, 5
306435370	cbcDougDirks	107	4	1, 2, 3, 5
26157133	bkives	107	3	1, 2, 3
1004022175	Nancy_Crouse	106	5	1, 2, 3, 4, 5
35887395	Gym2Lift	106	5	1, 2, 3, 4, 5
765923012185030656	phiyaatv	106	5	1, 2, 3, 4, 5
963089899057504259	thegirlinline	106	5	1, 2, 3, 4, 5
468732172	VanStreetDog	106	5	1, 2, 3, 4, 5
893239707294998528	g0ldengirl9999	106	5	1, 2, 3, 4, 5
40010093	Pattidbedwell	106	5	1, 2, 3, 4, 5
237103462	Mike_EH_52	106	5	1, 2, 3, 4, 5
827804009469661185	freedomAU21C	105	5	1, 2, 3, 4, 5
21165918	gin9909	105	5	1, 2, 3, 4, 5
770492281	ClaytonRobins	105	5	1, 2, 3, 4, 5
237020420	rodmickleburgh	105	5	1, 2, 3, 4, 5
1273285864970469378	GypsySpirit1946	105	5	1, 2, 3, 4, 5
857464194626727936	AyanTrumpsIslam	105	5	1, 2, 3, 4, 5
2375728898	PunnedIt55	105	5	1, 2, 3, 4, 5
1158551342388043778	Unsilent17	105	5	1, 2, 3, 4, 5
96169042	meredithheron	105	5	1, 2, 3, 4, 5
700350529	jaysrule22	105	5	1, 2, 3, 4, 5
1244372887	velomarc	105	5	1, 2, 3, 4, 5
2993727444	REMO_KingsCty	105	3	1, 2, 3
1080143030043078656	RobertJohnScan2	105	5	1, 2, 3, 4, 5
1001537091497529349	TheSpoonless	105	5	1, 2, 3, 4, 5
461582627	alburnham	104	5	1, 2, 3, 4, 5
844663233499750401	BakedGoodsYYC	104	5	1, 2, 3, 4, 5
105433445	Limbictweets	104	4	1, 2, 3, 4
1174864552674168834	GCK1923	104	5	1, 2, 3, 4, 5
185368416	prv87	104	5	1, 2, 3, 4, 5
58627467	NanceDee	104	5	1, 2, 3, 4, 5
734844357216460800	AliceChiavi	104	5	1, 2, 3, 4, 5
14652467	networkgal	104	5	1, 2, 3, 4, 5
1050196639816671233	GladysRBates142	104	5	1, 2, 3, 4, 5
3360131914	joepalojoe	104	5	1, 2, 3, 4, 5
4149050234	Pete4709	104	5	1, 2, 3, 4, 5
2161513158	EarlEldridge	104	5	1, 2, 3, 4, 5
359087790	IBAConservative	104	5	1, 2, 3, 4, 5
954952236458807296	JanetStOnge2	104	5	1, 2, 3, 4, 5
103031465	theslimdude	104	5	1, 2, 3, 4, 5
19377913	cityoftoronto	104	4	1, 2, 3, 5
1044372663584473088	MonicaMalta7	103	5	1, 2, 3, 4, 5
20630100	zombie_nun	103	5	1, 2, 3, 4, 5
21956112	chadcrichton	103	5	1, 2, 3, 4, 5
909875322967019522	TonyLjubicic1	103	5	1, 2, 3, 4, 5
47148967	joyhuilin	103	5	1, 2, 3, 4, 5
1241056390963224578	FathersInCanada	103	2	1, 3
277915571	DCLascelle	103	5	1, 2, 3, 4, 5
282164421	darbyTL	103	5	1, 2, 3, 4, 5
752482551944585216	michael_house9	103	5	1, 2, 3, 4, 5
14837621	timethief	103	5	1, 2, 3, 4, 5
85869058	pamswart	103	5	1, 2, 3, 4, 5
16398559	Winking_Buddha	103	5	1, 2, 3, 4, 5
111992008	vivianmtl	102	5	1, 2, 3, 4, 5
1105735643135537152	youseepeeYYC	102	5	1, 2, 3, 4, 5
524789620	scoutkayaker	102	5	1, 2, 3, 4, 5
1106989053054869505	IRENEWA45168212	102	5	1, 2, 3, 4, 5
935739601301458947	Roland77769660	102	5	1, 2, 3, 4, 5
848973710916689920	charbone1	102	5	1, 2, 3, 4, 5
2174327760	MauiWahini	102	5	1, 2, 3, 4, 5
46425317	piedsa	102	5	1, 2, 3, 4, 5
1037268217	vijendrajaswal	102	5	1, 2, 3, 4, 5
30292156	lzut31	102	5	1, 2, 3, 4, 5
1100780025282871297	OneNationK	102	5	1, 2, 3, 4, 5
1417651057	JayneBarnard1	101	5	1, 2, 3, 4, 5
543483913	Melted2	101	5	1, 2, 3, 4, 5
946957107424780289	RealDerekpotts	101	5	1, 2, 3, 4, 5
917159398182600704	ocmomforanthem	101	5	1, 2, 3, 4, 5
377576061	SeunEsq	101	5	1, 2, 3, 4, 5
759886365311905793	JudyTorCan	101	5	1, 2, 3, 4, 5
695262109471342592	49nersutefan	101	5	1, 2, 3, 4, 5
240818448	DBattistella	101	5	1, 2, 3, 4, 5
13232322	DanielleFong	101	5	1, 2, 3, 4, 5
1292257142	rustiD2	101	5	1, 2, 3, 4, 5
2467367264	MandysTake	101	5	1, 2, 3, 4, 5
893479800	BevAzevedo	100	5	1, 2, 3, 4, 5
32961541	Citygirl680	100	5	1, 2, 3, 4, 5
293883644	tuns1999	100	5	1, 2, 3, 4, 5
415448890	acdcjoanie	100	5	1, 2, 3, 4, 5
741769636950118401	ESL_fairy	100	4	1, 2, 3, 5
726839398373838848	allthecdnpoli	100	5	1, 2, 3, 4, 5
1160752210868920322	Jocelyn37731066	100	5	1, 2, 3, 4, 5
1220544581734948864	mcbeth80562919	100	5	1, 2, 3, 4, 5
1165833621061529600	anncann1234	100	5	1, 2, 3, 4, 5
830692991660482560	CharlyGrace6	100	5	1, 2, 3, 4, 5
27015752	570NEWS	100	3	1, 2, 3
214213512	maverickcalgary	100	5	1, 2, 3, 4, 5
726460368734674945	HRberkey	100	5	1, 2, 3, 4, 5
972851747294273537	nehoez	99	5	1, 2, 3, 4, 5
724769084	jmpilon	99	5	1, 2, 3, 4, 5
454395016	emeraldtyger	99	5	1, 2, 3, 4, 5
1005111233383579655	Schtaunkhauser	99	5	1, 2, 3, 4, 5
1227047264251785216	d_morfoot	99	5	1, 2, 3, 4, 5
1216746750918131714	retiredknitwit	99	4	1, 3, 4, 5
18999854	CBCManitoba	99	3	1, 2, 3
3401756152	SallySellers54	99	5	1, 2, 3, 4, 5
952779212062015489	TrumpCanuck	99	5	1, 2, 3, 4, 5
107514108	VinoVince	99	5	1, 2, 3, 4, 5
19038416	christellar	99	5	1, 2, 3, 4, 5
966495168	gkrad9	99	5	1, 2, 3, 4, 5
103762628	JKeeganParis	99	5	1, 2, 3, 4, 5
264196444	anitasno	99	5	1, 2, 3, 4, 5
35926848	CaptnJabberJaws	98	5	1, 2, 3, 4, 5
134461826	KasanConsulting	98	5	1, 2, 3, 4, 5
114802995	kayirowling	98	5	1, 2, 3, 4, 5
951466278585282560	RealWoodyVanErk	98	5	1, 2, 3, 4, 5
1534569476	AghaAneesAfgan	98	5	1, 2, 3, 4, 5
3047671993	BonnieNorthGP	98	5	1, 2, 3, 4, 5
79272691	lettienets	98	5	1, 2, 3, 4, 5
1233908023963398146	Bella_Emerald1	98	5	1, 2, 3, 4, 5
1939332804	fastrunner2b	98	5	1, 2, 3, 4, 5
19315409	Bella623	98	5	1, 2, 3, 4, 5
813618134783553537	etta_dziver	98	5	1, 2, 3, 4, 5
19038934	CBCAlerts	97	4	1, 2, 3, 5
771582213896802304	theBreakerNews	97	5	1, 2, 3, 4, 5
848430961	maureentaylor31	97	5	1, 2, 3, 4, 5
20381242	gargouille	97	5	1, 2, 3, 4, 5
175530941	TSRHG	97	5	1, 2, 3, 4, 5
491473893	TBAOsborne	97	5	1, 2, 3, 4, 5
57120329	dwiebe99	97	5	1, 2, 3, 4, 5
22562961	TOPublicHealth	97	4	1, 2, 3, 5
2314113792	ACSP_Canada	97	1	2
267533159	GMichelGarcia	97	5	1, 2, 3, 4, 5
1199445363691646976	Krisster81	97	5	1, 2, 3, 4, 5
268137967	marktmaclean	96	5	1, 2, 3, 4, 5
777159520539795456	joelJoh29453569	96	5	1, 2, 3, 4, 5
1049447628172214273	namefloW1970	96	5	1, 2, 3, 4, 5
28605294	CityNewsWPG	96	5	1, 2, 3, 4, 5
18554920	CityNewsVAN	96	5	1, 2, 3, 4, 5
636597481	badassbkblog	96	5	1, 2, 3, 4, 5
59296465	marthajadams	96	5	1, 2, 3, 4, 5
26089729	tweetzydeetzy	96	5	1, 2, 3, 4, 5
1480484899	carlosvlozano	96	5	1, 2, 3, 4, 5
1568361462	North_Resists	96	5	1, 2, 3, 4, 5
1080999330461343744	JessieSutherl11	96	5	1, 2, 3, 4, 5
171548670	RadioNLNews	95	4	1, 2, 3, 4
16342817	theprovince	95	5	1, 2, 3, 4, 5
984171897888927744	OttawaNewsToday	95	5	1, 2, 3, 4, 5
18085565	kleytoncooper	95	5	1, 2, 3, 4, 5
22389632	500KFlea	95	5	1, 2, 3, 4, 5
1079134805042683905	WinstonMitche20	95	5	1, 2, 3, 4, 5
1575198925	CindylouAB	95	5	1, 2, 3, 4, 5
73134767	mikeschoenhals	95	5	1, 2, 3, 4, 5
57703513	ImmunizedotCa	95	4	1, 2, 3, 4
869919448987074564	Wendymcardle2	95	5	1, 2, 3, 4, 5
1243689813317910529	Realist44634576	95	5	1, 2, 3, 4, 5
772272835	Mom2364	94	5	1, 2, 3, 4, 5
2863551224	motocomms	94	5	1, 2, 3, 4, 5
1181242595269369858	BrcDi4	94	5	1, 2, 3, 4, 5
109375565	BadLibrarian	94	5	1, 2, 3, 4, 5
990361868307976193	TrudumSucks	94	5	1, 2, 3, 4, 5
118720412	Simplyred4x4	94	5	1, 2, 3, 4, 5
242619951	ad198741	94	5	1, 2, 3, 4, 5
912022244808732672	hitman604	94	5	1, 2, 3, 4, 5
766654270913384448	Metaloid3	94	5	1, 2, 3, 4, 5
723167519167541249	RadkaLalonde	94	5	1, 2, 3, 4, 5
1054074541285097472	YVRCreativeBUZZ	94	5	1, 2, 3, 4, 5
90732175	Mikeggibbs	94	5	1, 2, 3, 4, 5
824825637676294144	PoliticalCupid	93	5	1, 2, 3, 4, 5
372004458	BonnieRathwell	93	4	1, 3, 4, 5
190738551	1310NEWS	93	5	1, 2, 3, 4, 5
756560876778430464	_bedouin	93	5	1, 2, 3, 4, 5
3992965873	cultureyyc	93	3	1, 2, 3
147446901	FrancoCNac	93	5	1, 2, 3, 4, 5
549176785	xgoogleplex2	93	5	1, 2, 3, 4, 5
1079879698966929408	FlaviusEye	93	5	1, 2, 3, 4, 5
52770751	NightShiftMD	93	5	1, 2, 3, 4, 5
2970069216	2020willbelit	93	5	1, 2, 3, 4, 5
18206318	TheSpec	92	4	1, 2, 3, 4
1012538203516080128	4UWell	92	5	1, 2, 3, 4, 5
1558444898	3f480v	92	4	1, 2, 4, 5
538475365	bconnolly00	92	4	1, 2, 3, 5
1483338446	dpawel	92	5	1, 2, 3, 4, 5
864350510744088577	CatalogueDonald	92	5	1, 2, 3, 4, 5
3072457513	yourbcagent	92	4	1, 2, 3, 5
131744337	naturalbabes	92	5	1, 2, 3, 4, 5
1265647256	adeleatplay	92	5	1, 2, 3, 4, 5
39512124	retail_recruit	92	5	1, 2, 3, 4, 5
318240030	spookybun	92	5	1, 2, 3, 4, 5
24888615	jumboglo	92	5	1, 2, 3, 4, 5
1243275002838945815	TylerWearsAMask	92	5	1, 2, 3, 4, 5
2402540054	januaryjp1	92	5	1, 2, 3, 4, 5
325703197	CanBorder	92	3	1, 2, 3
2202013219	Toronto_nian	92	5	1, 2, 3, 4, 5
21212604	ctvottawa	92	3	1, 2, 3
26973844	ampincivero	92	4	1, 2, 3, 4
1224882954670731264	CanadianPatter	92	5	1, 2, 3, 4, 5
18982486	660NEWS	91	4	1, 2, 3, 5
477864155	HenryMakow	91	5	1, 2, 3, 4, 5
33662556	llm1965	91	5	1, 2, 3, 4, 5
19000033	CBCToronto	91	4	1, 2, 3, 5
820446669720276992	MarshWatching	91	5	1, 2, 3, 4, 5
52528255	LegendLime06	91	5	1, 2, 3, 4, 5
24782816	alan_poirier	91	5	1, 2, 3, 4, 5
2383552754	amckenc633	91	5	1, 2, 3, 4, 5
14705603	680NEWS	91	4	1, 2, 3, 5
1217691906412597248	CanadianMikePPC	91	5	1, 2, 3, 4, 5
1251135196713365504	PatriotsCanadas	91	5	1, 2, 3, 4, 5
633255857	TheSGEM	91	4	1, 2, 3, 4
32300193	kroy88	90	5	1, 2, 3, 4, 5
2872976578	drivandalism	90	5	1, 2, 3, 4, 5
1228085121632350215	USTexasPatriot1	90	5	1, 2, 3, 4, 5
2474878388	ProudGrannyCdn	90	5	1, 2, 3, 4, 5
855146726105137152	PeterCoNET	90	5	1, 2, 3, 4, 5
983798306	perfectlady7	90	5	1, 2, 3, 4, 5
538334192	Michelle_LLL	90	5	1, 2, 3, 4, 5
195971292	Brdcaster	90	5	1, 2, 3, 4, 5
103680159	unikgirl11	90	5	1, 2, 3, 4, 5
2459208067	RyannaEvans	90	5	1, 2, 3, 4, 5
981319723487916034	denningston	90	5	1, 2, 3, 4, 5
1171095411307753472	MrStache9	90	5	1, 2, 3, 4, 5
229104898	rosemarytoronto	90	4	1, 2, 3, 5
2354187649	Trg7Green	89	5	1, 2, 3, 4, 5
320919057	MetcalfeMegan	89	5	1, 2, 3, 4, 5
1452759937	grouchdiver	89	5	1, 2, 3, 4, 5
90927065	albertaNDP	89	4	1, 2, 3, 4
2735613917	ShennanKelly	89	5	1, 2, 3, 4, 5
2190527040	roaryboredealis	89	5	1, 2, 3, 4, 5
267121768	JohnRedins	89	5	1, 2, 3, 4, 5
3242988211	parvinfarazmand	89	5	1, 2, 3, 4, 5
66841406	baljeetdhindsa	89	5	1, 2, 3, 4, 5
839195508358815744	Torval_Axel	88	5	1, 2, 3, 4, 5
50146641	JosephPeisich	88	1	2
418627521	Stephduchili	88	5	1, 2, 3, 4, 5
2543896887	KathrynECramer	88	5	1, 2, 3, 4, 5
907694625929838592	ggintheland	88	5	1, 2, 3, 4, 5
1050469803671134208	CanuckCognizant	88	5	1, 2, 3, 4, 5
1209170182633148416	Eric70858055	88	5	1, 2, 3, 4, 5
796439446761734144	soyromeh1	88	5	1, 2, 3, 4, 5
637380999	chacotocub3	88	5	1, 2, 3, 4, 5
3436454187	caseyjpruett	88	2	1, 3
44373882	RNAO	88	5	1, 2, 3, 4, 5
788965832126631936	kellycorfe	88	5	1, 2, 3, 4, 5
778842486	RobertCTaylor99	87	5	1, 2, 3, 4, 5
735736584	luv2teech1	87	5	1, 2, 3, 4, 5
1097236758373122048	AGRichard1	87	5	1, 2, 3, 4, 5
2383885195	RandahArena	87	4	1, 3, 4, 5
1154119959275921408	BusyBurn	87	5	1, 2, 3, 4, 5
277727063	lindabintoronto	87	5	1, 2, 3, 4, 5
135433469	edwinmundt	87	5	1, 2, 3, 4, 5
922806178446327809	tlshields85	87	5	1, 2, 3, 4, 5
3312829650	cinematological	87	5	1, 2, 3, 4, 5
31045831	LesliBoldt	87	5	1, 2, 3, 4, 5
158999262	FisherSylvia	87	5	1, 2, 3, 4, 5
849670494	Moosefucker	87	5	1, 2, 3, 4, 5
139159502	Micropan44	87	5	1, 2, 3, 4, 5
