User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
463922040	yanmamba21	1	1	45
1390857793	pjyankeeedved	1	1	6
45897581	alain31	1	1	45
27805737	HRReporter	1	1	25
1709109781	shflaw	1	1	2
185852300	SinaSpen	1	1	31
195395808	susanjanemoore	1	1	1
480138516	CathySpence3	1	1	2
3380495835	hafezreuters	1	1	29
187413029	beachmagoo	1	1	14
1170474962551001088	emekamba01	1	1	23
3053700759	CBCMorningLive	1	1	4
2238441784	mjbeyak	1	1	19
25471978	yl_xia	1	1	44
867200505918873600	noahanicholls	1	1	11
745598737091858432	halfcaperfarm	1	1	10
989533951344693250	MyriamEddahia	1	1	45
405843658	radiopat258	1	1	6
1242545200360304646	Kim63727785	1	1	27
3462652035	ThatBronaghOne	1	1	44
246811073	mikusmeets	1	1	16
395005184	goodletsma	1	1	26
229895443	bjakovina	1	1	14
884818399	Carlainsask	1	1	21
576618270	robtgaytan	1	1	16
577576678	LTKnS	1	1	8
1833570096	FionaOdlum	1	1	41
56862669	allisonbamford	1	1	24
75454365	gyasmeen	1	1	20
35304648	florenceREAL	1	1	1
814980763301146625	DaleV73	1	1	34
287769673	Larry_OBrien1	1	1	36
19893907	nigelbme	1	1	41
1212420268544512000	VesnaOrest	1	1	8
604487747	pegger60	1	1	1
2813341027	ISSP_uOttawa	1	1	44
219002214	LorraineHjalte	1	1	37
1195200362	DrPlanktonguy	1	1	2
480418245	AnitaOakville	1	1	13
1321492843	63oak	1	1	35
997123862293708800	jacqvalencia	1	1	8
127741457	bryankli	1	1	2
1887191516	zeeshan59726	1	1	39
1108019989	BowyerX	1	1	15
374011094	lars_don	1	1	23
29209963	BethPJohnston	1	1	44
458631280	LeithDunick	1	1	3
3031786295	smokeouttie	1	1	27
746056448430514177	wikileaks35	1	1	13
224400437	drenfrancis	1	1	33
373009810	lisafjhamilton	1	1	13
439170402	williamduffy74	1	1	38
497568092	jesbesharah	1	1	22
3688245674	bighair1992	1	1	43
990062296943726592	Isaiah_Towers05	1	1	7
2864039002	Brutalemabella	1	1	11
894882474412691457	CurtisGlidden	1	1	24
289864894	CdnDrs4Medicare	1	1	12
46444445	InspectionCan	1	1	3
496508829	SamCraggsCBC	1	1	13
384532105	CarolynShimmin	1	1	19
2445593759	LilFootandBobo	1	1	16
860827002	BlackLotusMedia	1	1	5
98576802	KimTallBear	1	1	43
27800290	FerrolEl	1	1	11
85602378	sheldonjones83	1	1	21
481873728	lefauconnwaar	1	1	45
551301138	MichCWilliamson	1	1	1
748453079029276672	JaybayMcC	1	1	25
977922629632839681	judyhamomd	1	1	21
1021160500707483648	JoanneCowan18	1	1	31
246419880	DerekAitken98	1	1	41
106624830	ftaiwo	1	1	41
3242201985	SarniaFire	1	1	13
1188094681	jorgecruzborja	1	1	45
1123954794	phillfoss1	1	1	27
2299020936	doraned66	1	1	8
1235062167793209344	canada_wake	1	1	38
67110686	farzanadoctor	1	1	13
38662736	melissaphuong	1	1	41
18108896	James999	1	1	23
29198701	Diaspora3LvW	1	1	7
199314998	wadezdi	1	1	45
783740564	LiisaGalea	1	1	1
69919470	richartier	1	1	45
99310898	NurseNormsies	1	1	3
334928632	markbuchanan17	1	1	32
761598785646567424	wheatonsmom	1	1	30
113486797	TownofWhitby	1	1	29
278293523	adamfwalsh	1	1	35
1144656303991795712	NBCCpres	1	1	20
19202060	EricaEhm	1	1	22
438004703	DSteampipe	1	1	43
2316464690	sillywinn1	1	1	2
24368338	danr2960	1	1	28
274357219	ElleninEdmonton	1	1	17
1315724286	steviekay101	1	1	2
1043644321	KismeAssets	1	1	42
242038643	tammyrobert	1	1	41
47618120	KiSS925	1	1	1
3316413119	GayleneGenge	1	1	6
32704887	brad_bwarren	1	1	13
64123717	rojo18	1	1	20
22042578	emmabell42	1	1	41
334853637	ReinhartG	1	1	11
36508276	ifyouseekjesse	1	1	39
69218082	BernieGarrett	1	1	12
321997017	eliz_bonner	1	1	1
2849187325	tracyloffler	1	1	13
271866321	bigandrichdj	1	1	5
845350469056770048	UofTCities	1	1	1
23955824	SuzieCanuck	1	1	33
114283414	gharperkelley	1	1	45
505116245	Justmemarie2	1	1	44
3404427303	FNLNGAlliance	1	1	33
770492281	ClaytonRobins	1	1	30
1069649619653672962	PHRIresearch	1	1	32
211518112	CBCOmbud	1	1	31
31361932	RBeilfuss	1	1	20
232258675	mfelix_miller	1	1	11
58450165	InterHaydn	1	1	18
226822479	dfrntdrmmr	1	1	13
1154744175730089985	Historian_Matt	1	1	17
112763511	GareJoyceNHL	1	1	26
901020062	PaulGirdlestone	1	1	3
21809467	mcoreygoldman	1	1	17
145878872	TownOfAjax	1	1	29
825580446104776704	Lanaroske1	1	1	9
1554499812	DPrevailed	1	1	26
935334766462849025	sylvie_lendvay	1	1	11
1110937269941075968	dale_oldman	1	1	30
20606005	Songstress28	1	1	9
70319526	jmarcus_md	1	1	34
904072392967946240	LadySelenaIsara	1	1	34
1393028754	brinton_karoll	1	1	16
297469887	CTVNewsRob	1	1	33
788852454032945152	SoniaKont	1	1	36
27973500	adrianwkcheung	1	1	32
483057051	vicmomdoc	1	1	29
104255797	HannahThibedeau	1	1	2
16365225	JATSlaughter	1	1	33
189609504	1ofakndLizzy	1	1	37
4952751	SonyaBuyting	1	1	42
14229421	theJingster	1	1	30
972620209	reid_henry	1	1	25
971064165782687744	LionLeoCA	1	1	39
3011519452	BruceSeet	1	1	9
722844001783521281	HRMLovelace	1	1	18
527940428	ILiveInEastVan	1	1	33
792701306804764672	TrumpVirusUS1	1	1	39
278669404	PatHuot001	1	1	26
25722925	delrollo	1	1	41
2304312644	2dogdame	1	1	27
14250561	RedSawxNation	1	1	23
2285382644	JoMulhern1	1	1	9
983798306	perfectlady7	1	1	27
39300520	Jenncey	1	1	41
126216946	isyedhasan	1	1	38
374645926	NewStarWoman	1	1	35
1137772590	CecilyToronto	1	1	41
16101203	BlondeFitz85	1	1	16
895827853392179200	MichelleLyEaton	1	1	2
224332496	CP24Breakfast	1	1	2
18409843	tofireN	1	1	19
207603568	BradMBradford	1	1	31
39342152	Metalleaf	1	1	1
409719769	120khan	1	1	4
1288806313	ChiefTanner	1	1	18
94250427	evhornbeck	1	1	13
14554889	apaulagetics	1	1	41
816465538864082944	Noteethworld	1	1	38
27046750	enniscath	1	1	33
932353401601523712	kevinjdongMD	1	1	29
889836889687158784	jenniferknight_	1	1	12
450643857	JennGregoryDotC	1	1	13
78451662	MRT1N_	1	1	8
3045017425	BucklesandBulls	1	1	19
916058041702862848	RGAM007	1	1	27
90705306	Ptbohealth	1	1	11
163187613	lucycappiello	1	1	4
198026786	claudia_sicon	1	1	27
17609843	peburns	1	1	15
17668853	vidman	1	1	31
27380224	RobynUrback	1	1	21
290122927	gabepapaloni	1	1	3
250411390	queenchriiss	1	1	41
1030636008541278208	junglejava1	1	1	43
48048639	RitaTrichur	1	1	21
19918228	maritstiles	1	1	14
972679633945726976	jackfazzari	1	1	11
312767159	moniqueauffrey	1	1	23
260853848	GovCanNorth	1	1	44
260854984	GouvCanNord	1	1	45
278562474	kaos19juice	1	1	30
730948852715393024	Relly_95	1	1	18
378973873	shahina26	1	1	27
167074300	kid_talk	1	1	42
2332614032	IsNoPrincess	1	1	5
143721841	tennisprincess2	1	1	2
282240231	warrenhaight	1	1	24
610103336	coasterpm	1	1	17
574803785	shailenepanylo	1	1	41
840974415554846722	ImpatienTourist	1	1	4
42286132	dalemcdermott	1	1	4
1271102306	Canadabuster	1	1	24
2400000572	GuylaineSimard4	1	1	45
2836689525	billksays	1	1	3
1908117354	MadisonOnAir	1	1	3
16739282	ptc555	1	1	44
637050683	ArcherJoe	1	1	14
290747434	RobertHarper2	1	1	20
1261360523100278786	MikeEntz	1	1	16
59045153	TheStarTrekGirl	1	1	18
2560185737	kate_maxx__	1	1	28
183267174	HelloSusan_code	1	1	1
24012062	pawrapid	1	1	4
252362635	narindergill1	1	1	43
24420284	Ghoul_Daddy	1	1	1
471049986	BridsonMaryKate	1	1	4
26252710	Con_Heartist	1	1	4
15109256	MathieuQC	1	1	45
25376452	WendyPeters	1	1	24
26517772	aawolfe	1	1	2
3599637021	eldeluigi	1	1	4
89323061	AlMacOdds	1	1	4
119837685	KPateontheHill	1	1	44
7173992	MarioAsselin	1	1	45
977009857	RNAORegion1	1	1	2
2844898897	CanadianEthan	1	1	3
755399855418159104	HappyintheWest	1	1	43
488495271	CBrennanTO	1	1	30
29253678	kellyelliottmcm	1	1	4
15790717	twitterbo	1	1	5
54802178	CanuckScots	1	1	18
595500831	sydneylucillee	1	1	43
242827267	PierrePoilievre	1	1	41
4018488315	PaulSan42117074	1	1	24
396940363	roberta__bell	1	1	18
173155721	waitingforwow	1	1	6
153190299	Nireremlap	1	1	30
94231990	Keri_Adams	1	1	20
280836096	pazesez	1	1	7
195338822	found1farm	1	1	38
334397194	1965CJW	1	1	25
528116116	bhowiecdn	1	1	35
986808894700732416	TAAGuelph	1	1	10
59143817	CMA_Docs	1	1	13
19469976	AshleighPat	1	1	24
292401164	ChildHealthCan	1	1	38
43338821	JamesDBowie	1	1	29
2413537274	GregRickford	1	1	34
531659498	muambaapilote	1	1	45
460620268	cghazouly	1	1	5
799272675726290944	DrKayumba	1	1	2
2912119620	HeschS	1	1	2
1070507168464560128	sangsnug	1	1	37
353125851	SUNContests	1	1	9
16872026	CSRjames	1	1	1
808478845	aupetitcoquin	1	1	28
2478510356	MillyCaresALot	1	1	7
2723864308	jeb0508	1	1	1
569151582	Shannondwalsh	1	1	18
25728193	DrJenGunter	1	1	33
221256060	AccessAlliance	1	1	13
2778711475	WellingtonCath	1	1	11
312944164	HeatherBadenoch	1	1	12
901808106593816578	TNT_SweetMarie	1	1	23
530796589	traceynichols5	1	1	2
965424487	my__villa	1	1	16
782999959301943296	Sadie1901	1	1	4
506348428	VOCMBen	1	1	31
2482793244	RDB1949ATV	1	1	43
742114259165839360	gkosborne	1	1	2
962339708859658240	Nostrafartface	1	1	4
278875887	wotinhek	1	1	35
802844174	barb_swan	1	1	41
764487336	karenMadu	1	1	10
32701604	DaddyLazerH4wk	1	1	5
21503578	temporal3	1	1	30
2512806267	mamasaurusof2	1	1	42
280163364	ireneerutema	1	1	45
90979621	Manpreetss98	1	1	10
1172277293756092417	CafeLakeSide_	1	1	24
75078358	anis_farooqui	1	1	39
1360983097	KathLBC	1	1	36
2282632484	qualifiedhandy1	1	1	2
200312704	uniquegeorgia	1	1	42
204646101	PremierScottMoe	1	1	38
1517785830	leni_las	1	1	4
218671021	johnalanashton	1	1	23
3292162870	mimicoprobs	1	1	10
84742425	rusty_blackwood	1	1	9
1168916759476355074	bikemayor	1	1	23
2356880773	bobjohnaw	1	1	27
348090355	EthanCoxMtl	1	1	10
1088236101192507392	ladiescornerC	1	1	41
219209126	williamshrlaw	1	1	9
286632565	radiomike519	1	1	4
521607909	AdnanMhamied	1	1	27
467137030	RajBhardwajMD	1	1	40
19611940	stephenkent	1	1	9
72695708	vinoit	1	1	9
588784562	itskadeisha	1	1	5
24264734	MikulB	1	1	2
791330583473512449	YayJewel	1	1	11
18978197	angns	1	1	41
61788662	apukwa	1	1	38
27035848	debbierachlis	1	1	6
1067447558820237313	SEFutures	1	1	8
29453292	NSteinbach_RC	1	1	45
2833488409	jasonvsmith1	1	1	6
1535452590	kmfiest	1	1	35
366627702	CBCcathyalex	1	1	3
1207320079198773248	karlrana1	1	1	22
565152167	philippedemo	1	1	41
14566379	brunoborges	1	1	36
2501456412	JSauveFS	1	1	41
53431692	PimentoThree	1	1	27
857592243519188993	sante_qc	1	1	45
292865810	The_Fuzz74	1	1	10
1165050299712589825	RicharLisa	1	1	8
17561190	traviskann	1	1	1
1087481581285982208	JodyRidpath	1	1	2
20745003	vcinbc	1	1	2
110471853	tm_kavanagh	1	1	4
21879220	darrenforme	1	1	33
1216391864670019587	RobDunham1	1	1	8
1045728819796217856	sosarahmiranda	1	1	36
140942860	foodbankscanada	1	1	5
453463996	ChristineRyan9	1	1	4
3044077532	ChrisRWiebe	1	1	24
3185706500	scottastewart71	1	1	14
4869665452	GouvQc	1	1	45
16512359	StephanieMitton	1	1	37
263952377	Piragal	1	1	33
744036976442118145	sung_vanessa	1	1	38
475077652	Avro_ArrowRL201	1	1	2
288535758	AvalonResists	1	1	36
168370714	_MicheleAustin	1	1	15
471565142	saramcgillivray	1	1	36
2445397728	Miraforanimals	1	1	14
82782830	madgingerbread	1	1	35
153973340	GregEqEd	1	1	38
320276383	alexboussey	1	1	8
204650723	mediarz	1	1	18
143514132	FCM_online	1	1	13
1568960600	OntarioHealthOH	1	1	17
294720401	agentstarbuck	1	1	2
403035394	jlattegal	1	1	3
14185846	humantorch	1	1	42
270889290	1charlesjohnson	1	1	30
433115234	harshparmar89	1	1	18
475262915	_Vantinnoo	1	1	4
51914182	K_Somaratne	1	1	33
847253321366687747	RTO12Kate	1	1	4
28896425	JaneatLFPress	1	1	3
262857265	DEANforDVW	1	1	37
48244798	oliversalasl	1	1	1
532704535	gottogetoutof	1	1	18
16302435	haroldlgarroz	1	1	45
48908863	deepbarot	1	1	38
4246358691	pamz_space	1	1	30
2786086402	chrisjbailey1	1	1	12
3269320016	Juswundurin	1	1	39
262560073	izzydoesizzy	1	1	36
212580707	xcskiman	1	1	42
44867901	DJDilute	1	1	28
2208086687	BrianGervaisYYC	1	1	13
132998597	miriamorcutt	1	1	36
1398741074	TroyMaurice71	1	1	25
1217844930934116355	ChetcutiMark	1	1	12
1040094300	CanuckUganda	1	1	42
19264997	BeckieDiLeo	1	1	18
4093472051	LeonardGould3	1	1	14
21131522	John_Yap	1	1	29
860867745566515200	whiterock305	1	1	1
1063458628299091969	peggrammer	1	1	22
481290010	IpsosCanada	1	1	1
3266058408	kehler_karen	1	1	17
420070023	Elmasmixedmedia	1	1	6
20587514	My_Chamber	1	1	1
16305138	halifaxbeard	1	1	1
258450791	gregkushnir	1	1	17
2800538812	pahl_brighteyes	1	1	28
1311706939	chickpea_nessi	1	1	25
22543623	McAllister_Mark	1	1	10
36986564	PaulTPWong	1	1	32
91434962	gerryvarty	1	1	40
902825943932260352	amyybekee	1	1	6
2735041673	jjhorsey10	1	1	34
633255857	TheSGEM	1	1	9
278367667	EcurbWordoow	1	1	17
4435143853	bobzillagwn	1	1	12
247402941	CFifeKW	1	1	10
298789408	KayleLeonard77	1	1	5
56150683	sethlwilson	1	1	13
775803391171637251	USPUofT	1	1	18
43374843	sylviebigras	1	1	21
2403746643	cityandkrystal	1	1	33
879506869529616384	ThesisPi	1	1	29
2802898817	iamnoadaniel	1	1	39
1225629999597805568	MakhijaMD	1	1	42
86114906	patricecloutier	1	1	12
18125360	reillystephens	1	1	41
85703305	robert_gremer	1	1	38
138542928	ChenOnAir	1	1	4
1109138729908633602	ToriAlex007	1	1	4
1194667793549058049	WendyFerris12	1	1	5
2817144043	NarcityCanada	1	1	26
212621119	gmbutts	1	1	15
54715617	ValKPloughman	1	1	13
248262510	stumanchuwpg	1	1	18
183216420	couillardf	1	1	10
2887170915	OttawaHealthLaw	1	1	34
58902751	CommFdnsCanada	1	1	9
2288956636	JaggardSam	1	1	18
1957288050	GaryAVidal	1	1	18
19512522	CedricBelanger	1	1	19
158548992	DennisJMatthews	1	1	44
4904150208	sabrinachanti	1	1	6
14614939	AndrewWahl	1	1	13
950352066244886529	CaliCourtnee	1	1	30
31447151	hifive230	1	1	39
294171787	Therat4623	1	1	6
409677188	KatWhalley1	1	1	11
2891254635	alienmagicman	1	1	35
377001368	DeanGutheil	1	1	21
231955288	HonDavidOnley	1	1	27
85308824	JuliaPerreira	1	1	5
254336587	denicha2003	1	1	20
118720412	Simplyred4x4	1	1	18
629879443	NatClaire190	1	1	27
479615357	GovNL	1	1	31
739130401852141569	AustinZygmunt	1	1	44
2431062566	herkle_merkle	1	1	1
1225449710015500290	vanreanalyst	1	1	27
940092932	regwhit1	1	1	14
631138646	ONfr_TFO	1	1	45
1620534235	KhalilWesam	1	1	2
913920886972936192	BertaAdvantage	1	1	20
105234352	SarinaJansson	1	1	25
18150168	leaannmallett	1	1	25
1950473222	FlavioVolpe1	1	1	7
868246134170497025	mahafool	1	1	27
225623703	canrail	1	1	30
1151170128811159552	IleenMacdonal11	1	1	14
997738480946954240	thebaldbeavers	1	1	20
297775578	Fretzlemania	1	1	44
1119936963870466048	WaveformSignal	1	1	1
16398559	Winking_Buddha	1	1	19
1158779808890966016	DaveMunrosCat	1	1	2
246356718	UofTFamilyMed	1	1	10
24007068	janjette	1	1	34
455054450	IanCNews	1	1	8
837152821887844353	therealrippero	1	1	1
316711913	JBaigent91	1	1	4
293859681	JCharronCTV	1	1	33
591059792	danjohnmitchell	1	1	32
902431926	Madytoppnorth	1	1	45
224290005	FernandoLeft	1	1	14
22932820	tghowell	1	1	25
2297081514	CIL_Toronto	1	1	36
2176862035	GerardCraigen	1	1	35
336302180	KTBrushett	1	1	8
190012537	journo_dale	1	1	20
16437983	WilliamNorman	1	1	8
198576781	TheSlowBurn	1	1	35
264259495	gunnerdom78	1	1	45
274806875	katekorte	1	1	36
999333286722920450	13XCHANGE	1	1	43
725311621787213825	DayFalling	1	1	12
174942375	DayVidYou	1	1	30
1248805439900471296	nevlak_	1	1	8
72582295	Putsky88	1	1	17
28435748	crussellsprout	1	1	44
2374108394	claudiawongRN	1	1	14
2987328444	Pilotwife0360	1	1	9
49201336	meganksimpson	1	1	2
514336667	bowker_john	1	1	8
21931053	billamos	1	1	26
95481786	mceagle328	1	1	4
21013856	WillontheRadio	1	1	30
529495974	famillecg	1	1	33
499815801	SBarrBrisebois	1	1	24
24873429	penisstagegirl	1	1	5
24742795	dcharbonneau13	1	1	17
70017555	ronnockoch	1	1	42
1702579824	Jason_Ribeiro	1	1	42
119083792	klynao	1	1	45
716260246109483009	adriano_caprara	1	1	27
84996260	asifakberali	1	1	8
453510081	smiricky24	1	1	8
1243846633609101313	BurningFireOg	1	1	35
19848814	meltait	1	1	1
25616620	TLC3073	1	1	17
63691786	CurlingJeff	1	1	44
2296469898	BeierLab	1	1	32
871495155685117952	ForeverForge	1	1	44
55571452	herlifeinpixels	1	1	1
66694680	pho_realzz	1	1	28
1255896697	DwightStead	1	1	31
3398024471	marwantabbaramp	1	1	44
384937647	JimGerlach123	1	1	19
16642807	the2scoops	1	1	4
2710694294	Vawlkus	1	1	35
251926250	RDKMann	1	1	34
462571775	gwk_	1	1	37
2285514265	DPR26	1	1	21
823616010796273665	carlacgould1	1	1	26
124535856	GIRsdoomsong	1	1	5
714867736640413696	OslerFoundation	1	1	42
19345378	jacksoncreek	1	1	4
1184588361606017024	HorrifyingHist1	1	1	16
3087361573	jaaazzzyyyyyy	1	1	29
1058109642	michelinabeam	1	1	15
2742739538	gavery10	1	1	5
1570663332	williamuregan	1	1	36
1230696790191534080	AKACnut	1	1	36
140976305	CAFinUS	1	1	18
16191558	jaydajay	1	1	10
258978908	TArmstrongNDP	1	1	39
900191858768334850	ThealGail	1	1	39
391092522	Gordarnit	1	1	12
922105339	pom569	1	1	41
32825875	etchysketch	1	1	28
198125236	bunyan69	1	1	1
22209272	yegventures	1	1	23
1244706938	AirPassRightsCA	1	1	33
1862565602	tamrobinson1966	1	1	9
6856012	_Beth_Wagner_	1	1	25
728029071054012416	louise_koke	1	1	30
25448266	kevole	1	1	44
829929524	KlassenLou	1	1	14
273007428	Tammy12Step	1	1	7
1077716970	CollegeCan	1	1	20
2937436849	Shaun_Chen	1	1	13
222989655	Lina__LQ	1	1	33
242114467	WayneB54	1	1	2
555618413	timlewisgeddes	1	1	12
396078214	nikb613	1	1	43
18302691	Peter_Tabuns	1	1	26
317336048	HavaGoldberg	1	1	1
45336594	AmandaMayo	1	1	22
2590297926	EVYSTADIUM	1	1	5
289459240	ConestogaC	1	1	10
1514385426	carollykasenumi	1	1	5
4855258213	andrealsinclair	1	1	23
59399614	elmestikawy	1	1	45
123351391	Craig_Mc_B	1	1	35
1024683589399654401	SandowneS	1	1	11
1122967441	SArmstrongEDU	1	1	20
374800467	RamoneCat	1	1	25
797204099007651840	mummaquilts	1	1	21
2775785260	DrTonyEskander	1	1	14
2525699941	HappyGirlLia2	1	1	10
382322019	fiestamartan	1	1	8
1144187593	vancanste	1	1	27
956281591	ItmustbeBunneez	1	1	30
407729904	rbnhy	1	1	34
6800642	JohnDKaneTwit	1	1	21
2841938320	yipcambridge	1	1	42
2581159768	Coq85	1	1	18
16684567	amascriver	1	1	41
17972420	arturomarcano	1	1	45
326232510	ottawawright	1	1	7
124386779	maggiewrobel	1	1	24
491385944	MonikaGul	1	1	41
298726494	dnedohinmacek	1	1	3
413529865	TTRRMK	1	1	32
1027677408	commentor2013	1	1	45
120139457	kamorant	1	1	34
29999455	cyf8	1	1	23
22679533	de2theJay	1	1	18
200775433	crftygddss1025	1	1	4
83028162	duanenicol	1	1	3
1251914038486994947	A_a_ron4freedom	1	1	1
253880732	BROWNLindaM	1	1	12
266987928	TraceyCorbeil	1	1	6
237482960	TheWillBaldwin	1	1	5
2667603834	RajSaini4KitCen	1	1	13
1252944439749890049	MtlYlavoie	1	1	45
564802996	fishergirl39	1	1	3
748350189107355648	Hrefna_Rvn_Qn	1	1	17
40082030	JohnAlcornMusic	1	1	14
236998331	YourTenantRep	1	1	33
400936583	Bafumiki	1	1	30
426832565	KIVUNature	1	1	9
224633867	amteve	1	1	26
2800961987	vilijijitjr	1	1	22
165812196	stevenmackinnon	1	1	45
321363925	CSaulnierHfx	1	1	9
368418641	cskydesign	1	1	25
16534576	chronicleherald	1	1	3
149173251	daemondave	1	1	1
497305362	GagneRenaud	1	1	35
278260486	Kingpatti	1	1	3
115896286	AnnieBodmer	1	1	24
91466287	YQNA	1	1	39
494386120	Heather22500165	1	1	3
801590775570120709	blitzkriegbauer	1	1	2
35219345	thedave2006	1	1	27
511299034	nancyhenry_	1	1	33
259004774	thaugshan_s	1	1	41
289146795	savio_wong	1	1	34
386157562	CanadianGrocer	1	1	17
500231605	TTChelps	1	1	44
241133728	PalaceofVictor	1	1	30
21328706	Ont_Ombudsman	1	1	1
4581001636	mcshanehedges	1	1	18
77589576	Hadi_Salah	1	1	8
2798173462	IonaCatholic	1	1	44
41211498	UnitedNurses	1	1	28
896857574129238016	dominicbuongio2	1	1	38
218325978	JacquotLeGrand	1	1	25
313905107	aaronliscum	1	1	23
1019762446205116417	SCA77	1	1	26
1228378919222407168	VCritcare	1	1	31
325686903	JDMiller14	1	1	16
323946013	shruti_shekar	1	1	27
243357541	makesmewannauke	1	1	24
723313471207682048	spikee663	1	1	1
14261634	TVdonyoung	1	1	38
1051226687935893504	wendellmom	1	1	20
169366807	MyleneBlouin	1	1	45
18695790	sophienadeau	1	1	30
217539995	ShaneWenzel	1	1	9
979693997735235584	lf_oliveira1	1	1	35
97462202	TillyonUp	1	1	28
122527133	btaplatt	1	1	37
159870799	melsm57	1	1	6
1154568592504999937	LemuelBoothII1	1	1	24
916832046797877248	ssarfraz001	1	1	14
1175473435415367682	DrJimmyBostonJ1	1	1	15
137526432	itsLaeq	1	1	31
275835830	markwarburton72	1	1	31
7254062	FYeomans	1	1	33
3658806022	manwrdsb	1	1	11
3009809886	wmzach	1	1	3
2955006674	jayapproves	1	1	36
201729872	InformedOps	1	1	37
1074663624	mathsavoie	1	1	42
169769013	ZaynaKhayat	1	1	9
1551269598	hilaryYXE	1	1	44
17948003	jpags	1	1	21
144264424	JayeRobinson	1	1	39
101781053	alexbozikovic	1	1	21
272114850	FouadBoussetta	1	1	1
82373091	ChristinaSFLaw	1	1	38
1569698432	colsislander	1	1	43
213471557	bendersun	1	1	21
221814012	770CHQR	1	1	9
592906353	AshChaChaHeels	1	1	16
584123234	apelipiak	1	1	11
779333693936721920	derekhillephoto	1	1	5
148459962	DowntownWpgBIZ	1	1	38
38374211	JustinBrattinga	1	1	22
2459609448	Canada	1	1	13
14200800	vectorxy	1	1	25
1707636642	FP_Champagne	1	1	9
58791677	OntarioPCParty	1	1	42
299680117	ChristopheNoll	1	1	45
17032646	ESDC_GC	1	1	43
1246507636079484929	ec_actual	1	1	34
233518791	DalveerSMann	1	1	23
1082086676518891521	nonxdinx__	1	1	18
32831045	MickNovitch	1	1	45
738748944176422912	CherineM_	1	1	31
24954627	LiMeEv	1	1	28
1465727018	Peel_Poverty	1	1	41
589225566	APECACanada	1	1	45
2694651291	medeiros_martin	1	1	33
1942725134	MillennialLefty	1	1	31
444269422	bkruhlak	1	1	41
1209969409265192962	LuizPersechini	1	1	8
777004766777880577	PrabSarkaria	1	1	33
