User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
22673791	Macgyyver	201	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
976078973418446848	Venilia13	201	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
45917533	lilsun83	201	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
999886501	ebauman70	200	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
710983755163426817	ClimateMalware	200	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2708122608	Zancett	200	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
12112272	dunbdav	200	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
14066645	schwaid	200	8	1, 2, 3, 4, 5, 6, 7, 8
1110728904	plasercalgary	199	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
718040551	towjoe	199	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2900026083	stompo2000	199	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1238536930968682496	dmcgilvray19	198	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1067055181605437440	N2JayPetersenYT	198	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
748006078990917637	likelyjanlukas	198	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1231610958465859584	seek_not	198	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
310643025	johnmknox	197	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2734340015	McdonaldMcdo54	196	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
161269013	dlynnebrown	196	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
963089899057504259	thegirlinline	196	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2653909938	bonillal1	196	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1199259601	takhar_	196	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
69744142	bigtmac19	195	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
29019009	collette_brown	194	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1031691314536935424	BCWildfireWkly	193	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
23903376	thomasmarinojr	193	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4870484893	canadaknife	193	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1147960019511599106	Jen31731920	192	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
956413706	MusingsbyShe	192	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
32713778	otohp	192	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
9898272	JoanVinallCox	191	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
38885578	lamphieryeg	191	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2204088279	macmastermkt	191	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
19652486	aftjae	190	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
220844663	one_freyja	190	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3047671993	BonnieNorthGP	190	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1001580162897580037	AnnePet90513683	190	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
282164421	darbyTL	189	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4168242695	RizzoPhilip	188	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2654356639	totemranch613	187	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1648684718	mamahotone2010	187	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
726460368734674945	HRberkey	187	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1113969682367672320	GardenMama1959	187	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
350045415	rogergumley	187	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3360131914	joepalojoe	186	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3044668917	ann_lemieux	186	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
472286193	ChrisKirouac	186	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
748350360373305344	SherriKuczeryk	186	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
20381242	gargouille	185	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
953670515033497602	ed__doc	185	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1870626180	hmmbee	185	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1309111434	kensteady79	184	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2263235551	inky_mark	183	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1094449606392344576	TruegritG	183	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
578963077	ldhancock011	183	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1305697758	britjpncdn	183	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
286240468	gshmyrko	183	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1075435874	MM47821446	182	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1096613561147764736	Cherylscotian1	182	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
50788031	MaryAReed	182	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
919548186590621696	gail_sloane	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
48036425	Deskprotestor	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3313678069	MarthaMcCracke5	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1417651057	JayneBarnard1	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
19386778	realreporter	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
956620773057232898	EinarsonNan	181	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15836703	RadioCanadaInfo	180	1	10
2731618972	vbrighthorses	180	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1292257142	rustiD2	180	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
93962536	consultmilne	180	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
122130825	26aball	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1232756300263522304	SunRisenShine7	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2963417238	TerryPolevoy	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
12993222	CityNews	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1213405462021853185	whyamiboredasf	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
220636500	ProfToujours	179	4	1, 10, 6, 7
18999969	CBCOttawa	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3229308795	davidstevens111	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
971180676	DPAWestonPhD	179	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1218657589925269504	chill_canada	178	8	1, 2, 3, 4, 6, 7, 8, 10
988601164785635330	sqirlgirly	178	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
24888615	jumboglo	178	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
535553301	casualcactii	178	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
920796357945733120	DarrenMcHugh08	178	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
724769084	jmpilon	178	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
610103336	coasterpm	177	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2478381612	LylajoyRose	177	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
14803951	calgaryherald	176	9	2, 3, 4, 5, 6, 7, 8, 9, 10
20878297	ezralevant	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1180620502882230272	AssezJohnny	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
35887395	Gym2Lift	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
717544867652460544	smithsonknight1	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2699710783	daveunger3	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3009809886	wmzach	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
95102443	WouldStaley93	176	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16313405	CTVVancouver	175	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
735878842519289856	LawsEris	175	9	1, 2, 3, 4, 5, 6, 7, 8, 10
3111670868	SpotShopMedia	175	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
757420913704865793	tedmilo100	175	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1035391365989851137	papergarden2	175	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4717113855	radisson52	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1106989053054869505	IRENEWA45168212	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1038856593205383169	Annekatz12	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
272626019	UniquelyGillian	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16422863	queerthoughts	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
706134035911811072	TheRealMrPirate	174	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
104351679	millerd99	173	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1196088434	bowman_beverly	173	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1032847520425107456	WalkinRobinL	173	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
17193190	SaubleBeach	173	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
927178428058685440	lLadyBing	173	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4395821867	eflorian10	172	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
300387378	insurance4queen	172	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
290641102	BarnBurnerNET	172	4	8, 10, 3, 4
1053063936172421120	KellyTurberfie1	172	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
17830429	sakaltimes	172	8	2, 3, 4, 5, 7, 8, 9, 10
750084054	gaskin_ken	172	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
853720327175643136	SharonWillow54	172	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15221598	jamesvgingerich	171	7	2, 3, 4, 5, 6, 8, 10
8736882	globeandmail	171	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4440595215	mschleifer13	171	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
82241627	stewak2	171	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
809552357763661824	JRTG13	171	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2329359954	prutter_pat	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2749003019	GilksMom	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
381743098	margymaclibrary	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
879506869529616384	ThesisPi	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1110190934329716736	BruceHPlante	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
549176785	xgoogleplex2	169	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
827804009469661185	freedomAU21C	168	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
758483778880704512	marshiehilgs	168	9	1, 2, 3, 4, 5, 6, 7, 8, 9
727945741969326080	Can_Skeptic_Wm	168	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
564695868	Ravenesque_2	168	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1180759212395319296	wjdjean	168	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
14261329	Scooterissima	167	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
24660803	rafaelalarcon	166	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4330089263	Canadarocks151	166	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1563451410	HeWHOHatesGates	166	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2190688044	BorealJo	166	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
291062420	bynsny	166	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
954029917812899840	Pick_A_Lane	165	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1193901905413640196	DotVotes	165	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
716501756	CopperBronzed	165	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
37175279	DerekMacEwen	165	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
883647822364635141	SouljeruvGod	165	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2821395707	DoyenneSolace	164	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1143183447696920576	azpublic1	164	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
700350529	jaysrule22	164	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
270500397	RachelleManios	164	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1534569476	AghaAneesAfgan	164	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
816456270974750720	_H_Kaur_	164	9	1, 2, 3, 4, 5, 6, 7, 8, 9
22237383	wordsleadmeon	163	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
61939378	LouiseQuoVadis	163	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
189220816	dine_2017	163	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
206205128	olivierdrouin	162	4	9, 10, 2, 6
272096502	littlebarbiebee	162	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
185792178	knobstick	162	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
959403657740496896	liz_allder	162	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
273267939	CosentinoT	161	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
112030336	ernestma	161	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1004022175	Nancy_Crouse	161	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1245132571157110784	Real8BitGeek	161	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
23129882	NJ_Lindquist	160	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1160752210868920322	Jocelyn37731066	160	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
27049579	pmagn	160	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16676686	ElleAndraWarner	160	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
263743430	murrayb560sl	160	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2871364136	MikeMw86	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15067951	igonatural	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
26329584	DavidNutzuki	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4487940026	SharonShepshan	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2905260526	SammyBytes	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4254816073	jypseywheel	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1273285864970469378	GypsySpirit1946	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
35926848	CaptnJabberJaws	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
27468531	DrRobertSutwell	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
822650044323074048	VictorBird10	159	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
769658431347236864	ShiteGrampSays	158	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2735613917	ShennanKelly	158	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16398559	Winking_Buddha	158	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
52166639	n_weva	157	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
869919448987074564	Wendymcardle2	157	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1244372887	velomarc	157	9	1, 2, 3, 4, 5, 7, 8, 9, 10
380615666	seamj11	157	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1096537972772651009	Christi43970007	157	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
75087004	margo94	157	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2793391472	dwatchnews_nam	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1156314423730081792	KeithCo30475934	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
127991636	LaurieWoolyUke	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1051965121210142721	UPROAR23	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
38520056	eccerheinheimer	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
40163749	yegnho	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1090035919	CarrieFriend49	156	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1194794785762004993	AngieAlbertan	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
711914061072625665	DrGurdeepParhar	155	8	2, 3, 4, 5, 6, 7, 8, 9
104987601	ITDarkTiaLight	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2329435819	Tarkan291	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
139159502	Micropan44	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
785554741	deegee797	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1238612328087576576	Melkorka12	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1004127458	Shibumi_Master	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
68493002	painchaud	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
524789620	scoutkayaker	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1208143533837881344	Sean_Of_Canada	155	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
405259565	fscarfe	155	7	2, 3, 4, 5, 7, 8, 9
273465530	CalvinSwine905	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
232264562	bomberfaithful1	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
185368416	prv87	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
776814403194847232	damien1939	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
425710711	JeanneMile13	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
229104898	rosemarytoronto	154	9	2, 3, 4, 5, 6, 7, 8, 9, 10
39669799	stockchaser99	154	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
346299251	JulieCGD	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1111290178616942593	signsaresaying	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
123926189	medical91	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
955803207040577539	TheSAOman	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1038844731948761089	Crazyscubadiver	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1233908023963398146	Bella_Emerald1	153	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1102365662	roxyloxie	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15827727	wrikent3500	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
288535758	AvalonResists	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1346850073	ChrisGrant1968	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
124878802	CanGal_39	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
80125289	Mak_Canada	152	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2360611267	dnrofi	152	4	1, 10, 3, 7
244650352	Chuckw12	151	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2558166399	forsyth_barb	151	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
922903834287935489	Cdn_Eliana	151	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
933873023257518080	dianesbaker1	150	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
40654708	Joyuslyfly	150	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1123659793145716736	CrasTalk	149	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2858458502	artgrafiken	149	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
268881635	heatherdcoleman	149	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1197209917972762625	ReportsDaNews	149	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1641489595	Go_Gaels	149	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
852302011919986688	PStartek	148	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3472832174	JoeMomma833	148	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
920057695226359808	ElliAdventurer	148	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
893479800	BevAzevedo	148	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
811881169016893441	Bevfriesen1	147	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1309456622	tudahl55	147	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2655469303	geminigirl0	147	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15059986	browncarol	147	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
59835490	sunflowercyn	146	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
104078913	ChocolateGuitar	146	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
270106103	denis_st_lauren	146	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
906339305467138048	sherri_millette	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1079879698966929408	FlaviusEye	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
561585380	Muchachat	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
103031465	theslimdude	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2728464034	addyb6312	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
981319723487916034	denningston	145	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
90732175	Mikeggibbs	144	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
33662556	llm1965	144	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2296655965	stevelanebitch	144	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1605693206	OttLegalRebels	143	7	3, 4, 5, 7, 8, 9, 10
107514108	VinoVince	143	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
972972614523158528	PLHCrawford	143	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1007074429296357376	MariaK46861456	143	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1100632231079342082	realBenBradbury	143	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
267331036	mack3636	143	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
109113630	DrEdwinLau	142	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
770794113277038592	alt_rightee	142	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1199445363691646976	Krisster81	142	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
555431921	RoxanaSato	142	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
331067472	YzabettaSativa	142	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
401015098	MondeeRedman	141	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
755889342	Faster_Bunny	141	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
115560272	micloria	141	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
349295868	hazydav	141	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1556631295	OttawaPolitico	141	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1217831815219699712	TOB90284160	140	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2612807188	fleurdelis30	140	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1174864552674168834	GCK1923	140	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1931888934	keith_monika	140	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
202479945	c1w2d3	140	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
318550526	Bajabreeze22	139	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
806218205622509568	Need4helping	139	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
122680860	jbg44	139	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
18501567	geoffreylaxton	139	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
486863160	aquawilki	139	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
178830272	SpeakeasyJames	139	9	1, 2, 3, 4, 5, 7, 8, 9, 10
17071284	CalWSportsFan	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
839195508358815744	Torval_Axel	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
857057451119591424	SugarmanSharna	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
903428941301522432	Jocelynmarie99	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1680044112	kg_nielsen	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
874905000	Chaos_JC_	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1230229106320723971	Moniquesourdif1	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
20554879	maggini_19	138	9	1, 2, 3, 4, 5, 7, 8, 9, 10
1138253706804310018	FTU07131986	138	8	1, 2, 3, 4, 5, 6, 9, 10
832170559	AilsaForshaw	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
131744337	naturalbabes	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1176597737799917568	britishindepen4	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
897179512437428224	KingofDaddys	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1023330984	CameronHillmer	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
849670494	Moosefucker	138	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1050196639816671233	GladysRBates142	138	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
20917723	DonnaGillis	137	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
27165564	CurKath	137	9	1, 3, 4, 5, 6, 7, 8, 9, 10
415448890	acdcjoanie	137	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3633580573	dernhelmjrrt	137	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1080999330461343744	JessieSutherl11	137	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
538475365	bconnolly00	137	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1005474360168075265	Claired39497720	137	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
862238221	4MyPeers	136	7	2, 3, 4, 5, 6, 8, 9
888176567645614080	IamPopTheNarrat	136	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3424376578	Glawg	136	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
514681543	cool_canadian1	136	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
91942071	raehanbobby	136	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
