User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
273657076	fieldpro	14	4	1, 3, 4, 5
631988630	MonaFortier	14	5	1, 2, 3, 4, 5
1143183447696920576	azpublic1	14	4	1, 3, 4, 5
19636948	CP24	14	5	1, 2, 3, 4, 5
268881635	heatherdcoleman	14	5	1, 2, 3, 4, 5
6433472	CBCNews	14	4	2, 3, 4, 5
1049184849746046976	BraibmonPerry	14	3	1, 3, 5
357624034	GoldenRuleHR	14	5	1, 2, 3, 4, 5
3178310229	YES_2_McElderry	14	2	1, 3
232262379	bandit_tuco	14	4	1, 3, 4, 5
1001488027896729600	RealChrisKo	14	4	1, 3, 4, 5
58361723	katydogcrazy	14	3	1, 3, 4
103680159	unikgirl11	14	3	1, 2, 3
2202013219	Toronto_nian	14	4	1, 3, 4, 5
1535605315	KEMmalus	14	5	1, 2, 3, 4, 5
290641102	FiredUpNET	14	3	1, 3, 5
1377697274	MikeGeraghty67	14	4	1, 3, 4, 5
509561504	cowleaf13	14	3	1, 3, 4
1244372887	velomarc	14	5	1, 2, 3, 4, 5
3220814930	NovateurBio	14	5	1, 2, 3, 4, 5
231921391	MBGov	14	4	1, 2, 4, 5
137073402	GMcCorrister	14	3	2, 3, 5
1112542074	CoombesLeanne	14	4	1, 2, 3, 4
961151503	BlackWidwQueen	14	5	1, 2, 3, 4, 5
19055125	AureliaCotta	14	3	1, 3, 4
3229308795	davidstevens111	14	2	1, 3
2369463536	CorlessHanson	14	3	1, 3, 4
254695129	grandma_hockey	14	5	1, 2, 3, 4, 5
956305866961104896	donaldarsenau61	14	3	1, 3, 5
83028162	duanenicol	14	4	1, 2, 3, 5
345767800	freddreise	14	5	1, 2, 3, 4, 5
724769084	jmpilon	14	5	1, 2, 3, 4, 5
4086538637	dockaurG	14	4	1, 3, 4, 5
31513326	bc_news_addict	14	3	1, 2, 4
897179512437428224	KingofDaddys	14	4	1, 2, 3, 5
102532798	bwtibbitts	14	3	1, 3, 4
15021381	SeanPrevil	14	3	1, 2, 5
10681662	LP_LaPresse	14	3	2, 4, 5
187805921	canadianglen	14	4	1, 2, 3, 5
2829000901	Victoria59L	14	4	1, 2, 3, 5
275068772	K4C	14	4	1, 2, 3, 5
252854914	DurhamKennedy	14	2	1, 3
32646364	cocojoys2003	14	3	1, 3, 4
199527887	MTone123	14	5	1, 2, 3, 4, 5
1185285260348678144	DonSmallman	14	4	1, 2, 3, 4
21215544	thestaredmonton	14	5	1, 2, 3, 4, 5
21213416	thestarhalifax	14	4	1, 2, 3, 5
21037096	CTVCalgary	14	4	1, 3, 4, 5
342920161	July_Goddess	14	5	1, 2, 3, 4, 5
581833131	LeSlim19	14	5	1, 2, 3, 4, 5
897076547206754304	Rick35235255	14	2	4, 5
851061556184068096	103blinddog	14	3	1, 3, 5
1007838595	guffynicola	14	4	2, 3, 4, 5
212878119	Melhathnofury	14	5	1, 2, 3, 4, 5
37271053	lensfocus	14	3	1, 3, 5
275164696	yvonne4tn	14	5	1, 2, 3, 4, 5
179986211	DavidStaplesYEG	14	4	1, 3, 4, 5
404553582	ivaninloretto	14	4	1, 3, 4, 5
76450466	kristatee	14	3	1, 3, 4
856852362278948864	MaryFernando_	14	4	1, 3, 4, 5
111133911	pashawas	14	3	1, 3, 4
2329359954	prutter_pat	14	4	1, 2, 3, 4
801510906412859406	dwdavidson841	14	4	1, 3, 4, 5
885885503349936128	LeoOfMontreal	14	4	1, 2, 4, 5
1729978615	LoisRobb1	14	5	1, 2, 3, 4, 5
16308920	haligonia	14	3	1, 2, 5
1236816024281976833	jkwan_md	13	3	1, 2, 3
268385171	kurthpedersen	13	4	2, 3, 4, 5
12653722	leaderpost	13	3	1, 2, 3
985938313784807425	mbohl07	13	4	1, 2, 3, 4
13896552	globalnewsto	13	3	1, 2, 4
1543975212	aliaskmck	13	5	1, 2, 3, 4, 5
777159520539795456	joelJoh29453569	13	4	1, 3, 4, 5
22283767	jm_mcgrath	13	5	1, 2, 3, 4, 5
146704790	schmoopgirl	13	3	1, 3, 4
107886768	barb_hill	13	4	1, 3, 4, 5
152004319	CTVLethbridge	13	5	1, 2, 3, 4, 5
1400686297	TeamCPR	13	4	1, 2, 4, 5
373128528	ItZmeKatherine	13	5	1, 2, 3, 4, 5
14216661	nationalpost	13	5	1, 2, 3, 4, 5
423368954	heatherj750	13	5	1, 2, 3, 4, 5
3424376578	Glawg	13	5	1, 2, 3, 4, 5
84734389	ntqrt	13	4	1, 3, 4, 5
1177069279906324480	Drew12397282	13	5	1, 2, 3, 4, 5
3048994398	angmarsrealm	13	3	1, 2, 3
843700236	marlene_paul007	13	5	1, 2, 3, 4, 5
4140803386	jinglesingson	13	4	1, 2, 3, 5
85198473	SASgrafix	13	4	1, 3, 4, 5
52627475	Harv2000	13	3	3, 4, 5
37513699	A11yAlicia	13	4	1, 2, 3, 4
958275420780077056	aquastranger	13	5	1, 2, 3, 4, 5
401015098	MondeeRedman	13	5	1, 2, 3, 4, 5
907383020679659520	SrushtiGangdev	13	4	1, 2, 3, 4
826444129311813632	MonicaFibonacci	13	4	1, 3, 4, 5
711914061072625665	DrGurdeepParhar	13	4	1, 2, 3, 4
19557595	MPJulian	13	4	1, 3, 4, 5
1180570823645650944	Naved04857416	13	3	1, 3, 4
796439446761734144	soyromeh1	13	4	1, 2, 4, 5
2582892690	Sharonsmall56	13	5	1, 2, 3, 4, 5
1077274080984862720	ErikLuczak	13	3	1, 3, 5
116502194	globalnews	13	5	1, 2, 3, 4, 5
2176885902	suzDaFlooz	13	4	1, 3, 4, 5
796457850629279744	directoractc	13	3	1, 3, 4
24782816	alan_poirier	13	4	1, 3, 4, 5
1089723361142296578	nicole_in_AB	13	4	1, 3, 4, 5
1614145890	carelyn25	13	3	1, 2, 4
1059973110537977856	AustonWhite3	13	4	1, 2, 3, 4
32713778	otohp	13	4	1, 2, 4, 5
734791975	deb2_debra	13	3	3, 4, 5
2560257757	NormRCN31	13	4	1, 3, 4, 5
20812193	ctvedmonton	13	4	1, 2, 3, 5
341045866	Darth_Pingu	13	2	1, 3
292407186	rstrok71	13	4	2, 3, 4, 5
3146336130	JudithNewing	13	4	1, 3, 4, 5
365035637	CindyJohnston	13	3	1, 3, 5
4170889399	DeniseInCanada	13	5	1, 2, 3, 4, 5
1290220297	redwhiteprinces	13	4	1, 3, 4, 5
290122927	gabepapaloni	13	4	2, 3, 4, 5
3201126137	robertmlaite	13	4	1, 3, 4, 5
841247046845779969	Gnosens	13	4	2, 3, 4, 5
21214977	thestarcalgary	13	5	1, 2, 3, 4, 5
3335299281	margeen_willer	13	3	3, 4, 5
48960313	marburell	13	4	1, 3, 4, 5
49608394	matange2	13	5	1, 2, 3, 4, 5
1589383064	spiderzjay	13	5	1, 2, 3, 4, 5
4395821867	eflorian10	13	4	1, 2, 3, 5
2459208067	RyannaEvans	13	4	1, 2, 3, 4
26141748	AllenElectric	13	3	1, 3, 4
1081167962	alberta_allie	13	4	1, 2, 3, 4
1202496608	ArthurAtkinson0	13	2	1, 3
768976342369071105	MoriartyLab	13	5	1, 2, 3, 4, 5
1102468592	mogrant61	13	5	1, 2, 3, 4, 5
191921881	nataliae_a_j41	13	4	1, 3, 4, 5
24185568	CTV_AvisFavaro	13	4	1, 2, 4, 5
749515428	KathrynMathias1	13	5	1, 2, 3, 4, 5
3434791216	Sharonapple123	13	3	1, 3, 4
3151768079	funmidniterider	13	4	1, 3, 4, 5
578963077	ldhancock011	13	4	1, 2, 3, 4
1880558749	dawnbazely	13	4	1, 3, 4, 5
2462297426	GkMyf14	13	5	1, 2, 3, 4, 5
381686932	clerysboy	13	3	1, 3, 5
956413706	MusingsbyShe	13	5	1, 2, 3, 4, 5
757420913704865793	tedmilo100	13	3	1, 3, 5
2762209956	MinisterOfHats	13	3	1, 3, 4
20917723	DonnaGillis	13	5	1, 2, 3, 4, 5
2970069216	2020willbelit	12	4	1, 3, 4, 5
40216315	jfeilders	12	3	1, 2, 3
89760824	JohnTory	12	2	1, 5
501302493	gladyslarbie	12	4	1, 3, 4, 5
16342817	theprovince	12	4	1, 2, 3, 4
1542198810	BarneyBlather	12	5	1, 2, 3, 4, 5
996089327363948547	global_ottawa	12	3	1, 2, 4
133008561	CHEXNewswatch	12	4	1, 2, 3, 4
277609784	Kh9syl	12	3	1, 3, 4
1184882383	joshofar	12	4	1, 2, 3, 4
18999830	CBCEdmonton	12	5	1, 2, 3, 4, 5
276230487	MrDgen	12	4	1, 3, 4, 5
538475365	bconnolly00	12	3	1, 2, 3
24688975	1stSourceHR	12	4	1, 2, 3, 5
2824170724	S_K_63	12	5	1, 2, 3, 4, 5
598319603	MdlMurray	12	4	1, 3, 4, 5
2922369025	SamHuangFan	12	4	1, 2, 3, 5
2292642554	MironIrving	12	3	1, 3, 5
85218923	dmac5dmark2	12	4	1, 2, 3, 4
3728501172	ascBeachAve	12	4	1, 3, 4, 5
293087843	Frajud12	12	3	1, 4, 5
66841406	baljeetdhindsa	12	3	1, 2, 4
27646245	ottawasuncom	12	5	1, 2, 3, 4, 5
193566462	impishchimp	12	4	1, 2, 3, 4
16399202	charlierichmond	12	5	1, 2, 3, 4, 5
86447086	i0livier	12	3	1, 4, 5
2216664512	MBGovNews	12	3	2, 4, 5
430402402	ScottBilleck	12	4	1, 2, 3, 4
56381997	CPAC_TV	12	1	5
301406703	Rakiko_Hime	12	4	1, 2, 4, 5
15769858	edmontonjournal	12	4	1, 2, 3, 5
1178793548222566401	DebbieHowes6	12	3	1, 3, 4
1269990092	mcfslaw	12	4	1, 3, 4, 5
26668067	Serena_writes	12	4	1, 3, 4, 5
104987601	ITDarkTiaLight	12	5	1, 2, 3, 4, 5
17855637	calgaryian_	12	5	1, 2, 3, 4, 5
632299570	MBernardoNews	12	4	1, 2, 3, 4
216722788	JoeC4281	12	5	1, 2, 3, 4, 5
1170005964	CityNewsMTL	12	5	1, 2, 3, 4, 5
1386821444	LarryYamaha123	12	3	1, 3, 5
3242988211	parvinfarazmand	12	3	1, 2, 5
2896324930	blueicats	12	4	1, 3, 4, 5
71923148	dtzb	12	4	1, 2, 3, 5
17569440	greeeneyedwhwom	12	5	1, 2, 3, 4, 5
2198212657	norargh1	12	3	1, 3, 5
724219435	lbpyyz	12	5	1, 2, 3, 4, 5
37935680	theresaboyle	12	4	1, 2, 3, 4
832170559	AilsaForshaw	12	3	1, 2, 3
375303344	BicycleRob	12	4	1, 3, 4, 5
870459348094517249	JemmsCee2	12	4	1, 2, 3, 5
178830272	SpeakeasyJames	12	5	1, 2, 3, 4, 5
600234980	Tessier_X	12	3	2, 4, 5
1111290178616942593	signsaresaying	12	5	1, 2, 3, 4, 5
248568868	PeterASinger	12	4	1, 2, 3, 5
248784511	straight2crypto	12	3	1, 3, 4
956620773057232898	EinarsonNan	12	4	1, 2, 3, 4
2708122608	Zancett	12	4	1, 2, 3, 5
1199259601	takhar_	12	3	1, 2, 3
3952363934	yearwood31	12	3	1, 3, 4
722903940824563713	moutus84	12	3	1, 3, 4
213756904	cacophonyYYC	12	2	1, 3
434534377	tonkotsuchashu	12	4	1, 2, 3, 4
123723981	yourtvnland	11	3	1, 2, 5
33973135	FreeToTweet1975	11	4	1, 2, 3, 5
961678255450357760	MoralityPLS	11	4	1, 3, 4, 5
363710590	Bret_Sears	11	3	1, 3, 5
881517474256228352	ConcernedPah	11	5	1, 2, 3, 4, 5
19203412	gmacofglebe	11	5	1, 2, 3, 4, 5
273465530	CalvinSwine905	11	5	1, 2, 3, 4, 5
725175240066736129	jgcOCANADA	11	1	3
253688871	ONThealth	11	1	1
497305362	GagneRenaud	11	3	1, 3, 5
3249298631	classicaviator2	11	3	1, 3, 4
23469093	RobinMacNab	11	5	1, 2, 3, 4, 5
49210987	jamft	11	4	1, 3, 4, 5
3253585217	robyn_s_lee	11	5	1, 2, 3, 4, 5
3313678069	MarthaMcCracke5	11	5	1, 2, 3, 4, 5
80737025	sooze555	11	4	1, 2, 3, 4
319975974	RobertAWiseman	11	3	1, 3, 5
498446872	mikeskoukla	11	2	3, 4
1196896702755524608	bruce_mcgonigal	11	4	1, 3, 4, 5
16173081	unionwill	11	5	1, 2, 3, 4, 5
964507937745010688	Trinityneo2	11	3	1, 3, 4
535553301	casualcactii	11	4	1, 2, 3, 4
38268238	sassylassy666	11	4	1, 2, 3, 4
4828356043	ZnoneoftheAbove	11	4	1, 2, 3, 4
2905260526	SammyBytes	11	3	2, 3, 4
141379865	CDCofBC	11	4	1, 2, 3, 4
4156661537	JFClaudeMSM	11	3	1, 3, 4
127943720	Weeklyvoice	11	4	1, 3, 4, 5
1101720423408922624	LiveNewsWVoice	11	4	1, 3, 4, 5
885963254417117185	VictorG07606867	11	3	2, 3, 4
454104163	DwnDak	11	4	1, 3, 4, 5
36376728	GouvCanSante	11	2	4, 5
96816398	AM800News	11	3	1, 2, 3
4487940026	SharonShepshan	11	3	3, 4, 5
2249776262	Malenfant_Eric	11	3	1, 4, 5
716501756	CopperBronzed	11	3	1, 3, 5
749565752	kimmieM1973	11	4	1, 3, 4, 5
80030500	cityofwinnipeg	11	4	1, 3, 4, 5
3246355234	boylondon402	11	4	1, 2, 3, 4
291336460	PaulStewartII	11	4	1, 3, 4, 5
507864785	CBCAdrianH	11	4	1, 2, 4, 5
53953805	biggles14	11	4	1, 3, 4, 5
1568361462	North_Resists	11	5	1, 2, 3, 4, 5
75279505	shajenker	11	3	1, 2, 3
13916472	elvisjj	11	3	1, 2, 3
930446426085081089	2017rockwood	11	5	1, 2, 3, 4, 5
784936126578556928	A1KareBear	11	4	1, 3, 4, 5
144876537	BigJMcC	11	4	1, 2, 3, 5
1187143366921850883	CornerView1	11	3	1, 3, 4
16182069	timescolonist	11	4	1, 2, 3, 5
2202236205	CharlesDeschen1	11	4	1, 3, 4, 5
994943975306936320	KenLloy85997776	11	4	1, 3, 4, 5
2297571146	DogDuffy	11	3	1, 3, 5
244727098	MattamyWatch	11	4	1, 3, 4, 5
1344052376	BornThisWay1966	11	3	1, 3, 4
21956112	chadcrichton	11	4	1, 2, 3, 4
1102344307	AlconaShell	11	4	1, 2, 3, 4
175049339	VoiceOfFranky	11	4	1, 2, 4, 5
1151327520928796672	RajS02572050	11	3	1, 3, 5
147774520	aggieloveseggs	11	3	3, 4, 5
290610200	FAREASTPATRIOT	11	5	1, 2, 3, 4, 5
272133230	caffenefiend	11	4	1, 2, 3, 5
954710559341056001	Rex66992401	11	4	1, 3, 4, 5
1229771370680029184	janestclair2	11	4	1, 2, 4, 5
123676562	ManuelAlejandC	11	3	1, 2, 3
1199151462745440256	FeysLeigh	11	3	3, 4, 5
354573179	dmbman0077	11	3	1, 3, 5
1160616382972780545	WhatsUp_Canada	11	3	1, 2, 3
977661207132999680	AllanWebster14	11	5	1, 2, 3, 4, 5
469574767	DougQuantz	11	3	1, 2, 3
389386020	_AllanThomas_	11	1	2
14261329	Scooterissima	11	3	1, 3, 4
805080540114128896	s_2_th_honda	11	3	1, 2, 3
76822527	tvmoviedan	11	4	1, 2, 3, 5
27842406	LaWannish	11	4	1, 3, 4, 5
156953273	8220	11	4	1, 3, 4, 5
42222564	elavoie	11	2	2, 3
346304936	ksinky	11	2	3, 5
897157166	remvcc	11	4	1, 3, 4, 5
59835490	sunflowercyn	11	3	1, 2, 4
27773430	ashkaur	10	4	1, 3, 4, 5
1219340250750779392	TheLeftRInsane	10	4	1, 3, 4, 5
16540752	chrisalecanada	10	4	1, 3, 4, 5
116509330	misskatsuragi	10	4	1, 2, 4, 5
407395156	CaulfieldTim	10	2	1, 3
19632886	Rosa__AB	10	4	1, 3, 4, 5
707048746211737601	falfab68	10	4	1, 3, 4, 5
997199881293959169	GlobalKitchener	10	3	1, 2, 4
997202005562216451	GlobalBarrie	10	3	1, 2, 4
49654153	CFRAOttawa	10	4	1, 2, 3, 5
291062420	bynsny	10	3	2, 3, 4
86002394	bruce_arthur	10	4	1, 2, 3, 4
747236355097432064	SteveCoville	10	3	1, 2, 4
16211511	DanielKitts	10	4	1, 2, 3, 5
739073817717276672	chad_gillert	10	3	2, 4, 5
104037382	ltmcdies	10	3	1, 3, 5
14705603	680NEWS	10	4	1, 2, 4, 5
273928529	kateygoalie	10	4	1, 2, 4, 5
163299688	DennisCardiff	10	3	2, 3, 4
3095341239	DmcleodDonald	10	3	1, 3, 5
636649732	ColetteMandin	10	3	1, 3, 4
874905000	Chaos_JC_	10	4	1, 3, 4, 5
17385685	YoniFreedhoff	10	3	1, 3, 5
2872976578	drivandalism	10	5	1, 2, 3, 4, 5
493529006	KVassilakos	10	3	1, 2, 4
1079048176462512129	DustyRoseYYC	10	2	3, 5
844433538	coulomberic50	10	4	1, 2, 3, 4
152376409	wbbfan4ever	10	5	1, 2, 3, 4, 5
164718384	tylerblack32	10	2	1, 3
2341257349	Ow_My_Back_	10	4	1, 2, 3, 5
607480582	LauraEggertson	10	4	1, 2, 3, 4
823396141	elle_v__	10	2	1, 3
36861587	AndrewJLowry	10	3	1, 2, 5
20711586	GlobalBC	10	4	1, 2, 3, 4
174812966	CFJC_Today	10	2	1, 2
17365843	cshell_eh	10	5	1, 2, 3, 4, 5
1164896419699757056	JasonPYYC	10	5	1, 2, 3, 4, 5
479615357	GovNL	10	3	1, 2, 5
948961748261810176	EveryAlbertan	10	3	1, 3, 4
1082086676518891521	nonxdinx__	10	4	1, 2, 3, 4
1038301598	CiiaqapLFraser	10	2	3, 4
2730035464	lewing99	10	3	1, 3, 4
1182761232	DrCChambers	10	4	1, 3, 4, 5
748350360373305344	SherriKuczeryk	10	3	1, 3, 5
3072457513	yourbcagent	10	4	1, 2, 4, 5
23903376	thomasmarinojr	10	3	1, 3, 4
971970133924102144	Freecanuck1	10	4	1, 3, 4, 5
103762628	JKeeganParis	10	4	1, 2, 3, 4
726103488	epaultaylor	10	4	1, 2, 3, 4
298726494	dnedohinmacek	10	4	1, 2, 3, 5
55890900	EveCatherine_	10	2	1, 5
3179593117	ErinGoBragh360	10	3	1, 3, 4
1207023905011093504	getoncrossnow	10	4	1, 2, 3, 5
2357999838	surveilz	10	4	1, 3, 4, 5
1061621713	sam_ducks	10	4	2, 3, 4, 5
291462147	barblet30	10	3	3, 4, 5
37813045	RossMcleanSec	10	4	1, 3, 4, 5
23154796	Kotyjo	10	3	1, 3, 5
79709538	amys_here	10	4	1, 3, 4, 5
33191288	yacius	10	4	1, 2, 3, 4
822650044323074048	VictorBird10	10	4	1, 3, 4, 5
2414812632	CaptnKennysFr	10	5	1, 2, 3, 4, 5
358145106	peggy_blair	10	5	1, 2, 3, 4, 5
784499883617218560	NancyLea28	10	3	2, 3, 4
58598931	aldo_chavez	10	4	2, 3, 4, 5
3740921128	Smithoocoo	10	3	2, 4, 5
2327853319	KCwvbc	10	4	1, 3, 4, 5
2329435819	Tarkan291	10	3	1, 3, 4
75556439	themadsloth	10	3	1, 3, 5
24700876	TheTorontoSun	10	5	1, 2, 3, 4, 5
170790973	danitegon	10	3	2, 3, 4
123653999	SouthEndSimpson	10	5	1, 2, 3, 4, 5
1169516073181466625	JaxImperator	10	4	1, 2, 3, 4
1243685744641622017	CanadaCovid19B1	10	4	1, 2, 4, 5
19540359	mpbrow	10	5	1, 2, 3, 4, 5
282164421	darbyTL	10	3	1, 3, 5
3143691082	candidavander	10	2	2, 5
398409366	armjamlee	10	2	3, 4
36097869	CatWhispurrer	10	5	1, 2, 3, 4, 5
85831301	raginrightie	10	5	1, 2, 3, 4, 5
1212337609	jeff_stell	10	5	1, 2, 3, 4, 5
924455819348865024	zyzeer	10	4	1, 3, 4, 5
381621895	Anton_P_Nym	10	3	1, 2, 3
168166660	CCCyclistGC	10	5	1, 2, 3, 4, 5
25358734	nsgov	10	3	1, 2, 5
1040023858705850369	Laudieda2	10	4	1, 3, 4, 5
35583219	gooseyluc	10	3	1, 3, 4
14254409	Ojibray	9	4	1, 2, 4, 5
846078295	ga_richardson	9	3	1, 3, 5
134941111	jwoodgett	9	3	1, 3, 5
418627521	Stephduchili	9	1	2
29501145	Delta56ca	9	4	1, 3, 4, 5
790274527280246784	kevin_lofstrand	9	5	1, 2, 3, 4, 5
45897581	alain31	9	4	2, 3, 4, 5
158357978	donpeat	9	1	1
594880665	raycarr4	9	3	3, 4, 5
1380338395	nedajolie	9	4	1, 3, 4, 5
937685038006784000	lupdincampulung	9	4	1, 3, 4, 5
730846399	KyleShaeAR	9	3	3, 4, 5
709860687	DavidHamer_1951	9	4	2, 3, 4, 5
24057048	AM980News	9	4	1, 2, 3, 4
279097431	AHS_media	9	3	1, 2, 3
1858605360	april64caca	9	4	1, 3, 4, 5
31960302	thereds8	9	4	1, 3, 4, 5
155459137	habpipes	9	3	1, 3, 5
6634632	saskboy	9	2	1, 3
3601845154	uOttawa_SEPH	9	3	1, 4, 5
326269559	HorizonHealthNB	9	2	1, 5
270516857	CPA_SCP	9	3	1, 3, 5
2995204103	BadUberX	9	4	1, 3, 4, 5
961721367854018563	Ground_app	9	2	3, 5
611956177	LoriHahnel	9	4	1, 2, 3, 4
501060027	Justweeterin	9	5	1, 2, 3, 4, 5
27371671	Norm_Farrell	9	4	1, 2, 3, 4
1198256276653916160	BryBryane	9	2	3, 5
31045831	LesliBoldt	9	4	1, 2, 3, 4
848430961	maureentaylor31	9	2	1, 4
164670640	lizmh70	9	3	3, 4, 5
2655469303	geminigirl0	9	3	1, 3, 5
21100191	TorontoStarLife	9	3	1, 3, 4
54021030	JPC07	9	3	1, 3, 5
49916007	VanCityToday	9	5	1, 2, 3, 4, 5
27540590	mrsfelix	9	2	1, 2
28158298	NEWS957	9	3	1, 2, 3
881215410410065921	DianPink2	9	4	1, 2, 3, 4
25885414	Gimzatron	9	2	1, 4
1026468656195227649	Percent76	9	3	1, 3, 5
954543756241285121	HornbyJanice	9	4	1, 2, 3, 4
405060077	lyndengill	9	4	1, 3, 4, 5
89343637	radioman253	9	4	1, 3, 4, 5
400259548	KenTurner7	9	3	1, 3, 5
750387162248458240	rajgrewal204	9	4	1, 3, 4, 5
2324142124	MehdiMatt	9	2	1, 2
113753398	2muchfun4me	9	3	2, 3, 5
1942265899	rodmk74	9	2	1, 3
820910852366860288	MissingGreece	9	3	1, 3, 4
15351267	aliciad3	9	3	1, 3, 4
953670515033497602	Countryheartgal	9	2	1, 3
317255492	VCHhealthcare	9	1	1
557204442	LoraInAlberta	9	2	3, 5
1108423043775254528	sarrahh011	9	3	3, 4, 5
15691609	HaidaPrincess	9	4	1, 3, 4, 5
1182947209	DennisKoch10	9	3	1, 3, 4
1063902367	BarbarabeckBeck	9	2	2, 3
2987620279	ckyys	9	3	1, 3, 4
1156314423730081792	KeithCo30475934	9	2	1, 3
2316217909	zerofoxgolf	9	3	3, 4, 5
3762129673	jmclennan8	9	4	1, 3, 4, 5
1535419598	tisamuddle	9	3	3, 4, 5
198471885	TrilliumFlowers	9	3	1, 3, 5
708712054375448576	p00rpete	9	5	1, 2, 3, 4, 5
335483493	LizBraunSun	9	3	1, 3, 5
2900026083	stompo2000	9	2	1, 3
992066605499678721	CoAPorter	9	2	1, 2
1556631295	OttawaPolitico	9	3	1, 3, 5
4136225841	Bahoulifla	9	2	1, 3
735736584	luv2teech1	9	3	1, 2, 3
37935496	krushowy	9	5	1, 2, 3, 4, 5
1230463969	birgitomo	9	2	1, 3
18959333	GBTRU	9	3	1, 2, 3
557925353	FireChiefSeth	9	3	1, 2, 5
22307579	snw106	9	4	1, 3, 4, 5
1079877193495277568	craig30170878	9	2	3, 5
2326170426	hotSahs	9	4	1, 3, 4, 5
53313796	tominwindsor	9	5	1, 2, 3, 4, 5
816755651196108801	JeanetteRobson2	9	2	3, 5
1182353451583340544	alone_cant	9	4	1, 3, 4, 5
37921401	EarlaRiopel	9	3	1, 3, 5
984133959717187589	ShawningArmor	9	4	1, 3, 4, 5
1071978579934765061	KindrachukJason	9	2	1, 4
1415667644	MgtmMoisan	9	4	1, 2, 3, 5
1188991110518988800	viewsini1	9	4	1, 3, 4, 5
185368416	prv87	9	4	2, 3, 4, 5
816366818067496961	anonfmresident	9	5	1, 2, 3, 4, 5
214467683	thewrightpage	9	4	1, 2, 4, 5
849718336573153281	AlbertoSB01	9	3	1, 2, 5
2782429566	NikaDragomira	9	3	1, 3, 4
244650352	Chuckw12	9	4	1, 3, 4, 5
906339305467138048	sherri_millette	9	4	1, 3, 4, 5
4330089263	Canadarocks151	9	3	1, 3, 4
24827393	IAMWRITE	9	4	1, 2, 3, 4
61472141	borisgast	9	3	1, 2, 5
569425982	carynmiller2	9	3	1, 3, 4
32733503	Hikergirl52	9	4	1, 2, 4, 5
1129260210	sfcfdf	9	4	1, 2, 3, 4
79535318	ChrissyPenney18	9	4	2, 3, 4, 5
735211087	CTVStephanie	9	5	1, 2, 3, 4, 5
532798356	jcmpPernu	8	4	1, 2, 3, 5
267121768	JohnRedins	8	3	1, 3, 5
4921089683	Alpenstrudel	8	4	1, 2, 3, 5
235213723	NSERC_CRSNG	8	3	1, 4, 5
827547903619190784	NatCitizens	8	2	3, 4
2188893230	TBDHealthUnit	8	3	1, 2, 5
18999809	CBCCalgary	8	4	1, 2, 4, 5
960993497913241600	kevint905	8	3	1, 3, 4
488101851	M_S_Fricker	8	3	1, 3, 4
4905465056	duke_canuck	8	3	1, 2, 3
997204731868139523	Global_Guelph	8	3	1, 2, 4
430927230	PaulHoward_IMIT	8	3	1, 3, 5
196783947	aartipole	8	4	1, 2, 3, 5
1042263277835677701	greg_scott84	8	3	1, 3, 5
352016398	DavidLepofsky	8	2	1, 3
795230271146754048	Kylebra78	8	3	1, 3, 4
380977188	donslbdc	8	4	1, 2, 3, 4
274170164	DavidCBarron	8	3	1, 3, 4
18074404	steve_kee	8	4	1, 2, 3, 5
326845943	RonKronstein	8	3	1, 2, 3
21823322	DeniseMiller76	8	4	1, 2, 3, 4
122640580	Unbranded63	8	3	1, 3, 5
18809806	kfgibson	8	2	3, 4
233578496	aruntoronto	8	3	1, 3, 5
36833311	rheytah	8	4	1, 2, 3, 4
234079522	UnityHealthTO	8	1	1
920057695226359808	ElliAdventurer	8	4	2, 3, 4, 5
434655132	CJ_Toronto	8	3	1, 3, 5
190738551	CityNewsOttawa	8	3	1, 2, 5
280562113	ccleighton	8	3	1, 2, 4
1230696790191534080	AKACnut	8	4	1, 3, 4, 5
35472981	ldpinawa	8	3	1, 3, 5
1138253706804310018	FTU07131986	8	2	2, 3
2775737846	MikeBabulic	8	3	1, 3, 4
97620342	DeNovo_Fatima	8	5	1, 2, 3, 4, 5
270357351	BlackburnLondon	8	2	1, 2
221814012	770CHQR	8	4	1, 2, 4, 5
425710711	JeanneMile13	8	3	1, 3, 5
1227022725824294917	RikiMme	8	3	1, 3, 4
2367920593	SmittysProjects	8	3	1, 3, 4
723167519167541249	RadkaLalonde	8	3	3, 4, 5
272578794	kentprestage	8	3	3, 4, 5
1035682488331497472	sauga960am	8	3	1, 2, 3
3472832174	JoeMomma833	8	2	3, 4
3124370026	BoSimmsMtl	8	4	1, 2, 3, 4
44699893	cityofhamilton	8	3	1, 3, 4
291626846	AnnieClaireBO	8	3	1, 2, 3
2432351294	profamirattaran	8	2	3, 5
96169042	meredithheron	8	4	1, 3, 4, 5
1239656978495856641	CMOH_Alberta	8	2	1, 2
447291705	TrishNuttall	8	3	1, 3, 5
18206318	TheSpec	8	3	1, 2, 3
239830873	a_darkcorner	8	4	1, 2, 3, 5
1079134805042683905	WinstonMitche20	8	4	1, 3, 4, 5
228295036	spikestabber	8	3	3, 4, 5
239438771	kimaenglish	8	4	1, 2, 3, 5
467875202	grantsfacilitat	8	3	1, 2, 4
1017373200018096128	wherearemykeys5	8	3	1, 3, 5
121881752	j_mcelroy	8	4	1, 2, 3, 4
