User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
634223663	BelangerSusan	39	15	1, 2, 3, 4, 6, 7, 9, 12, 14, 15, 16, 17, 18, 19, 20
38268238	sassylassy666	39	16	1, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 17, 18, 19, 20
89343637	radioman253	39	14	1, 2, 3, 4, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20
111133911	pashawas	39	14	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18
16543550	realHayman	39	14	1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 17, 19, 20
68021572	Tigerlily874	38	15	1, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17, 18, 19, 20
291336460	PaulStewartII	38	17	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20
2934083036	RussSegner	38	14	1, 2, 3, 6, 8, 10, 11, 12, 14, 15, 16, 17, 18, 20
2547255943	CailinasEirinn	38	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20
3222442128	DannyAlberta77	38	14	4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 19, 20
919548186590621696	gail_sloane	38	17	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20
441064283	nice_old_man	38	16	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20
4828356043	ZnoneoftheAbove	38	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
2900026083	stompo2000	38	13	1, 4, 6, 8, 11, 12, 13, 14, 15, 16, 17, 18, 20
277336305	AnneofKingston	37	17	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19
26141748	AllenElectric	37	13	1, 3, 4, 6, 7, 8, 11, 12, 15, 17, 18, 19, 20
3104759578	tchevalier10	37	13	1, 4, 6, 7, 8, 10, 11, 12, 13, 16, 17, 18, 20
628806217	PeterToupin	37	14	1, 2, 3, 4, 5, 7, 12, 13, 14, 15, 16, 17, 19, 20
381743098	MargyMacLibrary	37	15	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 17, 18, 19, 20
25287690	CTVAtlantic	37	10	1, 2, 3, 4, 5, 7, 9, 10, 14, 18
16620002	KyleHarrietha	37	16	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 19, 20
3124370026	BoSimmsMtl	37	11	1, 2, 3, 5, 6, 8, 12, 15, 16, 18, 19
1178793548222566401	DebbieHowes6	37	15	1, 2, 4, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
715046844	AnnStew80895938	37	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
900191858768334850	ThealGail	37	15	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 20
954029917812899840	Pick_A_Lane	37	13	1, 3, 4, 6, 7, 8, 9, 12, 14, 15, 16, 19, 20
1617325224	dfasciana7	37	14	1, 3, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19
1375777328	eamorris_	37	12	1, 3, 4, 5, 6, 7, 11, 12, 14, 15, 17, 19
902966850421571584	mileslunn	36	11	1, 2, 3, 4, 6, 8, 11, 14, 15, 19, 20
2424007068	CodieneC	36	16	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20
2812369343	LoveBCCanada	36	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 19, 20
636597481	badassbkblog	36	14	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 18, 19, 20
44373882	RNAO	36	8	1, 4, 5, 7, 10, 11, 18, 20
48036425	Deskprotestor	36	16	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 17, 19, 20
2223448596	kathymahar	36	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20
4168242695	RizzoPhilip	36	13	1, 4, 5, 7, 8, 11, 12, 13, 14, 15, 16, 19, 20
756584190112591872	IshatReza	35	14	1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 17, 18, 20
22424882	mighty580AM	35	12	1, 2, 4, 6, 7, 11, 14, 15, 16, 18, 19, 20
110504574	michaelcozens	35	16	1, 3, 4, 5, 6, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
947251190877868032	bonnie63763734	35	16	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 16, 17, 18, 19, 20
20917723	DonnaGillis	35	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 19, 20
743438647	Justluvly101	35	17	1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
703722876	ThomasHall17	35	16	2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 19, 20
1038856593205383169	Annekatz12	35	16	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18
956620773057232898	EinarsonNan	35	12	1, 3, 4, 8, 11, 12, 13, 14, 15, 16, 18, 19
2735613917	ShennanKelly	35	15	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 17, 20
752482551944585216	michael_house9	35	17	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20
29905232	johnndavis	35	12	2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 17, 19
786738726466707460	GolehIran	34	9	1, 2, 8, 9, 12, 14, 15, 16, 18
2924643174	leialululu	34	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
40654708	Joyuslyfly	34	13	1, 2, 3, 4, 5, 6, 7, 11, 13, 15, 18, 19, 20
2147560046	BrianFreed1	34	14	1, 3, 4, 6, 7, 8, 12, 14, 15, 16, 17, 18, 19, 20
294344306	patstagepage	34	15	1, 2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 16, 17, 19, 20
3044668917	ann_lemieux	34	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
1005474360168075265	Claired39497720	34	14	1, 2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17, 19, 20
535553301	casualcactii	34	16	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20
874905000	Chaos_JC_	34	13	1, 4, 6, 7, 8, 11, 12, 14, 15, 17, 18, 19, 20
1212861623687241728	lisakras74	34	14	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 18, 20
1217487751	kskinnervan	34	16	1, 2, 3, 4, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
248568868	PeterASinger	34	12	1, 2, 3, 4, 6, 7, 8, 12, 14, 15, 16, 17
1080999330461343744	JessieSutherl11	34	14	1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 20
4292519659	smittycanada1	34	14	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 16, 18, 19, 20
3313678069	MarthaMcCracke5	34	14	1, 2, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 19
1051965121210142721	UPROAR23	34	13	1, 3, 4, 8, 9, 11, 12, 14, 15, 16, 18, 19, 20
276230487	MrDgen	34	13	1, 3, 4, 5, 8, 11, 12, 14, 15, 16, 17, 18, 19
3062506145	vincent59_p	34	11	1, 3, 4, 6, 7, 8, 14, 15, 16, 17, 20
82899461	NickieVero	33	11	1, 3, 5, 8, 9, 12, 14, 15, 16, 18, 19
3146336130	JudithNewing	33	14	1, 2, 3, 4, 5, 6, 11, 12, 13, 14, 15, 16, 19, 20
90941965	msrosecampbell	33	15	1, 2, 3, 4, 5, 6, 7, 9, 12, 14, 15, 16, 17, 18, 19
1373366317	brittabnolte	33	12	1, 3, 4, 5, 6, 7, 8, 11, 13, 14, 18, 20
2898049909	phyllae53	33	15	2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20
97970376	retirewcashflow	33	12	1, 2, 3, 5, 6, 7, 11, 12, 15, 17, 18, 19
1042605204292530176	SherrieinCali	33	12	1, 2, 4, 6, 7, 8, 11, 16, 17, 18, 19, 20
822650044323074048	VictorBird10	33	16	1, 3, 4, 5, 6, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
606598227	LockedinCanada	33	15	1, 2, 3, 4, 6, 8, 11, 12, 13, 14, 15, 16, 18, 19, 20
159870799	melsm57	33	17	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
831695714056953856	IAmJoeTrudeau	33	15	1, 2, 4, 6, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20
477381031	Dan_GT2	33	13	1, 2, 3, 4, 5, 7, 8, 11, 12, 13, 14, 16, 20
1113969682367672320	GardenMama1959	33	13	1, 2, 3, 4, 6, 7, 10, 11, 13, 16, 17, 18, 20
824450408	JoanneCangal	33	16	1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20
2828301327	SalVadacchino1	33	13	1, 2, 3, 4, 6, 7, 10, 12, 14, 15, 16, 18, 20
1589383064	spiderzjay	33	14	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 19
716501756	CopperBronzed	33	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 19, 20
1895436799	jeannegodf	33	15	2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20
1185285260348678144	DonSmallman	33	14	1, 2, 3, 5, 6, 10, 11, 12, 13, 15, 16, 17, 19, 20
1087229905	RobinRobinalex	32	10	2, 4, 5, 6, 8, 11, 15, 18, 19, 20
220636500	ProfToujours	32	2	9, 1
190203516	passenthrough	32	12	1, 3, 4, 5, 7, 8, 10, 11, 12, 13, 19, 20
138418838	Pairsonnalites	32	12	2, 4, 5, 6, 8, 12, 13, 14, 15, 17, 18, 19
881517474256228352	ConcernedPah	32	13	2, 4, 5, 8, 10, 11, 13, 14, 15, 17, 18, 19, 20
258788589	Pierre018	32	9	1, 2, 3, 4, 7, 9, 11, 13, 19
1010357902983553025	DebvantV	32	13	1, 3, 4, 6, 7, 9, 13, 14, 15, 16, 18, 19, 20
735736584	luv2teech1	32	15	1, 2, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15, 17, 18, 19
720280075866779648	RW_Crank	32	13	1, 5, 6, 7, 9, 11, 12, 13, 16, 17, 18, 19, 20
950298044	MaidenOils	32	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19
2341257349	Ow_My_Back_	32	10	2, 4, 6, 7, 8, 9, 10, 13, 14, 16
176521190	cjmoorehead	32	12	1, 4, 5, 7, 11, 12, 13, 14, 15, 16, 18, 20
1082086676518891521	nonxdinx__	32	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 20
21212604	ctvottawa	31	6	2, 10, 17, 18, 19, 20
27925372	Tony_MacIntyre	31	6	2, 5, 9, 10, 14, 19
975128014517362689	Cabarfeidh59	31	14	1, 2, 3, 4, 6, 8, 11, 13, 15, 16, 17, 18, 19, 20
1143183447696920576	azpublic1	31	14	2, 3, 4, 5, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
55841183	dan613	31	15	1, 3, 4, 5, 6, 8, 11, 12, 13, 14, 15, 16, 18, 19, 20
1079879698966929408	FlaviusEye	31	16	1, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 17, 18, 19, 20
488101851	M_S_Fricker	31	14	1, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 19, 20
2922369025	SamHuangFan	31	13	1, 2, 3, 4, 6, 7, 9, 10, 14, 15, 16, 18, 19
109375565	BadLibrarian	31	15	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20
613802332	MelanieEresman	31	17	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1050196639816671233	GladysRBates142	31	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20
185792178	knobstick	31	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 19, 20
34774986	ScottPiatkowski	31	14	1, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20
722903940824563713	moutus84	30	12	1, 3, 4, 5, 6, 8, 11, 14, 15, 16, 19, 20
43351262	CTVKitchener	30	8	2, 5, 10, 11, 13, 14, 15, 19
920796357945733120	DarrenMcHugh08	30	13	1, 3, 4, 5, 6, 8, 11, 12, 13, 17, 18, 19, 20
240318436	bmyska	30	13	1, 2, 3, 5, 6, 7, 8, 11, 14, 15, 16, 19, 20
79709538	amys_here	30	14	1, 3, 4, 6, 7, 10, 12, 13, 14, 15, 16, 18, 19, 20
2728464034	addyb6312	30	15	1, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 18, 19, 20
2474878388	ProudGrannyCdn	30	14	1, 2, 3, 4, 6, 7, 8, 11, 12, 13, 15, 16, 19, 20
79272691	lettienets	30	16	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 20
15579178	raincoaster	30	12	2, 3, 4, 6, 8, 10, 11, 12, 15, 16, 19, 20
27773430	ashkaur	30	15	1, 2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 19, 20
138077463	John68Richmond	30	14	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19
1196088434	bowman_beverly	30	14	2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 20
1244372887	velomarc	30	9	1, 3, 5, 7, 9, 12, 14, 15, 19
22562961	TOPublicHealth	30	4	11, 10, 3, 7
84791510	waikikigigi	30	15	1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19
527944350	kermee55	30	14	1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19
20554879	maggini_19	29	6	3, 6, 8, 12, 14, 20
15827727	wrikent3500	29	16	1, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20
818402334568943617	SBVRLT078	29	16	1, 2, 3, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20
724769084	jmpilon	29	14	1, 2, 3, 4, 6, 8, 10, 12, 14, 15, 16, 18, 19, 20
302182335	delly60	29	12	1, 2, 3, 4, 6, 7, 8, 15, 16, 17, 18, 19
17569440	greeeneyedwhwom	29	12	1, 2, 4, 7, 11, 12, 14, 15, 16, 18, 19, 20
195971292	Brdcaster	29	7	2, 4, 7, 8, 10, 19, 20
25674264	carm138	29	15	1, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20
42222564	elavoie	29	14	1, 3, 4, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
1670888726	suzgrl6	29	13	1, 6, 7, 8, 11, 12, 13, 15, 16, 17, 18, 19, 20
734844357216460800	AliceChiavi	29	11	2, 3, 5, 7, 10, 11, 13, 14, 17, 19, 20
162536320	Just_Canuck	29	10	1, 3, 4, 6, 8, 11, 13, 15, 16, 20
45917533	lilsun83	29	15	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 17, 18, 20
1329711194	Flavia0847	28	10	1, 2, 4, 8, 11, 12, 15, 16, 18, 19
124535856	GIRsdoomsong	28	13	1, 2, 4, 6, 8, 12, 13, 14, 16, 17, 18, 19, 20
342313862	perfectrose2011	28	12	1, 3, 4, 6, 7, 8, 10, 12, 14, 15, 19, 20
2995204103	BadUberX	28	14	1, 2, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 18, 19
101193997	OtagoGrad	28	11	1, 2, 3, 5, 6, 8, 10, 14, 15, 16, 19
2266295418	UncleRee1	28	14	1, 2, 3, 4, 7, 8, 9, 11, 12, 15, 16, 17, 19, 20
139159502	Micropan44	28	11	1, 2, 4, 6, 7, 12, 14, 15, 16, 17, 18
1102204402901966848	ereditsh	28	12	1, 2, 5, 7, 9, 10, 11, 12, 15, 17, 18, 19
897179512437428224	KingofDaddys	28	10	1, 3, 5, 8, 11, 12, 14, 16, 18, 20
16422863	queerthoughts	27	11	4, 6, 7, 8, 10, 11, 12, 13, 14, 17, 19
318060176	PairMobile	27	14	3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17, 18, 19
103762628	JKeeganParis	27	14	1, 4, 5, 7, 8, 9, 10, 12, 13, 14, 16, 18, 19, 20
310425304	bernie8859	27	15	1, 2, 4, 6, 7, 8, 10, 11, 12, 13, 15, 16, 18, 19, 20
16219502	charlesadler	27	12	1, 3, 4, 5, 7, 11, 12, 14, 15, 16, 17, 18
81156759	pearlk60	27	13	1, 3, 4, 5, 8, 10, 11, 14, 15, 16, 18, 19, 20
187805921	canadianglen	27	12	1, 4, 5, 6, 7, 10, 11, 12, 14, 15, 19, 20
22237383	wordsleadmeon	27	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 19, 20
425451607	Paros13	27	14	1, 2, 3, 4, 5, 6, 7, 11, 13, 15, 16, 17, 18, 20
2561429863	merry123459	27	15	1, 2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20
36375825	GovCanHealth	27	7	1, 7, 8, 10, 14, 17, 19
74753016	OrbitStudios	27	13	1, 2, 4, 6, 7, 8, 9, 11, 12, 13, 15, 18, 19
1434060954	nattuurlijk	27	13	1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 15, 17, 19
1377697274	MikeGeraghty67	27	14	1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 17, 19
353379283	LittleLamb9	27	15	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 18, 20
757420913704865793	tedmilo100	27	11	1, 2, 3, 4, 6, 8, 11, 13, 14, 15, 20
2755189346	alphonso1234x	27	11	1, 2, 4, 8, 10, 11, 14, 15, 16, 18, 19
517169019	Tagg13	27	13	1, 2, 3, 5, 8, 11, 12, 13, 14, 16, 18, 19, 20
282584884	RobACooper	27	16	2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
27015752	570NEWS	27	7	2, 4, 5, 9, 10, 14, 19
1480484899	carlosvlozano	27	13	2, 3, 5, 6, 8, 10, 11, 12, 14, 15, 16, 17, 19
24688975	1stSourceHR	27	14	1, 2, 4, 5, 6, 10, 11, 13, 15, 16, 17, 18, 19, 20
438004703	DSteampipe	27	11	1, 3, 4, 6, 8, 9, 12, 15, 16, 18, 19
229075545	sleddogwatchdog	27	11	1, 2, 3, 4, 5, 9, 11, 12, 15, 16, 19
539660884	GalindoSherry	27	13	1, 2, 3, 5, 7, 11, 12, 15, 16, 17, 18, 19, 20
896126557	Scribulatora	27	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17, 20
895714832426520578	KenSoroka	27	12	1, 2, 3, 6, 7, 8, 11, 12, 15, 16, 18, 19
4254816073	jypseywheel	26	13	1, 2, 4, 6, 8, 10, 11, 12, 14, 15, 16, 19, 20
211159724	AVLCD4U2GROWITH	26	13	1, 2, 3, 4, 5, 7, 11, 12, 16, 17, 18, 19, 20
2536413269	bigreenturbo	26	13	1, 4, 5, 6, 7, 8, 11, 12, 15, 16, 17, 19, 20
932975444	tomcox60	26	10	1, 2, 3, 5, 7, 12, 14, 16, 18, 19
112030336	ernestma	26	11	1, 2, 3, 4, 5, 7, 10, 14, 15, 18, 20
809552357763661824	JRTG13	26	13	1, 4, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20
8820062	kim_siever	26	12	2, 3, 4, 6, 7, 13, 14, 15, 16, 18, 19, 20
53953805	biggles14	26	11	1, 5, 6, 8, 10, 11, 14, 15, 17, 18, 19
16485393	Tony48Tiger	26	11	1, 2, 3, 5, 6, 11, 13, 14, 15, 16, 19
1542198810	BarneyBlather	26	13	1, 2, 3, 6, 7, 9, 10, 14, 15, 16, 18, 19, 20
982511286	PaulSmithTO	26	14	1, 3, 4, 5, 6, 8, 11, 13, 15, 16, 17, 18, 19, 20
1344052376	BornThisWay1966	26	8	1, 2, 5, 6, 13, 14, 18, 20
232262379	bandit_tuco	26	13	1, 3, 5, 7, 8, 11, 12, 14, 15, 16, 17, 19, 20
71080496	NEWS1130	26	11	2, 3, 4, 5, 7, 8, 10, 13, 14, 18, 19
388467011	hockeyrocks21	26	16	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 18, 19
340717642	WEMUSTOKE	26	12	2, 3, 4, 5, 10, 11, 12, 14, 16, 17, 18, 19
1199151462745440256	FeysLeigh	26	14	2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 15, 17, 19, 20
80737025	sooze555	26	15	1, 2, 3, 4, 5, 8, 9, 11, 12, 15, 16, 17, 18, 19, 20
760249397103828992	TheBlueVI	26	12	1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 19, 20
1079134805042683905	WinstonMitche20	26	14	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 18, 20
17818771	lithohedron	26	13	1, 2, 4, 6, 7, 8, 10, 11, 14, 15, 17, 18, 20
468645095	PatEyeballs	26	9	1, 3, 5, 10, 11, 15, 16, 18, 20
2174327760	MauiWahini	26	12	1, 2, 4, 6, 7, 8, 9, 12, 13, 16, 18, 19
240316063	PirateMike911	26	14	1, 2, 3, 5, 6, 8, 10, 11, 12, 13, 17, 18, 19, 20
906339305467138048	sherri_millette	26	15	2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 16, 18, 19, 20
244650352	Chuckw12	26	16	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20
3033796116	ShallowSharon	26	13	1, 3, 4, 5, 6, 8, 11, 12, 14, 16, 18, 19, 20
67391895	OrvilleLloyd	26	15	1, 2, 3, 4, 6, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20
1056786633477877760	tabburs	26	15	1, 2, 3, 4, 6, 7, 8, 11, 12, 13, 14, 15, 17, 18, 20
381621895	Anton_P_Nym	26	15	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18
1382793386	mtnbvan	26	13	1, 2, 3, 4, 5, 7, 8, 12, 14, 17, 18, 19, 20
1198941983462612993	TheanderLynn	26	12	1, 4, 5, 7, 8, 11, 13, 15, 16, 18, 19, 20
888777108373340160	FugEmAllButSix	26	12	1, 3, 4, 7, 8, 10, 14, 15, 16, 17, 19, 20
8736882	globeandmail	26	12	2, 3, 4, 7, 8, 10, 13, 14, 15, 17, 18, 19
1122877132521267203	nmfa17	26	11	1, 6, 7, 8, 9, 10, 12, 15, 16, 18, 19
14216661	nationalpost	25	10	1, 3, 4, 5, 7, 9, 12, 13, 18, 19
2906390281	BagdMilkSoWhat	25	15	1, 2, 4, 5, 6, 8, 11, 12, 13, 14, 15, 16, 18, 19, 20
700350529	jaysrule22	25	14	1, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 17, 18, 19
90379747	CordeiroRick	25	12	1, 3, 5, 6, 7, 9, 11, 12, 15, 16, 17, 19
361457796	KoryBobrow	25	10	2, 3, 6, 8, 11, 12, 14, 15, 16, 18
575500205	gopherachers	25	10	1, 4, 5, 6, 9, 11, 14, 15, 16, 20
597674628	EffieGib	25	12	1, 3, 4, 6, 8, 10, 11, 12, 13, 14, 17, 19
31016249	JdeMontreal	25	1	9
1109637669183725568	Cherfan4ever1	25	10	1, 3, 4, 6, 8, 14, 15, 16, 19, 20
81290051	louisa_faux	25	16	1, 2, 3, 4, 5, 6, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20
107886768	barb_hill	25	13	1, 2, 3, 5, 7, 8, 10, 11, 14, 16, 17, 18, 19
2361760201	ledzep125	25	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 13, 19, 20
555431921	RoxanaSato	25	13	1, 2, 3, 4, 7, 10, 12, 14, 15, 16, 17, 18, 19
422773751	softgrasswalker	25	13	1, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 18, 20
3740921128	Smithoocoo	25	2	9, 20
3352892770	andrewcyyz	25	13	3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17, 18, 19
915095266293833728	gayan_john	25	14	1, 2, 3, 5, 6, 7, 8, 11, 12, 14, 15, 17, 18, 19
175049339	VoiceOfFranky	25	13	2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 17, 19, 20
205091914	muddybike	25	13	1, 3, 4, 6, 7, 8, 10, 11, 13, 15, 16, 18, 20
841247046845779969	Gnosens	25	12	3, 4, 6, 7, 11, 12, 13, 14, 16, 17, 18, 20
931139978368872451	dragonf27112906	25	12	1, 2, 3, 5, 6, 10, 11, 12, 15, 17, 19, 20
1180302456	kamransaghah	25	4	8, 1, 2, 15
3484951036	meadllar	25	14	1, 2, 4, 6, 7, 10, 11, 12, 13, 15, 16, 17, 18, 19
888176567645614080	IamPopTheNarrat	25	12	1, 3, 5, 7, 8, 10, 11, 12, 14, 15, 16, 19
23823808	Snicklefrits	25	13	1, 2, 4, 6, 9, 10, 11, 12, 14, 15, 16, 18, 20
287303720	VancouverBlues	24	13	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 15, 16, 20
29501145	Delta56ca	24	13	1, 2, 3, 5, 8, 11, 13, 14, 15, 16, 17, 18, 19
18809806	kfgibson	24	13	1, 2, 3, 4, 6, 8, 12, 14, 15, 16, 18, 19, 20
876479489500487681	NLSmith99	24	15	1, 2, 3, 4, 5, 6, 8, 11, 12, 13, 14, 15, 18, 19, 20
232519990	nspector4	24	14	1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17, 19
124878802	CanGal_39	24	11	1, 2, 3, 4, 6, 12, 14, 15, 18, 19, 20
3406157354	joedieseldodge	24	13	1, 2, 3, 4, 5, 6, 8, 11, 12, 14, 15, 18, 19
2265885618	GordBolton	24	11	1, 3, 4, 6, 7, 8, 11, 12, 13, 15, 16
781709113713684480	TuJadili	24	12	1, 3, 4, 5, 6, 7, 9, 11, 15, 17, 18, 20
762991171	arianek	24	10	1, 4, 6, 7, 8, 15, 16, 17, 19, 20
2976810483	SKSteckle	24	10	1, 4, 8, 9, 12, 15, 16, 17, 18, 20
1047611879449878528	Janovenski	24	11	1, 3, 4, 6, 11, 12, 13, 14, 18, 19, 20
269363685	rightfluidnow	24	13	1, 4, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 20
14803951	calgaryherald	24	12	1, 2, 3, 4, 7, 9, 10, 11, 12, 15, 19, 20
23129882	NJ_Lindquist	24	11	1, 5, 6, 8, 10, 13, 14, 16, 17, 19, 20
1090706330845831168	MSubstandards	24	10	1, 3, 5, 8, 11, 12, 13, 15, 16, 19
735832062	BakerHugh	24	12	2, 5, 6, 8, 9, 11, 12, 15, 16, 17, 18, 19
777159520539795456	joelJoh29453569	24	13	4, 5, 6, 8, 11, 12, 13, 14, 15, 16, 18, 19, 20
532808292	koko_fung	24	7	1, 5, 6, 10, 11, 16, 18
972306231468724225	MattHasTheMusic	24	10	1, 2, 6, 7, 8, 15, 16, 17, 18, 19
19604599	richardzussman	24	5	1, 2, 3, 6, 10
275210802	67Capt_Canuck	24	13	1, 2, 4, 5, 6, 7, 8, 11, 12, 13, 14, 16, 20
