User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
784428063857737729	FranklinEpic	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1308959575	Cricrifi	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
359087790	IBAConservative	204	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1181242595269369858	BrcDi4	204	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16861429	canadian_stix	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31016249	JdeMontreal	203	4	1, 11, 15, 7
770492281	ClaytonRobins	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1269990092	mcfslaw	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
821402709987328001	patriciaannmcd2	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
328174459	SavidDtarkman	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3222442128	DannyAlberta77	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
36375825	GovCanHealth	202	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1143183447696920576	azpublic1	200	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
881215410410065921	DianPink2	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
229104898	rosemarytoronto	200	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
841247046845779969	Gnosens	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17204460	JeffreyLuscombe	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
272626019	UniquelyGillian	199	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2793391472	dwatchnews_nam	199	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
101193997	OtagoGrad	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24700876	TheTorontoSun	198	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
153238722	TheRealSkriver	198	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14
40654708	Joyuslyfly	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12599562	TheAgenda	197	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
74753016	OrbitStudios	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2993727444	REMO_KingsCty	197	12	1, 2, 3, 6, 7, 9, 10, 11, 12, 13, 14, 15
58361723	katydogcrazy	196	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
757420913704865793	tedmilo100	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807787995940036608	JaroGiesbrecht	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
467016100	albertan48	193	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
363612076	JahangirSartaj	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
726839398373838848	allthecdnpoli	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
301406703	Rakiko_Hime	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3728501172	ascBeachAve	192	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
291336460	PaulStewartII	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27646245	ottawasuncom	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3536757616	bea_beattie	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1170005964	CityNewsMTL	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21110041	ctvwinnipeg	189	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
20554879	maggini_19	189	12	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14
3136060350	gabrfranke	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1196088434	bowman_beverly	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
851061556184068096	103blinddog	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18982486	660NEWS	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1568361462	North_Resists	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2995204103	BadUberX	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
876479489500487681	NLSmith99	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
718040551	towjoe	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
950298044	MaidenOils	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
242619951	ad198741	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
597453571	CTVNewsNorthern	184	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
756584190112591872	IshatReza	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262522708	NoEasyBrushOff	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956620773057232898	EinarsonNan	184	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
4170889399	DeniseInCanada	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
164664227	anneottley	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1913054058	libphil_	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
349295868	hazydav	181	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
3109560272	18molly8	181	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
21037096	CTVCalgary	181	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15
9843732	jeannetix_	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
131317692	LeDroitca	181	6	2, 3, 7, 8, 9, 11
1346850073	ChrisGrant1968	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
777722907145428992	MemphisMeteor	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3104759578	tchevalier10	180	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1957951376	zcstocks	180	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
425710711	JeanneMile13	179	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19386778	realreporter	179	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29019009	collette_brown	179	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
163299688	DennisCardiff	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1382620663	debroy62	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
280562113	ccleighton	178	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1426869354	JenniferHlusko	178	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
107772974	rr9281	178	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1113969682367672320	GardenMama1959	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19000033	CBCToronto	177	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
628806217	PeterToupin	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955803207040577539	TheSAOman	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1290220297	redwhiteprinces	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
994943975306936320	KenLloy85997776	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34774986	ScottPiatkowski	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1670888726	suzgrl6	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954431291629473794	DenisLapointe14	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
809552357763661824	JRTG13	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3111624335	rhugh4791	175	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
778018011722551297	lott_hayley	175	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
195971292	Brdcaster	174	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15
1117771561824600064	Wobbledance1	174	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
9898272	JoanVinallCox	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3062506145	vincent59_p	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12993222	CityNews	173	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
870459348094517249	JemmsCee2	173	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
320919057	MetcalfeMegan	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
720280075866779648	RW_Crank	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262476027	TheDuggerD	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
152004319	CTVLethbridge	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15836703	RadioCanadaInfo	172	2	3, 7
124878802	CanGal_39	172	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
527944350	kermee55	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
931139978368872451	dragonf27112906	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
796243740293664768	delarunwoman	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1543975212	aliaskmck	171	12	1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15
220636500	ProfToujours	171	2	5, 7
906339305467138048	sherri_millette	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822650044323074048	VictorBird10	170	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
2708122608	Zancett	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3044668917	ann_lemieux	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21213416	thestarhalifax	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19315409	Bella623	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1187143366921850883	CornerView1	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52770751	NightShiftMD	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
112030336	ernestma	167	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
4497993159	Barbara61353150	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21214977	thestarcalgary	166	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
902966850421571584	mileslunn	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
290641102	FiredUpNET	166	2	1, 12
187805921	canadianglen	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
109375565	BadLibrarian	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
827804009469661185	freedomAU21C	166	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
977696849313386498	robgraham0	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1862565602	tamrobinson1966	166	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
966495168	gkrad9	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27925372	Tony_MacIntyre	165	10	1, 2, 3, 4, 5, 9, 10, 11, 13, 14
857057451119591424	SugarmanSharna	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1480484899	carlosvlozano	165	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
196134547	G_ozzy	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19636948	CP24	164	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1693965810	WilliamJamesLe1	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
84791510	waikikigigi	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21215544	thestaredmonton	163	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
292091883	KRS61	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2266295418	UncleRee1	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22307579	snw106	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2329359954	prutter_pat	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22237383	wordsleadmeon	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1100780025282871297	OneNationK	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138077463	John68Richmond	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
314109491	hawkaye19	162	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
39669799	stockchaser99	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1090075611521941509	2000_4Runner	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19855646	Notdonejr	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
269363685	rightfluidnow	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
162536320	Just_Canuck	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
768976342369071105	MoriartyLab	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22920024	dezsmom	160	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
585341968	10223335	160	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
33945782	Sotacor	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3018841938	ARICBRINDLEY1	159	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1668828822	greg60328592	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18554920	CityNewsVAN	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
879456547612614658	warlockthunder1	159	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23903376	thomasmarinojr	158	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2612807188	fleurdelis30	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2734340015	McdonaldMcdo54	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1357931292	AHAkramLodhi	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
430927230	PaulHoward_IMIT	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
716425953245696000	Jane_Munroe_	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
380615666	seamj11	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3226248627	DonnyoSpeaks	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2963417238	TerryPolevoy	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15769858	edmontonjournal	156	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
967217147146457088	Gertrud29409036	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1961096371	AlykhanAbdulla	156	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1243275002838945815	TheSleepOrg	156	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
22279004	MurfAD	156	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
171548670	RadioNLNews	155	8	2, 3, 5, 6, 9, 13, 14, 15
1056786633477877760	tabburs	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3221899499	kimcreynolds1	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
760249397103828992	TheBlueVI	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1468375910	avneetkaurdhami	155	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
888176567645614080	IamPopTheNarrat	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
695262109471342592	49nersutefan	155	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
2735613917	ShennanKelly	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1218282094213967875	HRevelio3	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1079879698966929408	FlaviusEye	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
26158352	chemclass	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
147446901	FrancoCNac	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1106989053054869505	IRENEWA45168212	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
306435370	cbcDougDirks	153	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
46512964	Bselected	153	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
273465530	CalvinSwine905	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22673791	Macgyyver	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
346299251	JulieCGD	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2223448596	kathymahar	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999886501	ebauman70	152	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956413706	MusingsbyShe	152	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1005111233383579655	Schtaunkhauser	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
133459481	hburkitt	151	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
896126557	Scribulatora	151	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
823287463279894528	BobDowbiggin	151	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15
2341257349	Ow_My_Back_	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1182947209	DennisKoch10	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
25866428	unkhoolist	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
749565752	kimmieM1973	149	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
923514377789235202	NMchutcheon	149	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
734791975	deb2_debra	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
83517778	ResiTech	148	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3303605923	jsinvr	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2970069216	2020willbelit	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59007923	BuddhaWorship	147	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20630100	zombie_nun	147	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
2547328153	JoeTheberge	147	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40065735	nsemo	147	11	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14
1152333684495671296	blueskies591	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848430961	maureentaylor31	146	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68021572	Tigerlily874	146	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
803782018576293888	ayerwaves01	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61243781	livelifezenful	145	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
19557595	MPJulian	145	11	1, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14
1244372887	velomarc	145	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
937685038006784000	lupdincampulung	145	13	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
47402125	djsandwiches	145	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
42195974	Swift01_2000	144	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
80737025	sooze555	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4803873902	donahugh216	144	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2529615999	WinstonPon	143	10	1, 2, 3, 5, 6, 9, 10, 11, 13, 14
538475365	bconnolly00	143	13	1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2361760201	ledzep125	143	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
3145959239	gill_godwin	143	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
607480582	LauraEggertson	143	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1079915035743346689	TeeKaay10	143	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
16271356	sdpate	143	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
700350529	jaysrule22	143	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
922806178446327809	tlshields85	143	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
748350360373305344	SherriKuczeryk	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1001488027896729600	RealChrisKo	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
824825637676294144	PoliticalCupid	142	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
724219435	lbpyyz	142	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15
282164421	darbyTL	142	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
382957729	NoniTiwana	142	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
54021030	JPC07	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138101587	ctvregina	142	10	1, 2, 3, 5, 6, 8, 9, 11, 13, 15
915095266293833728	gayan_john	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2828301327	SalVadacchino1	142	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123724509	yourtvcornwall	142	9	2, 3, 6, 7, 8, 11, 13, 14, 15
1178793548222566401	DebbieHowes6	141	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15
796439446761734144	soyromeh1	141	12	1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
49654153	CFRAOttawa	141	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
