User ID	Screen Name	Tweet Count	Topic Count	Topics
78444488	rob_7979	127	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956305866961104896	donaldarsenau61	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4865744843	SupriyaVerma25	126	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1140318085	xscoutie	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
829022080905654272	canadawatching	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1035391365989851137	papergarden2	126	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
468732172	VanStreetDog	125	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
898508679393271810	makyosunim	125	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1281392407	chispasos9	125	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
973202960	carol2busy	125	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1153172389955375104	FromaHKPeople1	125	12	1, 2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15
714477321953140736	BregmanPs	125	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4615453154	Karen88775	124	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
977661207132999680	AllanWebster14	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
811543975	playdoegold	124	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1305697758	britjpncdn	124	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
3770392708	kimmytoronto	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1117771561824600064	Wobbledance1	124	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2397258756	KriTims1	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
80125289	Mak_Canada	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
25571455	DidiM47	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4699787905	shestheone67	123	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1269990092	mcfslaw	122	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1038844731948761089	Crazyscubadiver	122	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38704097	centsible	121	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2263235551	inky_mark	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1062018650	deborahc613	120	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2963417238	TerryPolevoy	120	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
533443457	anish_nanda	119	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2654356639	totemranch613	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31960302	thereds8	118	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
278893199	PebbleGreen2	118	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
374775473	ektrit	118	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34375961	canukcookie	118	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
873256803966095361	meisey1933	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45259327	Monte_Alto	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
75948134	09Athena	117	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
342408271	BlumpCon	116	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
965028316460797953	fedupCdian	116	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
410870088	GregKOESTER	116	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1184882383	joshofar	115	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
22173501	bethmcblain	115	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
291462147	barblet30	115	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
84791510	waikikigigi	114	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15
978904789	mharvey_mary	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
240719836	casperthemedic	114	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
961721367854018563	Ground_app	113	9	1, 2, 3, 4, 5, 6, 8, 9, 13
1090075611521941509	2000_4Runner	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
85218923	dmac5dmark2	112	13	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
377576061	SeunEsq	112	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
271989352	TorontoDDG	112	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
717544867652460544	smithsonknight1	112	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
781709113713684480	TuJadili	111	12	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
48908863	deepbarot	111	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
423368954	heatherj750	111	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
993980803	snivvlization	111	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31251948	woozleweasels	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
28838219	HelenBranswell	110	13	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
715046844	AnnStew80895938	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
190097896	veloman500	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
912354707724750849	Torontoprof1	110	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4520807295	wstgrl40	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
120818659	MissyJo79	109	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
967833923727306757	ClaudeLelay	109	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40010093	Pattidbedwell	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1105265532	eprophotog	109	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23903376	thomasmarinojr	108	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
189417955	GloryT0HongKong	108	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
139159502	Micropan44	108	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
895714832426520578	KenSoroka	108	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1230299923179958273	Jessicaiberg	108	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
79796220	GBombardier	108	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1005474360168075265	Claired39497720	108	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
373128528	ItZmeKatherine	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
71080496	NEWS1130	107	12	1, 2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15
3303605923	jsinvr	107	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
413514250	ghostcatbce	106	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61775276	alshawafmumin	106	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
229258484	pbbelanger	106	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
60084824	dghowery	106	10	1, 2, 5, 6, 7, 8, 9, 10, 13, 14
18085565	kleytoncooper	106	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
154710564	AkibaTokyoTV	105	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
294344306	patstagepage	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
971536182969384960	GayleThomson13	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4440595215	mschleifer13	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
982412847501250562	wendy50591899	105	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1233473255714852864	BellGwyneth1981	105	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1764068240	princess6_9	104	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
883647822364635141	SouljeruvGod	104	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
19478009	rgyatso	104	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
818660875259277313	DawsonMdhoust	103	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2147560046	BrianFreed1	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
812407992729669632	HeyJudeMullen	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
93962536	consultmilne	103	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
3009809886	wmzach	103	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2783307971	SharonQwltnut	102	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
524789620	scoutkayaker	102	13	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15
1201516636332855296	foadfrog86	101	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
836733337532248068	kid_prairie	100	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1223676053874446337	WACowart2	100	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
3308190665	electrcshepherd	100	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59296465	marthajadams	100	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1397469289	LocaspLorna	100	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
467016100	albertan48	99	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
828310819402313728	camy_cul	99	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
26573339	FrameToFrameBJ	98	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
973302870874324992	RedDragonFly19	98	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14
706036914	lbastura	98	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
549176785	xgoogleplex2	98	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2474878388	ProudGrannyCdn	98	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1184979251390369792	bluestatestuff	97	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
839195508358815744	Torval_Axel	96	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
79745758	BillTufts	96	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
608826805	LivingstonLD22	96	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
897599384413765634	SouzaEluam	96	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13
21142435	eurodream	96	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
395700090	viptandon	96	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2424007068	CodieneC	95	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14261329	Scooterissima	95	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2990645246	superopa52	95	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
112030336	ernestma	94	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
1924904623	MooseMan1956	94	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
770492281	ClaytonRobins	94	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
928941890711388160	808oceangirl	94	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
587813267	BeashannaJ	94	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15
746411866436448256	kristinstrong36	94	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807946172	sandraUno82	94	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
317789432	mikev58	94	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
399924623	ritafromcanada	94	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
22920024	dezsmom	93	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
914406498	Teejay63	93	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16117033	silverbelle1008	93	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4827705102	CharmaxHutt	93	13	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15
513739938	chuddles11	93	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
505116245	Justmemarie2	93	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2619827831	toodamnskippy	92	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
892188990991876096	TrumpGirlOnFire	92	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
32961541	Citygirl680	92	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
82241627	stewak2	91	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16849022	jfyfe	91	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122130825	26aball	91	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
840660446558339072	EJWalters1	91	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
2734340015	McdonaldMcdo54	91	13	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20779726	Bellathaball	91	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
495066576	GadflyQuebec	90	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
257644524	wapimaskwa69	90	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
810304029137965056	pjp195501	90	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
26534854	Pamela1975	90	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27068599	womanatmile0	90	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
862085015399800833	Pele10Messi10	90	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
914590137174167552	Evenings_Star	89	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
878425577094488064	methusablah	89	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
795412933631062016	fern_60	89	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
486863160	aquawilki	89	13	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
561585380	Muchachat	89	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
631377580	mildseven513	89	13	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15
109064246	manifesto2000	88	5	1, 3, 5, 6, 10
1087563108598583296	Boaz88887811	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1096427885462601728	Veganforlife111	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1170258383506747393	MillerCrime	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
211159724	AVLCD4U2GROWITH	88	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17612969	Mystic_Sailor	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
980168589754843136	feistsheindlin1	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4395821867	eflorian10	88	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955253114239627264	NooriMitra	88	10	1, 2, 5, 6, 7, 8, 9, 10, 11, 14
23847371	dave1agar	87	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
12848262	TorontoStar	87	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
154498853	GArchibaldCTV	87	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
2310571382	vanajkay	87	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
91163520	HesamDean	87	10	2, 5, 6, 7, 8, 9, 10, 11, 12, 15
2323769612	AlbrAmanda	87	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1021361523589984256	InTheNoosphere	86	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
982770904642928640	MargaretLatrei1	86	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
932568674	HeidiAlpine	86	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1226551331294498818	VirologyToday	86	12	1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
480138516	CathySpence3	86	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
828073846011949056	Jaina_Solo_85	86	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
982454871428251649	margaret_sc	86	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
786625958283350017	SStewart500	85	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
778842486	RobertCTaylor99	85	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
868940253201125377	samike88	85	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
52438058	Leprechaun1984	85	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3484951036	meadllar	85	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	85	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
610103336	coasterpm	85	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2871364136	MikeMw86	84	13	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
2375882414	Ukrainik	84	12	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15
29019009	collette_brown	84	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1203774271777951744	CaroleAileen	84	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848430961	maureentaylor31	84	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
853720327175643136	SharonWillow54	84	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822650044323074048	VictorBird10	84	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
93425934	Hopebo	84	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2795175451	Maolo_HKG	83	13	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1318788516	SlickSamD	83	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15
1177069279906324480	Drew12397282	83	13	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
978075480984190981	tbone9966	83	13	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
984171897888927744	OttawaNewsToday	83	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3317726955	terryb600	83	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2715441715	SuzanneJorgens1	83	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	83	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2383552754	amckenc633	83	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
785546413274914816	rohaniroop	83	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185789961	stigmabase	82	10	1, 2, 5, 6, 7, 8, 10, 11, 13, 15
1132624723	Karen_happygram	82	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2329359954	prutter_pat	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3872543833	4ever_arvee	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
349689009	Janeygilly	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1199151462745440256	FeysLeigh	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
273465530	CalvinSwine905	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1084139348	Florent2013	82	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
41309526	AvaHarlow	82	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282325257	Laura_Bruzas	82	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
908475091004084224	WeegeesMom	82	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
858762062	puzzlepeaces	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20630100	zombie_nun	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
353379283	LittleLamb9	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
728270890706739200	AndSoLittleTime	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15827727	wrikent3500	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
110194870	PaulCogan	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
9060562	WynGalbraith	81	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
257958536	m1ax	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
280144190	Rissasgrma	81	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2922369025	Sam_Huang_Fan	80	13	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
918639181592694784	ColinRimkey	80	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
318060176	PairMobile	80	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
58627467	NanceDee	80	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1090706330845831168	MSubstandards	80	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
101115655	Crowebar_67	80	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
154912949	Heidimoconnor	80	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1221192406088986624	pandemic_ai	80	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
126556399	MelaniePutz	80	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45556215	airnation	79	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
864350510744088577	CatalogueDonald	79	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4487940026	SharonShepshan	79	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
493773011	EosOphir	79	12	1, 2, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
32306236	Mcatlady54	79	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
401015098	MondeeRedman	79	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
220798237	norplescu	79	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
