User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
23129882	NJ_Lindquist	290	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4852429895	ckkoch3	289	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
320919057	MetcalfeMegan	288	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
6634632	saskboy	286	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1373991758	frawsy2010	286	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1038856593205383169	Annekatz12	285	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
427599580	MamaMac_	285	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22920024	dezsmom	285	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
351686967	smcenturff	284	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
536022883	micropainter	283	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
832170559	AilsaForshaw	283	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
456361587	SpeakUp407	282	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1096613561147764736	Cherylscotian1	279	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4487940026	SharonShepshan	279	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
3047671993	BonnieNorthGP	279	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1111450223543500828	BenTuckett1997	279	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
915035799535497216	NBeesax	277	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14803951	calgaryherald	277	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1217831815219699712	TOB90284160	276	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3434791216	Sharonapple123	275	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16849114	bengalexfx	275	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
13916472	elvisjj	275	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
278893199	PebbleGreen2	275	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
237020420	rodmickleburgh	274	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
908133502096248832	Erinmat81855855	274	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
56812213	bchups	274	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15221598	jamesvgingerich	274	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
2381913646	maryanne_rose	273	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
290641102	BarnBurnerNET	273	2	2, 15
352016398	DavidLepofsky	273	8	1, 2, 3, 5, 7, 9, 14, 15
18293186	GiaJudge	272	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
401015098	MondeeRedman	272	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1004022175	Nancy_Crouse	271	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40654708	Joyuslyfly	271	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
973302870874324992	RedDragonFly19	271	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1180620502882230272	AssezJohnny	271	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
24888615	jumboglo	269	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
268881635	heatherdcoleman	269	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
415448890	acdcjoanie	269	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27015752	570NEWS	269	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
9898272	JoanVinallCox	268	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27049579	pmagn	267	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
724769084	jmpilon	267	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
827804009469661185	freedomAU21C	267	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262522708	NoEasyBrushOff	266	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2731618972	vbrighthorses	266	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
245750555	mutalabala	264	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1417651057	JayneBarnard1	263	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
74753016	OrbitStudios	262	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
924455819348865024	zyzeer	262	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38520056	eccerheinheimer	262	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1166799265806503936	Kirky861	261	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31016461	JdeQuebec	261	1	12
275164696	yvonne4tn	260	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17204460	JeffreyLuscombe	259	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
155459137	habpipes	259	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
795412933631062016	fern_60	259	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
937380816417640448	lisamoosie13	259	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
744559800877342730	GonnaFry	259	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16313405	CTVVancouver	258	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
517169019	Tagg13	258	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
700350529	jaysrule22	258	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1217487751	kskinnervan	258	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
907646706895937536	LisaMar91564392	258	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185368416	prv87	258	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
81156759	pearlk60	257	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123926189	medical91	257	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
770492281	ClaytonRobins	256	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3171408300	Charliekuss	256	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
129216415	Ebeneezer22	255	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
749515428	KathrynMathias1	253	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2176885902	suzDaFlooz	251	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
809552357763661824	JRTG13	250	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2198212657	norargh1	250	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	250	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31016249	JdeMontreal	249	3	1, 12, 6
286240468	gshmyrko	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1067055181605437440	N2JayPetersenYT	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
214492262	nisobel	248	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1246065743294332928	Milhouse_Van_Ho	248	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
984171897888927744	OttawaNewsToday	247	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
823396141	elle_v__	246	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
971970133924102144	Freecanuck1	246	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
134461826	KasanConsulting	246	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1346850073	ChrisGrant1968	245	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262267551	ladevita12	245	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
3133488306	TassajaraRd	244	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34774986	ScottPiatkowski	244	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4885405884	SusanIverach	243	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1129260210	sfcfdf	243	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4803873902	donahugh216	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277805535	davidchiarelli	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
240318436	bmyska	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
961678255450357760	MoralityPLS	240	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16356658	canteach	239	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	239	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1245666272290975744	LlardnerC	238	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1006186075390439424	CanuckTraveler	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
310425304	bernie8859	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
257097577	wavetossed	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
794548575673978880	WakeUpCanada1	237	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15579178	raincoaster	237	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
7922582	accrete	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1007838595	GuffyNicola	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1277432490	gschroep	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16422863	queerthoughts	235	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2478381612	LylajoyRose	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2229265825	paulmyerspm	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1191830143725010945	68ranger1	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
472286193	ChrisKirouac	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
357624034	GoldenRuleHR	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22673791	Macgyyver	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
841247046845779969	Gnosens	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1305697758	britjpncdn	233	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1170258383506747393	earthnamek	232	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
130616568	roshini911	232	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
828073846011949056	Jaina_Solo_85	232	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3201126137	robertmlaite	232	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
112030336	ernestma	232	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1230653126140514304	SaveCanada_	232	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3237987454	dewartootsie67	231	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
286499066	Tikisrose	230	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2970069216	2020willbelit	230	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14066645	schwaid	230	10	1, 2, 3, 6, 7, 9, 11, 12, 13, 15
953670515033497602	ed__doc	228	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12993222	CityNews	228	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
217895850	HappyBowWow	228	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
359087790	IBAConservative	227	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31513326	bc_news_addict	227	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22532456	_dralaterdzo	227	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1605693206	OttLegalRebels	226	12	1, 2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
2820217755	Dave_Khan	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1147960019511599106	Jen31731920	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
133459481	hburkitt	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1113969682367672320	GardenMama1959	226	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
80737025	sooze555	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1143183447696920576	azpublic1	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
353379283	LittleLamb9	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2375728898	PunnedIt55	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2361760201	ledzep125	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
892863437071556608	Jhutch43945987	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
46919079	Terrilltf	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
881517474256228352	ConcernedPah	224	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1895436799	jeannegodf	224	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2828301327	SalVadacchino1	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122130825	26aball	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17385685	YoniFreedhoff	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1648684718	mamahotone2010	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1213405462021853185	whyamiboredasf	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4168242695	RizzoPhilip	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
39669799	stockchaser99	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1169516073181466625	PeterJResistor	221	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1007074429296357376	MariaK46861456	220	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
845493815938990080	CanadaInPeril	220	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15836703	RadioCanadaInfo	220	3	1, 3, 12
75087004	margo94	220	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
726839398373838848	allthecdnpoli	219	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
821402709987328001	patriciaannmcd2	219	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
695262109471342592	49nersutefan	218	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
270500397	RachelleManios	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185531782952816640	The12fthOfNever	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
49616509	StoneSculptorJN	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1047611879449878528	Janovenski	217	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19386778	realreporter	216	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
48130874	MarlenaRosie	216	5	1, 6, 7, 8, 13
1051965121210142721	UPROAR23	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954543756241285121	HornbyJanice	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2824170724	S_K_63	215	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
900191858768334850	ThealGail	215	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2793391472	dwatchnews_nam	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
883647822364635141	SouljeruvGod	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1049447628172214273	namefloW1970	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
636649732	ColetteMandin	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
978904789	mharvey_mary	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17569440	greeeneyedwhwom	213	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
18982486	660NEWS	213	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1140318085	xscoutie	212	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
3992965873	cultureyyc	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2905260526	SammyBytes	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68021572	Tigerlily874	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
161269013	dlynnebrown	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
957384842718560257	Grammy_111	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15371526	OxfordNDP	212	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
259106409	chronicSeb	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
89343637	radioman253	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
749565752	kimmieM1973	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19038934	CBCAlerts	210	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59007923	BuddhaWorship	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1241938664	savoirfaire_2	209	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
3222442128	DannyAlberta77	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1194794785762004993	AngieAlbertan	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
8736882	globeandmail	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
107886768	barb_hill	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
125322205	NatriceR	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16075168	MakingTownsGuy	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3044668917	ann_lemieux	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
44416770	rumijulie	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1309456622	tudahl55	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282164421	darbyTL	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185792178	knobstick	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
963089899057504259	thegirlinline	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
90941965	msrosecampbell	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
734844357216460800	AliceChiavi	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
491473893	TBAOsborne	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1199445363691646976	Krisster81	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17138582	cbcnewsbc	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
81290051	louisa_faux	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
147322368	bumfuckoklahoma	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
851061556184068096	103blinddog	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
176521190	cjmoorehead	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138077463	John68Richmond	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1680044112	kg_nielsen	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16616720	wandawa17	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34375961	canukcookie	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
766654270913384448	Metaloid3	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
492736486	alandrummond2	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15333188	Real_Dr_Roy	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807787995940036608	JaroGiesbrecht	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
109375565	BadLibrarian	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1024598382	orion_penticton	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
629575334	lajoir	199	12	1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15
813618134783553537	etta_dziver	198	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
19000033	CBCToronto	198	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
572239210	cheryl1492	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18999969	CBCOttawa	198	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
434534377	theViger	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
972853560030330881	LisaVezina3	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
121532312	BayshorePhoto	197	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1038301598	CiiaqapLFraser	197	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
3033796116	ShallowSharon	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1223366903290310656	Penny17Q	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
814099434489446400	imascienceguy	196	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15
61198294	rob_bieber	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
