User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
2826180057	nurse_nomad	6	4	1, 10, 3, 9
113152969	MitacsCanada	6	3	8, 1, 10
1335474330	eastcoastnscan	6	3	1, 3, 6
820476543407374336	FREDMULDER2013	6	2	1, 4
2412837240	cinnamon_runner	6	3	1, 4, 9
22946132	bigotry_watch	6	4	1, 5, 9, 7
1136306109944422400	President_SSC	5	4	1, 2, 10, 6
1136309025358917633	President_SPC	5	1	10
23463366	the_lissa	5	5	3, 4, 5, 8, 10
86585733	realestateHants	5	3	10, 2, 6
56881625	triton6346	5	4	8, 1, 4, 7
130241946	ANA_BAPTISTA20	5	3	8, 1, 4
495236550	nathandratler	5	1	10
876303719675170816	_Shakira_A	5	5	1, 2, 6, 9, 10
2952276868	The6ixFan	5	4	8, 9, 1, 7
60055289	navet13	5	4	1, 10, 2, 6
3396343203	HabsChronicle	5	3	9, 4, 1
221404761	cfibMB	5	2	8, 3
995851280	Arnold_August	5	1	1
43384404	tdsb	5	3	8, 9, 2
260904559	jimsarty	5	3	8, 1, 10
46753559	FernandezInk	5	4	10, 3, 4, 6
384133485	dustincrowther	5	4	1, 4, 5, 7
3310850244	louise_wze	5	4	1, 3, 6, 7
1080280674	KimRuxton	5	4	1, 3, 6, 7
18472086	TJMair	5	3	8, 1, 6
900582426	ReinventYourDay	5	3	1, 10, 4
40491446	RaulAPinto	5	3	4, 5, 7
23170433	Robertjl	5	4	9, 2, 6, 1
1032800510099816449	KolesarReese	5	3	1, 5, 6
47421384	andrewwadden	5	3	1, 4, 9
29480932	powers_rhonda	5	3	9, 4, 1
811543975	playdoegold	5	2	1, 7
835281357211381761	scorpiostu	5	2	1, 7
32599152	Cassiegracie	5	5	1, 3, 4, 7, 10
28105461	lornevic	5	4	10, 3, 4, 7
17477853	scottawa27	5	4	8, 1, 3, 7
75457408	I_am_Steele	5	2	1, 5
1001214097143181312	collisionguydi1	5	5	5, 6, 8, 9, 10
59958852	witchygayaunt	5	5	1, 6, 7, 8, 9
369098615	abwingfan	5	5	1, 3, 7, 8, 10
24469786	fmoffatt	5	3	1, 3, 6
31454024	EddieTheCyw	5	3	8, 3, 5
997653961443233792	everyday_folk	5	3	1, 6, 7
749609280	Jufromdowntown	5	2	10, 6
2760827576	robbarcruises	5	4	1, 2, 3, 7
1026923911793934336	MissPoulard	5	2	1, 10
186080445	ibroxxxx	5	2	4, 6
872490603497480192	repblcofAlberta	5	3	10, 4, 7
121974104	mohammad_ehsan	5	3	1, 3, 5
838192517791174657	mlburro	5	4	1, 3, 9, 7
19529259	olugbo	5	4	1, 3, 4, 9
876394254	parsnipper	5	3	9, 3, 1
36353248	Adam6007	5	3	1, 2, 3
1242141257838637057	HitchenJay	5	3	1, 3, 9
19494625	feefer	5	2	1, 3
67283926	irenecnwoye	5	3	1, 3, 9
947195928410185728	UmairLiberal	5	4	1, 2, 6, 7
57491841	erica_kit	5	1	4
1025874541594243074	luluincanada	5	3	1, 3, 5
338168609	jenheidebrecht	5	3	1, 2, 7
40043965	ocathome	5	2	1, 2
140342155	shiney2120	5	4	9, 3, 1, 7
585357894	phaedrahenley	5	2	1, 7
1599715968	LilaWatkins5	5	3	1, 4, 5
35694078	All_New	5	3	1, 3, 4
174701011	ShoppingAnd	5	4	9, 4, 1, 6
46274746	Rosemary_Evans	5	4	1, 3, 4, 7
302152152	Alex__Johnstone	5	3	8, 9, 4
24203943	scottljacobsen	5	3	9, 3, 1
17277595	progers71	5	2	6, 7
16435865	paulanewtonCNN	5	4	10, 3, 6, 7
756969007559827457	hardyrenos	5	4	1, 3, 4, 6
1107624223	MichaelLeoM	5	4	8, 1, 4, 6
16572455	mikewpg1ca	5	3	1, 3, 4
119178457	nursenextdoorms	5	3	8, 3, 6
190824981	CDHoweInstitute	5	4	8, 1, 4, 7
825198218384273408	rosie_luce2	5	4	1, 2, 3, 7
112475398	ratnaomi	5	4	8, 1, 10, 3
718814526142078976	PeachyCheryl	5	4	3, 2, 10, 7
2157106230	RogerInOntario	5	2	5, 6
2693895318	CSNREC	5	3	1, 10, 7
265179248	Comadork	5	3	1, 3, 7
838039213782233088	3326washago	5	2	6, 7
122157341	TalRicci	5	4	1, 2, 5, 7
2241726625	stpaulsndp	5	2	8, 5
219181436	javsmundo	5	2	8, 3
56943124	jckan	5	3	9, 3, 4
17391331	Satin_Lavender	5	2	1, 6
1877383698	Downtown476	5	4	1, 10, 6, 7
240690104	CdnChamberofCom	5	4	8, 3, 6, 7
17141167	sivaparvati	5	3	1, 4, 6
47645083	carlyweeks	5	2	1, 5
356446227	okamaka	5	5	1, 3, 7, 8, 9
937916263589822464	lina_elfaki	5	3	8, 1, 3
28407075	ibreakthrunow4u	5	3	2, 3, 6
1265681562	RonWilsonVan	5	4	8, 1, 3, 6
70594061	TitansFederer	5	4	8, 1, 2, 6
98492817	HMcPhersonMP	5	3	1, 3, 7
431042029	Sarnia_Ontario	5	2	3, 5
9356072	FergDevins	5	5	4, 6, 8, 9, 10
561669738	its_keeks24	5	4	1, 2, 4, 6
601868695	KatePorterCBC	5	3	1, 2, 6
258399054	emma_mclennan	5	3	8, 1, 2
1224325601349124097	P48014636	5	3	1, 2, 6
102282810	Bescumberage	5	3	1, 10, 7
989533951344693250	MyriamEddahia	5	3	10, 4, 7
1242545200360304646	Kim63727785	5	5	3, 4, 6, 8, 10
1108019989	BowyerX	5	4	8, 1, 2, 6
846397088300744705	Tremblay4Esther	5	1	10
373009810	lisafjhamilton	5	2	2, 3
748453079029276672	JaybayMcC	5	4	8, 1, 2, 6
67110686	farzanadoctor	5	4	8, 2, 10, 3
1136654046	JeffLeeKCA	5	3	8, 1, 5
32704887	brad_bwarren	5	4	8, 1, 5, 6
226822479	dfrntdrmmr	5	4	2, 3, 6, 7
70319526	jmarcus_md	5	4	1, 2, 3, 5
27973500	adrianwkcheung	5	4	8, 1, 6, 7
483057051	vicmomdoc	5	3	1, 2, 7
189609504	1ofakndLizzy	5	2	1, 3
25722925	delrollo	5	3	3, 6, 7
373479995	SCMirror	5	2	8, 3
163187613	lucycappiello	5	3	1, 5, 7
260853848	GovCanNorth	5	3	8, 3, 6
138470177	davidstoreytv	5	4	9, 3, 4, 1
475954041	RussianEmbassyC	5	4	1, 2, 4, 7
29253678	kellyelliottmcm	5	4	8, 9, 2, 6
153503835	patrickfdelaney	5	2	1, 6
710469665013817344	OLA_GovNL	5	3	2, 3, 7
59143817	CMA_Docs	5	4	8, 1, 5, 9
2413537274	GregRickford	5	3	8, 3, 6
21274404	sal_sal	5	5	1, 2, 3, 4, 7
2282632484	qualifiedhandy1	5	4	1, 5, 6, 7
204646101	PremierScottMoe	5	1	3
750012848957452289	margaret8662254	5	2	1, 3
467137030	RajBhardwajMD	5	3	8, 1, 7
265670359	Andrea_Khanjin	5	2	8, 4
1535452590	kmfiest	5	3	8, 9, 5
453463996	ChristineRyan9	5	4	1, 3, 6, 7
744036976442118145	sung_vanessa	5	3	3, 6, 7
2445397728	Miraforanimals	5	3	1, 10, 6
82782830	madgingerbread	5	3	1, 2, 3
76333451	IRSC_CIHR	5	1	10
2319865033	brycehoye	5	3	10, 2, 7
4246358691	pamz_space	5	4	8, 9, 10, 4
44867901	DJDilute	5	3	1, 4, 6
3266058408	kehler_karen	5	3	8, 3, 7
2735041673	jjhorsey10	5	3	1, 3, 7
370795293	IAmWithModiJi	5	3	9, 3, 6
1109138729908633602	ToriAlex007	5	3	2, 3, 6
2887170915	OttawaHealthLaw	5	3	1, 6, 7
1957288050	GaryAVidal	5	3	9, 10, 7
363203751	MollyThomasTV	5	3	8, 9, 1
294171787	Therat4623	5	5	1, 3, 5, 6, 9
409677188	KatWhalley1	5	4	8, 1, 2, 5
118720412	Simplyred4x4	5	3	9, 4, 1
2431062566	herkle_merkle	5	2	1, 4
1950473222	FlavioVolpe1	5	4	1, 2, 3, 5
1158779808890966016	DaveMunrosCat	5	3	1, 4, 5
246356718	UofTFamilyMed	5	3	8, 9, 5
293859681	JCharronCTV	5	4	8, 2, 3, 6
113679099	JoelEMacLeod	5	4	1, 2, 3, 5
902431926	Madytoppnorth	5	3	3, 10, 2
117907865	jrmstrong	5	3	1, 4, 6
16437983	WilliamNorman	5	3	8, 4, 6
499815801	SBarrBrisebois	5	3	9, 3, 6
24873429	penisstagegirl	5	2	1, 6
63691786	CurlingJeff	5	5	1, 2, 4, 6, 9
37696233	SteiniBrown	5	4	9, 3, 5, 7
195871776	catastrophizer	5	5	1, 2, 3, 5, 8
1237308647874543616	vanqouvercanuck	5	3	1, 4, 7
722538528983257088	MarcotteDebora1	5	4	9, 4, 1, 6
83028162	duanenicol	5	3	1, 2, 3
237482960	TheWillBaldwin	5	3	8, 1, 7
494386120	Heather22500165	5	5	2, 3, 4, 6, 9
323946013	shruti_shekar	5	3	1, 10, 3
122527133	btaplatt	5	4	8, 1, 10, 3
275835830	markwarburton72	5	5	1, 3, 6, 7, 9
531809716	MinEichler	5	4	2, 3, 5, 7
592906353	AshChaChaHeels	5	4	1, 3, 4, 7
482150741	CRSNG_NSERC	5	1	10
1072422718631362560	chrisdime4	5	2	2, 3
1202610147295662085	Min_Northern	5	3	1, 3, 6
2377244582	MrSeventy8	5	3	1, 4, 5
1237784449611231232	rccola1962	5	4	1, 5, 6, 7
34671957	Johansson85	5	4	1, 10, 3, 4
55888538	Ajaybis	5	3	8, 3, 6
24425870	TracyShouldice	5	4	1, 3, 6, 7
791452106595106816	JaniceLalibert2	5	4	1, 3, 4, 9
2759890697	preventpandemic	5	5	2, 3, 4, 6, 7
954963454607192064	babytnhmbx	5	1	4
246011587	HibaqG	5	4	8, 3, 4, 6
102456961	environnementca	5	1	10
222932914	BrandonfrmNJ	5	2	1, 7
44849756	FacundoXXII	5	3	8, 1, 7
368535820	RSJnow	5	4	1, 3, 9, 7
15059986	browncarol	5	4	1, 3, 6, 7
172497487	_WeaknessinMe	5	5	1, 5, 6, 7, 9
2975823473	Mikhail_RealEst	5	4	8, 2, 3, 6
517060567	lilmonsterlp	5	2	1, 4
3399474442	boisvert_sb	5	1	10
832035949	gghamari	5	3	8, 3, 5
65061044	Rob_Oliphant	5	3	8, 10, 3
2230102968	MaybeeSteve	5	3	8, 10, 6
435561499	PeteMick	5	2	3, 7
1086419731	KelleynRon	5	4	8, 1, 5, 7
3300416758	CMoldmakers	5	2	8, 6
106910997	Taryn_RG	5	2	1, 4
2829984303	PeterRecollet	5	5	2, 4, 6, 7, 9
14829210	hsiemens	5	4	1, 3, 6, 7
31600315	clp70	5	1	10
89771113	MississaugaEDO	5	5	2, 3, 4, 6, 8
157757450	JemilaEA	5	5	1, 2, 4, 6, 10
453446661	BeatonJenny	5	2	1, 7
485327247	nattaliciouss	5	5	1, 2, 3, 4, 6
221946291	peachwoon	5	2	1, 9
16751798	rosscraig	5	3	2, 6, 7
29320803	michellemackey	5	3	1, 4, 7
802358955188043776	eriksynnett	5	3	1, 10, 6
161482039	BenitoSalomao	5	1	4
330097232	olumuyiwaayo	5	3	1, 3, 9
1164209049740730368	daveinthebeach1	5	3	1, 3, 6
4804495100	DanesOnDaBay	5	3	9, 2, 6
1315445233	mgfortunato	5	3	9, 4, 6
346647109	borisproulx	5	1	10
118743846	CTV_PowerPlay	5	2	3, 7
527059571	skrymir42	5	4	1, 3, 9, 7
246323942	PMacc94	5	3	1, 4, 7
288361553	NuckMyLife	5	3	9, 1, 6
896494825851297792	cordy_fox	5	4	1, 2, 3, 7
1716812682	kirby2412	5	4	1, 2, 4, 6
711541069	DesrosierGysl	5	2	9, 10
1202521946	MinFielding	5	4	8, 3, 5, 7
148363156	ManonBevillard	5	2	1, 10
274070888	SpPelletier	5	2	1, 10
819662390149214208	dan09507253	5	4	8, 2, 4, 7
1556146734	powerman1954	5	4	1, 10, 6, 7
359708419	schierzy1	5	4	8, 1, 6, 7
475186162	EmmaLGraney	5	4	8, 1, 2, 7
138839349	Wynjym	5	5	1, 2, 4, 5, 7
3325618378	janlambod	5	4	8, 9, 5, 6
3188558830	SoniaLiberal	5	3	8, 3, 7
1358656406	BruceKlorfine	5	4	9, 2, 4, 1
22969110	AndreaGirones	5	4	9, 2, 3, 5
48424220	unitedwayhh	5	2	8, 7
271952261	LindsayDMorey	5	5	2, 4, 8, 9, 10
148079571	NotWayneCarter	5	3	1, 10, 2
18716265	bcgeu	5	1	8
1558444898	3f480v	5	2	1, 4
1325453720	simonplittle	5	4	9, 10, 3, 4
68701927	x24rocks	5	4	1, 9, 6, 7
334059404	nancykawaja	5	4	9, 3, 5, 6
4606641265	GeminiBull	5	3	1, 3, 7
853820443	ArushanaS	5	3	1, 4, 6
4219854912	TaniaMaglasu	5	4	1, 3, 4, 7
106438545	BreakingNewsCan	5	4	8, 9, 3, 7
549497084	Joeeeeyyyyyyyy	5	1	10
778732058	dhargravepr	5	3	8, 4, 5
77618200	michaelfayehun	5	3	1, 4, 6
2515486604	Suzie_Taka	5	4	1, 3, 5, 9
1649131106	MrLCCunha	5	2	4, 6
176541704	anantmasih	5	3	1, 4, 7
4819340913	Brantgilson1	5	5	2, 3, 4, 8, 10
1076178523541262338	_bveee_	5	3	8, 9, 1
26284457	matttomic	5	5	1, 3, 4, 6, 8
132772442	robbie_stew	5	4	8, 1, 2, 4
931405048831033345	AmirsDoingItAll	5	3	1, 2, 7
1259807215	ManuelVeth	5	2	1, 3
25003600	JoelSweet	5	4	8, 9, 2, 1
198069046	zaheedonism	5	3	8, 9, 7
43665943	taegongshilkk	5	2	9, 2
1213723597	FreefallWhalen	5	3	1, 10, 7
1284218490	MumbosDebra	5	4	8, 1, 10, 4
383151694	BabyfaceLau	5	2	1, 3
360325512	jenvasic	5	5	1, 2, 6, 8, 9
155930858	angelaonuora	5	3	1, 4, 6
15823471	KenCox	5	4	1, 2, 3, 6
36281810	elonaltar	5	3	8, 3, 5
1460584890	mmcleod6	5	2	8, 1
1142179070203109377	RStewart321	5	3	1, 3, 4
110189581	DarrenDotCa	5	2	1, 4
30928502	bigcanadiano	5	4	1, 10, 4, 7
132637671	Maqaiti	5	5	2, 5, 7, 9, 10
812628603183763456	TheHeatherEm	5	3	1, 4, 6
438870123	AvishSood	5	3	1, 3, 5
300534511	JodiParker	5	4	8, 3, 5, 7
185012800	CarloColaiacovo	5	4	8, 1, 4, 9
1224850232606937088	ChuckMu66136003	5	5	1, 2, 5, 7, 9
51906706	_Shanniee	5	4	1, 10, 3, 6
1209170182633148416	Eric70858055	5	4	1, 3, 6, 7
1183316407104266241	kenhayashi14	5	4	1, 3, 9, 7
234756032	DrumLife_74	5	4	8, 1, 4, 7
368462394	grumplovesyou	5	3	1, 3, 9
975735146644148224	KevinSmithUHN	5	4	8, 1, 3, 5
606858272	clarusprivacy	5	5	1, 2, 3, 6, 9
61798736	DennineD	5	3	8, 2, 4
235773537	OpenGymAnunoby	5	2	1, 7
2904573335	JruGordon	5	3	8, 6, 7
20961032	HabsFanInTO	5	4	1, 3, 4, 7
3973575159	sherisennhauser	5	4	8, 3, 4, 5
954064498066800640	TerryBurrows14	5	4	9, 2, 4, 1
469747759	zerausytel	5	4	8, 1, 2, 7
738219417243246593	Wolverine4106	5	2	10, 7
967252330843291648	Ollga80040631	5	4	9, 10, 6, 1
429650066	DJTibbitts	5	3	1, 5, 6
106334995	bolero2010	5	3	1, 4, 6
127991636	LaurieWoolyUke	5	3	8, 1, 7
17178280	CeeFor	5	2	1, 6
3302873370	yaynewfriend	5	4	8, 1, 10, 7
175473	deepthinking	5	3	1, 4, 7
2751024711	EddySr1728	5	2	1, 2
15373853	NewHamburgIndy	5	4	8, 9, 5, 7
98389529	ssega2001	5	3	8, 1, 7
626940360	loolu18	5	4	1, 3, 6, 7
623055616	leticiasaurus	5	3	9, 5, 1
166409970	sheldamar	5	4	9, 2, 4, 5
1022176122	premierbhiggs	5	4	8, 2, 10, 3
429504389	andrewlonger	5	4	1, 3, 4, 9
325502724	NBNU_SIINB	5	3	2, 10, 3
73202035	MarcLaferriere	5	3	8, 3, 5
265985401	bhaveshkumar44	5	3	8, 1, 3
744957869754245120	burlingtondavid	5	4	8, 2, 3, 7
85145086	nayansthankiya	5	1	1
141767676	HeidiStaseson	5	3	2, 4, 7
47696263	VirtualHospice	5	3	8, 1, 5
817574177204998144	MmuratKara34	5	4	9, 10, 1, 6
721340640	KathyAlexiou	5	3	8, 9, 3
381145028	EdWhiteMarkets	5	3	1, 3, 6
22441777	Tim_Larry31	5	3	1, 4, 6
1170653516	ash_gibbsblues	5	4	8, 2, 4, 6
1001640317542514688	RitaDeBiasi5	5	3	8, 2, 5
279319336	JonReidHotchner	5	5	1, 2, 3, 5, 7
17270493	MaryNersessian	5	4	8, 9, 2, 5
1032049315814891520	NormaJBF	5	3	8, 1, 6
175416104	BrianJJCole	5	2	8, 3
191973725	brandongonez	5	4	8, 4, 6, 7
1413175705	dingram68	5	3	9, 6, 1
57709461	McMasterU	5	3	8, 1, 6
867894268672696320	jason_chadney	5	3	1, 3, 6
3798980548	mr_eleganza	5	4	1, 3, 6, 7
1014334117968670720	darkpearl_nubia	5	3	8, 3, 4
97616110	PSPilates	5	3	1, 6, 9
187685383	TOareaFan	5	3	1, 2, 3
1178849898856357891	Shelley69847391	5	1	1
829743866001649665	dallasdella2019	5	4	9, 3, 4, 5
540380886	verenanz	5	2	1, 7
434504487	ronniefrancis10	5	5	1, 3, 7, 8, 10
118484087	DrMaximVoronov	5	4	8, 9, 4, 7
965449428864704512	Samgrewal133	5	3	1, 4, 6
285198313	NYGH_News	5	3	9, 3, 5
193309305	PhilOllenberg	5	5	1, 2, 6, 7, 8
2849258899	JOP691	5	5	1, 3, 5, 6, 9
197501338	OntariosDoctors	5	4	3, 5, 6, 7
437021827	LOTTOWIZARD7	5	4	1, 3, 4, 6
180966471	svyntxt	5	2	1, 4
749679340879773697	BgpbearsHawkins	5	2	8, 1
16817799	laurenonline	5	3	8, 1, 2
372055136	dougwears	5	4	1, 4, 6, 7
972853560030330881	LisaVezina3	5	3	10, 2, 5
78645110	22_Minutes	5	5	4, 6, 7, 8, 10
185720341	ArtAronson	5	3	8, 9, 2
277069431	les_mermaid	5	5	1, 2, 4, 7, 8
24425906	PatMussieux	5	5	1, 2, 6, 7, 8
322862740	DamienNightwing	5	1	1
28568222	WRPSToday	5	3	2, 3, 4
261325493	RSueClifford	5	4	9, 2, 6, 1
897103714032406528	KinderRein	5	4	2, 10, 6, 7
1141419020	RaymondChoPC	5	2	8, 2
882295588003467264	DeepakAnandMPP	5	2	3, 7
242439358	KatrinaAClarke	5	4	1, 2, 9, 7
575389015	SolidFooting	5	3	8, 1, 9
142862232	yipengGe	5	4	8, 1, 2, 7
301230251	skully69er	5	3	1, 3, 4
1210473096	Pauline_PS14	5	3	8, 6, 7
1022786290469625857	psaraza_	5	3	2, 3, 7
535734605	LvilleKin	5	4	8, 3, 4, 7
1122802638	veganwell	5	2	9, 3
480806004	Stockwell_Day	5	3	1, 5, 7
26086594	LauraB7	5	3	1, 3, 4
353349059	hawkwired	5	4	1, 5, 6, 7
102204132	bcplace	5	3	8, 3, 6
1035198442438516736	lorraineV0N	5	5	1, 5, 6, 9, 10
1179138106387308549	s_n_warrior	5	4	1, 2, 3, 7
3898869263	annekersmit	5	4	8, 2, 6, 7
67481643	Heidiroseb	5	4	8, 1, 6, 7
983205055	DrIftikharRizvi	5	5	1, 2, 3, 7, 8
297049575	DavidJHornsby	5	3	8, 9, 7
251667312	Doalie	5	3	8, 1, 10
1149318681903730688	kryznalll	5	4	9, 4, 5, 7
969353547006476289	sabbean19	5	4	1, 6, 9, 7
327141201	treyya	5	4	1, 4, 6, 7
200050296	momma182	5	3	9, 3, 1
2870038385	MoeBhatha	5	4	8, 9, 10, 4
340157714	iamkennethchan	5	4	9, 7, 1, 6
1650588223	MorganeOgerBC	5	3	8, 4, 6
737845880980525056	DrFarihaKhan	5	4	1, 5, 6, 7
417226192	carolynsnw	5	4	8, 2, 10, 6
15931954	gersart	5	4	1, 2, 9, 7
25517246	C_Kaz	5	4	9, 10, 3, 1
24441746	strimby	5	4	1, 2, 3, 4
1684231970	KingsleyKwok	5	3	9, 2, 3
79029745	delVillanotweet	5	2	9, 2
705527638631305216	demarneffe7	5	3	8, 9, 7
92477071	MizShannonS	5	4	1, 4, 9, 6
248131395	sboots	5	2	8, 5
796798891685515264	RuthHay64857104	5	3	1, 6, 7
78474153	simplegearle	5	3	8, 9, 6
168684575	clarksomerville	5	3	8, 3, 6
1057411380796477440	_Mindbrain_	5	5	1, 2, 6, 7, 8
388424709	TCDSB	5	4	9, 3, 6, 7
256622596	Woolwichupdates	5	4	9, 3, 1, 7
118051101	CorbinStables	5	4	1, 3, 9, 6
213528909	FlatlanderHank	5	4	3, 2, 10, 6
945317483325612032	johnfranciscott	5	3	1, 4, 6
218336025	TheBikingLawyer	5	4	8, 9, 5, 1
815366283462148097	ampu_to	5	4	9, 3, 5, 6
15648523	salvella	5	2	2, 3
100416340	Silverline____	5	3	1, 3, 7
1093520315836231680	Scott100234372	5	3	1, 9, 7
52512464	karonliu	5	3	1, 3, 6
275133534	RDandurand	5	1	10
912072391899140096	macp7302	5	3	3, 2, 10
50223441	TheSmileCEO	5	3	8, 4, 6
131670706	chefbren17	5	5	2, 3, 4, 5, 7
90281389	mitchyul	5	5	1, 4, 7, 8, 10
15858369	GenevieveLef	5	2	1, 10
168644967	TCS_SDC	5	3	8, 9, 6
144188648	SteveGMedia	5	5	1, 3, 5, 7, 10
160039576	DaPuddleduck	5	3	1, 3, 7
598349771	kellyannfricker	5	3	9, 2, 3
296071372	NozRuc	5	3	9, 3, 6
232890989	Jimmysvp	5	2	1, 3
16508286	cabralda	5	2	1, 3
325591254	pete_gas	5	3	9, 4, 7
245121463	scotiasinger	5	5	5, 6, 7, 9, 10
452576438	TorontoRivers	5	3	8, 1, 2
236634636	BobBecken	5	4	9, 3, 5, 6
3138838737	mike_jagassar	5	3	8, 9, 1
106160210	Cronewomanchane	5	3	1, 3, 6
605959339	RYse_up	5	2	1, 3
705522802	wburchjones	5	4	8, 9, 6, 1
1108624052334268416	Scultra_Sculz	5	4	8, 1, 6, 7
79712606	Chris_J_R	5	4	1, 2, 6, 7
224468654	SLDelorme101	5	3	9, 10, 6
72714375	cathmaison	5	3	1, 10, 3
1028408372671000577	LloydPMacKay1	5	1	1
4505583393	DavidLakhan2014	5	5	1, 3, 4, 6, 10
866265069042241536	joekool59	5	5	2, 5, 6, 8, 9
98564992	bethritter1	5	3	8, 1, 7
2880833756	OSPE_CEO	5	3	8, 1, 9
43032126	ronanpaula	5	2	1, 7
1176564606	MickVillene	5	4	8, 1, 10, 6
1454766246	LadybugOTC	5	4	10, 4, 6, 7
348880141	nicgarwil	5	2	8, 3
750460751240888324	SylvainCt5	5	2	9, 10
40319925	juadog	5	3	8, 1, 5
861048622732980224	m_m_gao	5	3	8, 3, 7
705213779311628288	notafraidycat	5	4	9, 2, 10, 1
160103563	V_Mulholland	5	4	1, 2, 3, 6
18145677	StephenRLee	5	4	1, 10, 5, 9
900545491200602112	TorontoSports34	5	3	2, 3, 6
53125354	Scootietang	5	3	1, 2, 4
1173452054481625089	MissBlueSkyLa	5	3	1, 3, 6
147073610	TOdiary	5	5	1, 3, 7, 8, 9
1874119104	aoife_macnamara	5	4	8, 1, 4, 7
274259599	EscoboomVanilla	5	3	1, 3, 4
1170797746468483072	brendaswordz	5	4	1, 4, 6, 7
366142304	kjohnsob	5	5	1, 3, 4, 7, 8
864822107527675904	YezarniWynn	5	4	8, 9, 3, 5
235350661	westboroBIA	5	3	1, 3, 6
1205159783159828480	android21539794	5	3	1, 3, 9
266990811	Heaven_on_2011	5	5	1, 3, 4, 5, 6
124303524	byMissMisa	5	5	1, 2, 4, 6, 7
173240803	TheFalconer	5	4	9, 10, 6, 1
2430778370	bechardmel	5	4	8, 1, 3, 5
49067918	Butterflyminder	5	3	1, 6, 9
846316699263512577	LynneCamp4	5	3	1, 3, 6
550509554	DanisGram	5	4	8, 2, 5, 7
169051022	ghlake	5	5	1, 3, 4, 8, 9
475354943	LoriSigurdson	5	5	1, 2, 6, 7, 8
348160475	ADeadDiehard	5	4	10, 3, 4, 6
24896515	Oiler_Country	5	4	9, 2, 1, 7
14265343	Inakonigaawin	5	5	1, 3, 5, 8, 9
73090164	1RovingNomad	5	2	8, 1
3255304790	MikeP77Doglover	5	4	1, 10, 3, 7
1232025323895693314	inatimeofdeceit	5	4	8, 3, 6, 7
310963993	latigbo	5	4	1, 2, 3, 7
170004320	billcarrolltalk	5	4	8, 1, 3, 6
20876065	AdamBryk	5	4	1, 2, 4, 7
810304029137965056	pjp195501	5	5	1, 2, 5, 6, 9
2018831	Rajendra	5	3	8, 4, 5
444893891	Crusader_4_COs	5	4	8, 2, 3, 7
888943142841585664	TyroneStreete2	5	4	1, 3, 9, 7
3248905222	oracle_bill	5	4	9, 5, 1, 7
1237358635	graysonbeaudin	5	4	8, 9, 2, 1
54677805	Nitramwerdna	5	5	1, 4, 7, 8, 10
1087119253923397634	LakeshoreVoter	5	4	8, 1, 2, 3
193031832	pieglue	5	1	2
467983692	consult_ken	5	1	6
16753829	brianjjackson	5	5	1, 4, 5, 6, 8
196424580	AdrianBrijbassi	5	5	1, 3, 4, 9, 10
4024560094	JulieMoOnTheGo	5	5	1, 4, 6, 7, 9
4259312181	Zoey68676529	5	4	8, 1, 3, 9
1045546682	spock246	5	3	9, 4, 5
1230923747311443968	PatrickSuthers	5	5	1, 2, 5, 6, 8
838429738112671744	kjgreycloud	5	1	1
86771350	NatePike	5	4	1, 10, 9, 7
20881930	oohussey	5	4	9, 2, 6, 7
33620492	marktweedy	5	4	1, 3, 6, 7
913392183306268673	CharEliz68	5	2	9, 3
449484183	wald_nomad	5	3	1, 3, 6
1272053175445413895	VishalG03562467	5	4	8, 1, 10, 3
1182173538318344192	LexiFord17	5	4	1, 10, 9, 7
466055111	sfyro	5	3	8, 5, 6
1218659102	PeetiePD	5	5	2, 3, 6, 7, 10
17819835	Marlow22	5	3	1, 6, 7
1228430271856414722	rightwingmbz	5	3	1, 5, 6
5532432	mCrowd	5	4	1, 5, 9, 7
2669776391	jaimedrayer	5	5	1, 4, 5, 6, 8
717397203476570112	AshleyBurr_	5	4	9, 2, 3, 7
16708673	NationalDefence	5	4	9, 3, 6, 7
1264970876	MarcHoltsax	5	3	1, 2, 7
43095661	AlexEddington_1	5	3	8, 9, 7
984139871257288705	MindingtheBrain	5	4	9, 3, 6, 7
80772893	DerickEvolved	5	4	1, 2, 9, 7
3136908147	RiveNordien	5	1	10
525873812	CalgaryMel	5	3	8, 2, 7
16654243	juliahosack	5	2	1, 6
2675539112	TequilaAng	5	5	1, 2, 6, 7, 9
1223298798883102723	FafardPatrick	5	4	9, 3, 6, 7
22997504	SteveDodd	5	3	1, 3, 4
17449703	glenoneill	5	3	8, 1, 4
253688250	GummiCuir	5	3	9, 3, 1
1231831059760697344	bobbyhozzins	5	4	8, 1, 2, 3
248096598	iamdieroiramor	5	3	1, 3, 6
633072635	roysheppard50	5	3	1, 2, 6
471688044	NickSilvey12	5	3	8, 3, 6
70202730	TwiGGyPlays	5	2	1, 3
3013788055	mch_childrens	5	2	9, 6
821756016144617472	CIHR_ICRH	5	3	10, 3, 7
867462325049208833	BhutilaKarpoche	5	2	8, 4
87528062	canadapalmer	5	2	1, 7
253340075	theJagmeetSingh	5	3	8, 1, 10
18847521	lkelaher	5	4	8, 1, 10, 6
11636062	magicalmudge	5	3	8, 9, 3
322845993	JenniferJokes	5	3	2, 3, 6
64395688	Seiji_RedMARS	5	2	1, 3
138272207	dandundas	5	2	2, 7
59296465	marthajadams	5	3	8, 9, 2
307390793	dawn_dreams	5	4	1, 10, 5, 6
