User ID	Screen Name	Tweet Count	Topic Count	Topics
370903242	horatio124	18	11	1, 7, 8, 9, 10, 12, 15, 19, 20, 21, 28
16075168	MakingTownsGuy	18	11	1, 3, 5, 6, 7, 11, 15, 17, 24, 25, 27
3136060350	gabrfranke	18	12	3, 9, 10, 11, 14, 15, 19, 20, 21, 24, 28, 30
842155331098677249	Louise58Allen	18	15	2, 3, 4, 5, 6, 8, 9, 11, 12, 17, 18, 23, 27, 29, 30
231681696	JDanner28	18	11	1, 5, 6, 12, 13, 19, 20, 24, 26, 28, 30
214352450	doctorbenzene	18	13	1, 4, 5, 8, 11, 13, 14, 15, 23, 24, 25, 28, 30
70499348	416ash	18	13	1, 3, 4, 5, 6, 7, 9, 11, 13, 15, 19, 20, 24
380602331	peteisthezohan	18	10	6, 8, 10, 11, 13, 18, 25, 26, 29, 30
2752200919	UofT_dlsph	18	12	1, 3, 13, 19, 20, 21, 23, 24, 25, 27, 28, 29
315296719	lechefwayne	18	14	1, 2, 3, 4, 6, 7, 12, 13, 17, 23, 24, 27, 28, 30
161269013	dlynnebrown	18	15	1, 2, 3, 4, 5, 12, 15, 16, 19, 21, 24, 27, 28, 29, 30
20480315	BrittAtGlobal	18	12	1, 3, 4, 9, 11, 16, 17, 18, 19, 22, 24, 30
1544098346	thesolo_HelenV	18	14	1, 3, 4, 6, 8, 9, 13, 14, 15, 16, 20, 22, 25, 29
740920140561158145	news_jnky	18	12	1, 2, 3, 9, 10, 11, 20, 23, 25, 27, 28, 30
42739985	gildur09	18	13	1, 3, 6, 8, 15, 16, 17, 18, 21, 23, 24, 29, 30
274491565	fairwaygail	18	13	1, 3, 4, 5, 6, 7, 11, 13, 18, 21, 23, 29, 30
246564049	MarcusHWeber	18	11	1, 2, 4, 6, 7, 12, 17, 21, 24, 28, 30
16710152	MikeKlassen	18	13	1, 3, 5, 6, 7, 16, 19, 20, 22, 24, 26, 27, 30
113753398	2muchfun4me	18	12	1, 2, 7, 9, 11, 12, 14, 19, 22, 25, 26, 28
467130216	Bazzio101	18	13	2, 6, 7, 8, 9, 10, 11, 16, 17, 21, 22, 29, 30
816719601815945216	ChristopherBenk	18	11	2, 3, 7, 8, 9, 12, 15, 17, 19, 22, 26
1047879445795692544	MorrellPiecowye	18	11	1, 3, 6, 7, 8, 12, 19, 20, 21, 28, 30
103762628	JKeeganParis	18	13	1, 3, 6, 7, 9, 11, 12, 13, 14, 16, 17, 19, 26
1016818896706289666	LRoss65543	18	12	1, 2, 4, 5, 6, 11, 13, 16, 19, 23, 25, 30
353379283	LittleLamb9	18	10	3, 4, 8, 9, 12, 13, 14, 15, 23, 24
14829210	hsiemens	18	14	1, 2, 4, 6, 7, 9, 11, 17, 18, 19, 24, 25, 28, 30
1535419598	tisamuddle	18	11	4, 5, 8, 10, 17, 18, 21, 23, 25, 27, 30
21110041	ctvwinnipeg	18	9	1, 3, 7, 16, 19, 20, 24, 25, 29
225587348	RanPopArt	18	14	1, 2, 3, 8, 9, 10, 12, 15, 16, 17, 21, 22, 28, 30
86410896	cie1947	18	12	1, 2, 8, 9, 10, 16, 18, 20, 21, 24, 29, 30
24164197	tonymadd2	18	13	1, 2, 3, 8, 11, 12, 15, 16, 18, 20, 22, 23, 28
38458897	BlueCedarAngel	18	12	2, 3, 4, 8, 9, 10, 11, 17, 21, 23, 27, 29
54021030	JPC07	18	14	1, 10, 11, 12, 13, 14, 15, 16, 18, 23, 25, 26, 28, 29
279097431	AHS_media	18	4	16, 19, 29, 15
19357082	GlenKorstrom	18	11	1, 2, 4, 5, 7, 8, 9, 15, 16, 20, 27
836952419418386432	Ruthydrawsalot	18	13	1, 2, 6, 7, 8, 13, 17, 22, 25, 26, 28, 29, 30
1003010315397693440	JayneLoganMxxx	18	14	1, 2, 3, 5, 8, 9, 10, 13, 17, 19, 20, 23, 28, 30
227554159	jeffandthekid	18	12	1, 3, 4, 5, 6, 7, 12, 15, 23, 26, 27, 28
281312957	giraffami	18	9	5, 7, 8, 9, 10, 12, 16, 17, 27
908767884901584896	TickleRdStudio	18	12	1, 2, 3, 4, 10, 12, 22, 23, 24, 26, 27, 29
909875322967019522	TonyLjubicic1	18	12	3, 5, 8, 9, 12, 14, 19, 23, 24, 26, 27, 28
2793391472	dwatchnews_nam	18	13	4, 5, 6, 7, 12, 13, 15, 17, 18, 19, 20, 24, 27
753278309597847552	surveyorX	18	11	2, 7, 10, 12, 17, 22, 23, 24, 28, 29, 30
1855394328	MRSlickNickGuy	18	9	1, 3, 5, 6, 7, 20, 25, 26, 27
3095341239	DmcleodDonald	18	12	1, 2, 3, 5, 6, 9, 11, 13, 14, 15, 16, 29
988277286204932096	Patrici07994754	18	12	1, 2, 4, 5, 12, 14, 18, 19, 21, 23, 28, 29
384664824	torontoscoots	18	7	1, 6, 7, 8, 12, 15, 18
105433445	Limbictweets	18	11	1, 3, 4, 6, 10, 11, 14, 15, 19, 21, 27
275212075	StevenChreston	18	15	3, 4, 5, 8, 10, 11, 12, 20, 21, 22, 23, 27, 28, 29, 30
142464582	loc8ingoil	18	11	1, 3, 4, 5, 8, 16, 17, 22, 23, 25, 30
536022883	micropainter	18	11	1, 7, 10, 13, 14, 17, 20, 21, 25, 27, 29
27049579	pmagn	18	13	1, 2, 3, 5, 11, 12, 16, 19, 21, 24, 26, 28, 30
44686962	StanKutcher	18	11	1, 3, 4, 10, 11, 15, 16, 19, 21, 23, 27
907445932664299522	Jessica00469341	18	12	4, 5, 6, 11, 13, 14, 17, 21, 23, 26, 27, 29
91768149	aghosttomost	18	15	3, 4, 5, 6, 11, 12, 18, 20, 22, 24, 25, 26, 27, 28, 29
153238722	TheRealSkriver	18	10	2, 4, 5, 6, 10, 13, 15, 19, 27, 28
346304936	ksinky	18	13	1, 3, 5, 10, 11, 12, 20, 21, 23, 24, 26, 28, 30
25571455	DidiM47	18	10	9, 12, 14, 17, 19, 21, 25, 26, 27, 29
2572975557	bruceal06061355	18	12	4, 8, 10, 12, 20, 21, 22, 23, 24, 25, 28, 30
276585456	Green_Acres55	18	10	4, 5, 9, 10, 12, 14, 17, 18, 21, 23
3145959239	gill_godwin	18	12	1, 2, 4, 6, 9, 13, 17, 18, 19, 25, 27, 28
1965183481	domhnall13	18	12	1, 14, 15, 18, 19, 20, 24, 26, 27, 28, 29, 30
318060176	PairMobile	18	13	3, 6, 7, 8, 12, 14, 18, 23, 25, 27, 28, 29, 30
23865085	brianlilley	18	5	1, 4, 16, 21, 29
1107296448	atRachelGilmore	18	11	1, 3, 4, 9, 15, 16, 17, 18, 20, 21, 22
16135612	PeterKellyBC	18	13	1, 3, 4, 6, 10, 15, 16, 19, 20, 21, 24, 28, 29
1107119593749831680	ChrisSurano	18	11	2, 4, 5, 9, 12, 21, 22, 23, 25, 27, 28
4852429895	ckkoch3	18	12	1, 5, 6, 7, 9, 12, 18, 19, 23, 25, 27, 28
594880665	raycarr4	18	9	4, 6, 7, 8, 9, 13, 20, 27, 30
1265647256	adeleatplay	18	11	1, 3, 7, 12, 14, 16, 19, 20, 23, 24, 30
16117033	silverbelle1008	18	14	2, 3, 5, 6, 7, 8, 12, 18, 19, 21, 23, 24, 26, 30
715319248084733953	MyMuskokaLife	18	12	1, 2, 8, 10, 11, 12, 20, 23, 25, 26, 28, 29
1195050858058309632	bicogmedia	18	13	1, 2, 4, 5, 8, 9, 10, 16, 17, 18, 20, 21, 29
515158000	tinat1967	18	9	2, 6, 8, 9, 12, 14, 17, 18, 30
110504574	michaelcozens	18	10	9, 11, 12, 14, 17, 23, 25, 27, 28, 30
21212604	ctvottawa	18	9	1, 4, 11, 12, 15, 16, 19, 27, 29
3072149239	DaleKlein9	18	13	5, 9, 10, 13, 16, 20, 21, 22, 24, 25, 26, 29, 30
16569278	CTVOttMornLive	18	8	1, 3, 4, 7, 11, 15, 16, 20
1224581	freshdaily	18	9	1, 3, 4, 5, 9, 10, 22, 24, 29
1038856593205383169	Annekatz12	18	12	1, 2, 3, 8, 9, 11, 12, 13, 17, 20, 24, 28
84091246	uoftmedicine	17	8	2, 3, 6, 16, 17, 19, 24, 27
1074676852302712832	ipacuhn	17	7	1, 3, 4, 15, 19, 24, 29
913201958	JacqChartier	17	14	3, 6, 10, 11, 13, 15, 16, 19, 20, 22, 23, 25, 27, 28
22424882	mighty580AM	17	10	1, 5, 8, 10, 11, 13, 26, 27, 28, 29
1026468656195227649	Percent76	17	9	2, 6, 9, 11, 12, 14, 19, 27, 30
1156314423730081792	KeithCo30475934	17	12	1, 2, 4, 5, 6, 9, 10, 11, 14, 25, 27, 29
16311677	MEWH	17	11	1, 4, 5, 6, 9, 11, 15, 16, 19, 24, 25
17235735	Ciocia	17	15	1, 2, 8, 10, 11, 14, 16, 17, 19, 21, 22, 23, 25, 27, 28
1147491877	househounds	17	13	1, 7, 9, 10, 11, 12, 13, 15, 18, 20, 24, 27, 28
43998427	Frazzling	17	12	3, 10, 14, 15, 17, 19, 21, 23, 25, 27, 28, 30
2898049909	phyllae53	17	14	3, 7, 9, 11, 14, 15, 16, 18, 20, 21, 23, 26, 28, 30
1040069642	jryerson1	17	10	1, 3, 4, 6, 11, 13, 14, 21, 23, 27
946957107424780289	RealDerekpotts	17	12	2, 7, 8, 11, 12, 17, 20, 21, 23, 24, 25, 28
1042832318862254080	Jessie42292067	17	12	2, 4, 5, 6, 9, 11, 19, 22, 23, 25, 27, 29
212463932	alisonborealis	17	13	1, 3, 8, 10, 17, 18, 19, 22, 25, 26, 27, 29, 30
2309025348	PowerofRealty	17	12	1, 3, 5, 11, 14, 19, 21, 22, 23, 24, 28, 29
33959001	slilatree3	17	12	2, 6, 9, 10, 12, 18, 20, 22, 23, 25, 28, 29
796526098179878914	Lumberist	17	12	2, 4, 5, 6, 7, 9, 10, 17, 21, 27, 29, 30
933873023257518080	dianesbaker1	17	11	2, 3, 8, 9, 12, 21, 22, 24, 28, 29, 30
113780858	MLInstitute	17	7	2, 3, 4, 12, 19, 23, 27
735736584	luv2teech1	17	8	1, 5, 7, 11, 16, 17, 19, 24
224633867	amteve	17	11	7, 9, 12, 13, 14, 15, 24, 25, 27, 28, 29
857464194626727936	AyanTrumpsIslam	17	13	1, 4, 8, 10, 11, 12, 14, 15, 17, 22, 23, 26, 27
1172620948253663234	dr_highland	17	10	6, 8, 9, 11, 12, 13, 18, 23, 26, 28
3163148070	mustangmadd	17	13	1, 8, 9, 12, 14, 15, 16, 18, 20, 21, 23, 25, 28
870459348094517249	JemmsCee2	17	11	1, 7, 9, 12, 13, 14, 18, 23, 24, 28, 30
1246703682	HCS_GovNL	17	7	3, 10, 13, 15, 19, 25, 29
1648684718	mamahotone2010	17	11	1, 7, 9, 12, 14, 15, 17, 24, 26, 28, 29
278893199	PebbleGreen2	17	10	1, 5, 6, 7, 16, 20, 24, 25, 26, 29
2342438579	dennydragonfly	17	11	1, 3, 4, 7, 11, 12, 13, 14, 20, 24, 29
716767065890103296	ChicoKrampelijo	17	10	2, 11, 13, 17, 18, 22, 23, 24, 25, 27
913172823744679936	FDubbers	17	10	1, 2, 3, 6, 7, 8, 11, 17, 26, 28
777159520539795456	joelJoh29453569	17	9	1, 5, 12, 17, 20, 21, 22, 23, 27
205053749	Harkenfinancial	17	12	5, 6, 9, 12, 17, 21, 22, 23, 24, 25, 27, 30
1089561307307741185	HereToEmphasize	17	11	4, 5, 8, 10, 11, 14, 15, 23, 25, 28, 30
865585619233263616	SaskLass	17	10	2, 4, 5, 8, 9, 10, 20, 21, 23, 28
2375797268	Pikaya61	17	12	2, 3, 8, 9, 11, 12, 19, 22, 25, 26, 27, 28
1309456622	tudahl55	17	12	1, 2, 8, 12, 15, 16, 18, 21, 22, 23, 27, 28
14728865	rikayla	17	11	1, 2, 3, 4, 5, 7, 16, 25, 27, 28, 29
1312136588	NanananaBrown	17	13	1, 4, 5, 6, 10, 12, 16, 17, 19, 21, 25, 28, 29
71923148	dtzb	17	11	1, 2, 3, 5, 6, 7, 10, 11, 18, 25, 27
1173248232924897280	notabot41116846	17	12	1, 2, 5, 6, 8, 9, 11, 18, 22, 26, 27, 30
873256803966095361	meisey1933	17	9	1, 6, 11, 12, 13, 17, 18, 24, 28
3700663516	northerngl	17	12	1, 4, 5, 6, 8, 9, 10, 11, 16, 21, 29, 30
826125043734228993	TerryMurdock4	17	12	1, 2, 7, 8, 9, 15, 17, 21, 22, 23, 24, 30
17071284	CalWSportsFan	17	12	3, 7, 9, 11, 12, 13, 14, 18, 20, 24, 28, 29
52761753	EstebenH	17	10	1, 3, 6, 7, 8, 11, 18, 24, 25, 30
108419001	CBCLorenda	17	9	1, 4, 6, 8, 11, 13, 16, 26, 30
2369463536	CorlessHanson	17	8	1, 11, 12, 13, 18, 21, 23, 28
1037136349483225089	BillLaird10	17	12	2, 3, 7, 8, 9, 10, 11, 12, 13, 18, 27, 28
76822527	tvmoviedan	17	8	3, 10, 13, 15, 16, 19, 21, 27
33973135	FreeToTweet1975	17	12	1, 5, 9, 10, 11, 12, 14, 18, 20, 22, 23, 28
21076707	LeoraRufus	17	14	1, 6, 7, 12, 13, 16, 18, 20, 21, 22, 23, 24, 29, 30
3230982326	HamiltonJohnD	17	10	1, 10, 19, 20, 21, 23, 26, 27, 29, 30
874179554	JijiRotelli	17	11	2, 3, 8, 9, 11, 16, 18, 22, 23, 24, 28
26318192	Arlene1971	17	12	4, 5, 7, 8, 10, 11, 17, 18, 20, 22, 26, 29
1592388943	StephenLap	17	9	4, 15, 19, 20, 24, 26, 27, 29, 30
186080445	ibroxxxx	17	15	1, 4, 5, 6, 7, 8, 10, 11, 13, 16, 17, 21, 23, 28, 29
277336305	AnneofKingston	17	10	2, 6, 8, 13, 14, 15, 19, 22, 25, 27
1141870026439516161	Lefty_Mind	17	11	1, 2, 6, 8, 10, 14, 15, 21, 22, 25, 30
966858756561633281	fay90332394	17	13	1, 2, 7, 9, 10, 11, 16, 18, 19, 22, 23, 25, 28
2375882414	Ukrainik	17	10	1, 2, 3, 4, 6, 18, 21, 22, 26, 27
95354725	oak9	17	10	3, 6, 8, 9, 12, 18, 20, 23, 24, 30
251872503	jobeeshagen	17	12	2, 4, 6, 7, 8, 11, 13, 17, 23, 25, 26, 30
1094282233949622272	BernierJeannine	17	12	5, 7, 8, 9, 12, 16, 18, 23, 24, 27, 28, 29
1083828428	unocorbus	17	9	1, 2, 4, 11, 12, 13, 18, 28, 30
1165125966	galestorm_sc	17	11	2, 5, 6, 8, 17, 21, 22, 25, 26, 27, 28
2718166134	GerryxSimons	17	12	1, 3, 4, 5, 8, 9, 10, 14, 18, 20, 22, 26
1195350374909009921	troyrmichaud	17	8	5, 9, 10, 19, 21, 25, 27, 28
176548558	calmecam	17	12	1, 2, 3, 4, 9, 12, 14, 15, 16, 19, 27, 29
1253661	johnkoetsier	17	11	1, 2, 6, 8, 11, 15, 19, 23, 24, 28, 29
94259742	Mike_Damage	17	5	4, 15, 22, 23, 28
292091883	KRS61	17	13	4, 5, 9, 12, 14, 16, 17, 21, 23, 25, 26, 28, 30
1092611502400520193	GreyTonka	17	10	2, 7, 9, 11, 21, 22, 23, 27, 28, 30
371797880	CPraillGlobal	17	6	1, 6, 9, 16, 19, 25
815992535596302336	LidiaPlotnicka	17	11	1, 3, 4, 5, 6, 13, 16, 17, 25, 26, 29
64520184	TBayFinn	17	10	1, 3, 5, 13, 15, 16, 17, 19, 25, 27
1110190934329716736	BruceHPlante	17	12	3, 8, 10, 12, 14, 16, 21, 23, 24, 27, 29, 30
776814403194847232	damien1939	17	10	2, 3, 9, 11, 12, 13, 18, 23, 26, 29
272685848	louisafreda	17	11	3, 5, 8, 9, 12, 18, 20, 21, 25, 26, 30
1271102306	Canadabuster	17	12	1, 3, 4, 5, 7, 9, 10, 12, 16, 18, 21, 27
291462147	barblet30	17	8	9, 12, 14, 16, 17, 18, 23, 28
1162036301996023809	hkdnow1	17	6	2, 6, 10, 25, 29, 30
897157166	remvcc	17	11	2, 4, 5, 8, 10, 12, 13, 15, 23, 28, 29
937380816417640448	lisamoosie13	17	12	1, 4, 5, 9, 12, 16, 17, 18, 23, 24, 25, 30
1063574700134154240	_TOMADE	17	11	2, 3, 4, 8, 10, 13, 15, 17, 22, 26, 27
1211336066310930432	Gerhard_kreuz	17	12	1, 2, 7, 11, 12, 13, 14, 16, 25, 26, 27, 28
183941841	stoplookin__	17	12	1, 2, 3, 4, 5, 6, 9, 11, 16, 27, 28, 29
2445397728	Miraforanimals	17	10	1, 10, 11, 12, 14, 19, 21, 27, 28, 29
2376506900	CSUnited2014	17	12	4, 5, 11, 12, 14, 15, 18, 22, 23, 28, 29, 30
2612807188	fleurdelis30	17	12	1, 8, 9, 10, 11, 13, 14, 17, 23, 25, 27, 28
20405966	AisforAnnabelle	17	13	3, 4, 5, 6, 7, 9, 13, 15, 17, 21, 23, 24, 25
1116419370601865217	ppclondonwest	17	11	1, 3, 4, 13, 16, 21, 22, 23, 24, 29, 30
364701860	FredrikoBandiko	17	9	1, 2, 5, 6, 9, 11, 25, 29, 30
3500216952	shelleybleu	17	10	1, 7, 12, 15, 16, 18, 19, 23, 28, 29
4086538637	dockaurG	17	10	2, 3, 4, 11, 13, 14, 19, 24, 29, 30
3104488967	jacquie_1959	17	9	2, 5, 7, 8, 9, 14, 19, 27, 28
15836703	RadioCanadaInfo	17	3	16, 27, 5
1105076135241633797	DrJonnys	17	10	1, 2, 3, 5, 7, 10, 14, 19, 22, 27
1020372904591048704	ShipDistant	16	12	1, 2, 3, 5, 8, 9, 10, 11, 12, 13, 18, 26
122150936	CPhAAPhC	16	5	3, 13, 15, 19, 29
158134506	IanGFoss	16	11	2, 3, 9, 15, 16, 19, 22, 24, 26, 28, 29
3182079967	NatPostRadio	16	4	17, 2, 4, 21
2558166399	forsyth_barb	16	11	4, 5, 13, 18, 19, 20, 21, 22, 23, 27, 29
204437035	3PennyMovies	16	13	1, 2, 3, 7, 11, 13, 14, 19, 20, 21, 22, 27, 30
4789822643	Nokomaq	16	9	1, 7, 11, 12, 16, 17, 20, 26, 27
1085791210743259136	Eric87477935	16	11	2, 3, 7, 9, 10, 12, 20, 22, 27, 28, 30
17193190	SaubleBeach	16	9	3, 4, 5, 7, 8, 18, 23, 29, 30
475262915	_Vantinnoo	16	9	1, 4, 5, 6, 7, 16, 17, 25, 29
380615666	seamj11	16	11	2, 6, 7, 9, 12, 13, 16, 17, 18, 20, 28
272054403	Csimmons21	16	11	1, 2, 3, 5, 11, 15, 21, 24, 28, 29, 30
33149630	freakinbox	16	13	2, 3, 5, 6, 9, 11, 15, 17, 20, 21, 22, 25, 29
720280075866779648	RW_Crank	16	10	2, 4, 10, 11, 13, 15, 18, 28, 29, 30
151642192	PHAgencies	16	8	3, 10, 13, 15, 16, 19, 22, 27
925798062789820416	23sandyjoy	16	8	2, 6, 7, 9, 11, 12, 14, 28
259119456	Usonofa	16	11	2, 5, 6, 8, 11, 12, 13, 22, 23, 28, 29
744179780	BairdBev	16	10	2, 6, 8, 13, 14, 15, 20, 23, 28, 29
2822467668	mandymais	16	12	7, 8, 12, 14, 17, 18, 22, 23, 26, 28, 29, 30
59676861	charliegirl42	16	13	1, 3, 5, 7, 10, 12, 13, 17, 20, 21, 23, 25, 26
1110728904	plasercalgary	16	16	1, 2, 5, 7, 8, 11, 12, 14, 16, 19, 20, 23, 25, 26, 28, 30
954029917812899840	Pick_A_Lane	16	10	1, 4, 5, 6, 8, 13, 16, 17, 20, 30
889219386	WAndyKnight1	16	8	1, 2, 3, 7, 10, 12, 21, 25
1093337651048894464	Judith_FeyJude	16	11	1, 3, 6, 9, 11, 13, 17, 22, 23, 25, 26
550250082	SheilaGunnReid	16	12	3, 4, 8, 9, 12, 14, 15, 20, 23, 25, 26, 29
208662435	agbar42	16	11	4, 5, 9, 12, 16, 22, 23, 25, 27, 28, 30
17246506	judyrudin	16	10	5, 9, 11, 12, 21, 23, 25, 28, 29, 30
212339329	ipoliticsca	16	6	2, 3, 9, 12, 15, 16
1072715886	srduquette3	16	13	4, 5, 6, 9, 10, 11, 12, 13, 16, 21, 22, 23, 24
127943720	Weeklyvoice	16	10	3, 4, 9, 10, 11, 16, 20, 21, 22, 26
1013975236012736512	RamonMM9	16	12	1, 2, 4, 6, 7, 8, 13, 19, 23, 25, 28, 29
16094355	artfudd	16	10	1, 2, 3, 7, 9, 12, 13, 14, 25, 28
38196838	cravecreative	16	8	2, 3, 8, 11, 18, 22, 26, 28
335907019	cyrushavo	16	11	1, 6, 7, 11, 13, 15, 17, 20, 21, 25, 28
619376498	SethZero1	16	13	1, 2, 6, 8, 10, 14, 18, 22, 25, 26, 27, 28, 29
3630459800	JudithVirta	16	11	4, 6, 8, 11, 14, 15, 17, 20, 21, 29, 30
16747307	RickAnderson	16	9	1, 2, 3, 5, 7, 15, 17, 19, 28
487331709	ziquiel23	16	12	1, 5, 6, 7, 8, 11, 12, 16, 17, 20, 22, 29
1018259058053148672	SriInThe61	16	11	1, 2, 3, 6, 7, 11, 15, 17, 20, 24, 26
303275428	ghostwolfman	16	13	1, 5, 8, 9, 13, 14, 17, 24, 25, 26, 28, 29, 30
428462430	raptorgirlSK	16	8	1, 9, 10, 22, 23, 27, 28, 30
16362532	bradrossTO	16	8	3, 13, 14, 16, 19, 21, 27, 29
1931888934	keith_monika	16	11	6, 11, 12, 13, 14, 17, 22, 24, 28, 29, 30
509561504	cowleaf13	16	10	1, 3, 5, 6, 8, 19, 20, 21, 23, 25
260904559	jimsarty	16	11	1, 5, 6, 9, 10, 11, 18, 21, 23, 28, 29
2171591216	CraigRigden	16	8	2, 4, 8, 10, 14, 16, 28, 29
241831689	Sash_Shere	16	11	1, 3, 4, 5, 6, 7, 8, 17, 18, 19, 30
374230929	FurbySquawk	16	13	1, 2, 8, 10, 11, 12, 13, 14, 15, 20, 21, 27, 30
271590345	KenRoberts112	16	8	2, 11, 12, 20, 22, 23, 26, 28
900073889665077252	TPSAux51652	16	8	3, 10, 13, 15, 16, 19, 25, 29
1714672543	ghb2424	16	11	5, 6, 8, 10, 11, 13, 15, 16, 22, 23, 26
951466278585282560	RealWoodyVanErk	16	10	2, 8, 9, 10, 12, 16, 18, 19, 24, 28
929064606898761729	SteveMo42261978	16	10	1, 6, 7, 8, 11, 12, 17, 24, 26, 28
1317619178	RLCoombes	16	15	1, 2, 4, 5, 6, 8, 11, 15, 16, 17, 19, 23, 26, 27, 30
1009773062328233984	nyaznahk1996	16	10	1, 2, 3, 6, 9, 16, 18, 25, 26, 29
1117989532668841984	r8risk	16	12	1, 2, 5, 7, 11, 13, 16, 17, 18, 22, 28, 29
184464309	_MoFash_	16	10	2, 6, 10, 11, 12, 14, 17, 22, 29, 30
543683113	CuriousMangoMan	16	10	1, 3, 5, 6, 7, 8, 9, 10, 23, 26
186920475	allan_hunter	16	15	2, 3, 5, 10, 12, 13, 14, 16, 20, 22, 23, 24, 25, 29, 30
1039725544286429185	e_countryman	16	10	3, 8, 10, 13, 18, 21, 22, 23, 28, 30
2951459295	ErtlAnthony	16	12	1, 4, 5, 9, 13, 16, 17, 20, 23, 25, 29, 30
1213671	dpjanes	16	9	1, 5, 9, 16, 17, 20, 22, 24, 26
276596497	Arroninschool	16	12	3, 4, 6, 9, 10, 11, 12, 18, 20, 21, 22, 25
61472141	borisgast	16	8	4, 7, 14, 17, 20, 23, 24, 27
1032104029944336384	passingthru1912	16	10	6, 8, 15, 18, 19, 21, 22, 23, 24, 28
1584505219	blvsscld__	16	12	1, 2, 4, 5, 6, 8, 11, 16, 19, 27, 28, 29
3237611533	DianeMariePosts	16	14	2, 3, 5, 6, 8, 11, 15, 18, 22, 24, 25, 27, 28, 30
3237940072	ABPolitical	16	9	5, 8, 10, 14, 19, 21, 23, 28, 29
2521316683	bobby_rose	16	13	1, 2, 3, 6, 7, 8, 9, 13, 16, 18, 20, 22, 30
1041283778197434373	KarenBelanger19	16	7	9, 11, 14, 20, 22, 23, 25
1131317018374938624	carys_unity	16	13	1, 7, 8, 10, 12, 13, 14, 19, 21, 25, 27, 28, 30
3196426360	thefun100	16	10	1, 3, 4, 5, 6, 9, 13, 16, 18, 29
89760824	JohnTory	16	8	1, 3, 13, 16, 19, 21, 27, 29
1685371399	Pietro_ansia	16	8	1, 3, 5, 6, 7, 12, 25, 26
90979621	PreetSaran	16	9	1, 3, 5, 6, 8, 9, 16, 26, 27
2225747204	SergeHalytsky	16	13	2, 4, 5, 8, 9, 10, 11, 12, 16, 18, 19, 28, 29
1570663332	williamuregan	16	11	1, 3, 4, 6, 7, 11, 12, 16, 19, 21, 25
21263260	pothen	16	14	2, 4, 10, 12, 13, 14, 17, 18, 19, 21, 22, 24, 27, 30
117124906	Rajanihanth	16	9	1, 3, 4, 6, 7, 8, 11, 17, 22
811146150447349760	JamarTheGay	16	12	1, 8, 9, 10, 11, 13, 14, 15, 17, 19, 27, 29
1062018650	deborahc613	16	12	1, 7, 8, 9, 12, 16, 17, 21, 23, 24, 25, 30
75315301	JennJefferys	16	11	1, 2, 4, 14, 15, 16, 19, 20, 21, 23, 27
967217147146457088	Gertrud29409036	16	12	2, 4, 5, 6, 8, 12, 20, 21, 22, 23, 25, 29
293883644	tuns1999	16	10	2, 8, 10, 11, 13, 21, 22, 23, 26, 28
990361868307976193	TrudumSucks	16	12	3, 4, 5, 8, 9, 10, 11, 13, 20, 23, 24, 30
795230271146754048	Kylebra78	16	10	1, 3, 6, 7, 11, 19, 20, 24, 28, 30
178799412	pscorrales76	16	10	1, 3, 6, 7, 11, 15, 16, 18, 26, 29
823287315640389632	HeleneShaw17	16	11	2, 4, 9, 16, 17, 18, 19, 21, 22, 24, 28
4440595215	mschleifer13	16	12	1, 2, 3, 7, 12, 13, 14, 15, 16, 23, 24, 26
180887271	EvanLSolomon	16	12	1, 2, 4, 9, 10, 11, 13, 15, 16, 19, 20, 21
74186967	CBCPolitics	16	6	4, 5, 9, 15, 16, 20
825198218384273408	rosie_luce2	16	13	2, 3, 6, 9, 11, 12, 14, 18, 22, 23, 26, 29, 30
377010361	MikiTakabayashi	16	10	1, 11, 13, 17, 20, 21, 22, 24, 25, 29
22150874	JonChevreau	16	13	3, 7, 9, 11, 12, 13, 19, 20, 21, 22, 25, 28, 30
827547903619190784	NatCitizens	16	11	1, 3, 5, 10, 11, 16, 17, 18, 21, 24, 30
619633696	nighttr37778537	16	9	5, 8, 10, 12, 23, 25, 28, 29, 30
17270617	BT_Vancouver	16	7	1, 3, 15, 16, 18, 19, 20
143225212	DrSpockets	16	11	1, 3, 7, 12, 13, 20, 21, 22, 23, 26, 28
1101918184343515137	impola_heather	16	13	1, 2, 6, 9, 12, 14, 15, 17, 18, 21, 27, 28, 29
20752673	WAVEJourney	16	6	3, 5, 18, 24, 25, 27
961288753342922752	HeatherPaddle	16	14	1, 3, 4, 5, 6, 9, 10, 11, 17, 18, 21, 26, 27, 29
1009442548371292160	paulbrettnissen	16	10	3, 5, 7, 8, 9, 11, 19, 24, 27, 30
3104759578	tchevalier10	15	9	3, 7, 11, 12, 13, 17, 22, 24, 29
16422863	queerthoughts	15	9	3, 6, 10, 11, 12, 14, 16, 21, 27
310044382	Barrie360	15	10	3, 4, 6, 9, 16, 18, 19, 23, 24, 26
885138594	EvaChanda	15	11	4, 5, 7, 9, 14, 18, 21, 23, 24, 25, 27
372664383	thatCandyChan	15	10	3, 4, 6, 7, 13, 16, 19, 20, 24, 25
1166807706826661888	ElaineS41103933	15	10	2, 3, 5, 8, 10, 12, 19, 23, 26, 28
134941111	jwoodgett	15	11	6, 11, 13, 14, 19, 20, 21, 23, 27, 28, 29
1008887385818583040	_ondray_	15	12	1, 3, 4, 8, 11, 12, 15, 19, 21, 25, 27, 28
