User ID	Screen Name	Tweet Count	Topic Count	Topics
186920475	allan_hunter	14	5	1, 4, 8, 9, 12
18686907	davidfrum	14	8	1, 4, 6, 9, 10, 14, 17, 20
845852901234769920	serveBC	14	11	1, 2, 3, 4, 7, 8, 9, 11, 12, 14, 18
888135405446365184	AnnaAlbo2	14	11	2, 3, 6, 7, 9, 15, 16, 17, 18, 19, 20
1426869354	JenniferHlusko	14	9	2, 4, 5, 7, 8, 10, 11, 12, 19
713742389211365376	JakeRinga	14	11	1, 2, 3, 7, 8, 9, 10, 13, 14, 17, 18
811491725365706753	LoveThyTrump	14	9	1, 2, 8, 10, 11, 12, 14, 15, 16
363886181	danikac__	14	12	1, 2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16
1090035919	CarrieFriend49	13	8	1, 4, 7, 8, 11, 14, 17, 20
891122914778521600	gosselin_roy	13	5	4, 6, 7, 12, 16
487331709	ziquiel23	13	6	2, 9, 10, 12, 14, 16
33973135	FreeToTweet1975	13	9	2, 4, 7, 8, 9, 11, 12, 15, 20
882130013738455040	FawadKhanIK1	13	11	1, 2, 3, 4, 7, 10, 12, 13, 17, 19, 20
2305607881	cinders404	13	8	1, 2, 6, 7, 14, 16, 17, 19
17748144	Ashnandoah	13	10	2, 3, 4, 8, 9, 12, 15, 16, 17, 19
632299570	Bernardo1130	13	8	2, 3, 7, 8, 10, 13, 17, 18
370346711	zubedog	13	9	1, 4, 5, 9, 10, 14, 15, 16, 18
277403118	rayoflight1111	13	5	3, 7, 10, 11, 14
14604658	georgiastraight	13	4	18, 9, 2, 10
280836096	pazesez	13	7	2, 3, 6, 7, 12, 16, 20
2585696372	BloombergCA	13	10	2, 6, 8, 9, 10, 11, 12, 13, 14, 16
1230299923179958273	Jessicaiberg	13	7	1, 6, 7, 14, 15, 16, 19
261751772	CarolHusband	13	7	1, 2, 4, 7, 8, 9, 16
716767065890103296	ChicoKrampelijo	13	9	1, 6, 7, 9, 10, 12, 13, 14, 17
4261370535	cr100064	13	9	1, 4, 6, 8, 12, 15, 17, 18, 19
1056786633477877760	tabburs	13	8	1, 3, 7, 9, 14, 15, 17, 18
20886559	BautistaBomb	13	10	3, 5, 7, 8, 10, 11, 13, 14, 16, 18
4804495100	DanesOnDaBay	13	9	1, 7, 10, 11, 14, 15, 16, 17, 18
1454766246	LadybugOTC	13	11	1, 2, 3, 4, 5, 9, 10, 12, 14, 16, 20
255681367	ianmilligan1	13	8	1, 3, 6, 10, 11, 12, 13, 17
3656530281	ForbesLorne	13	9	2, 4, 7, 11, 12, 14, 16, 17, 18
3062506145	PeterGiuffre	13	9	3, 4, 6, 8, 9, 11, 15, 16, 19
3017845595	chercywong	13	10	1, 3, 7, 9, 10, 11, 12, 13, 14, 17
18011788	tootsday	13	7	1, 7, 11, 16, 17, 18, 20
770794113277038592	alt_rightee	13	11	1, 5, 9, 11, 12, 14, 15, 16, 17, 18, 19
81873339	JamesTCanadian	13	7	2, 7, 10, 11, 12, 14, 18
478407982	onefussyone	13	8	4, 5, 6, 7, 9, 16, 17, 19
771582213896802304	theBreakerNews	13	7	1, 2, 4, 8, 10, 12, 17
1460584890	mmcleod6	13	9	1, 2, 6, 9, 11, 13, 15, 19, 20
244168348	PaulStats	13	6	1, 5, 9, 11, 17, 20
70499348	416ash	13	8	1, 2, 3, 9, 10, 16, 19, 20
705217400136929280	BetFromBarrow	13	6	1, 9, 10, 12, 14, 17
254100588	linda4workers	13	8	3, 4, 6, 7, 8, 11, 14, 19
433115234	harshparmar89	13	7	4, 6, 7, 10, 12, 17, 19
4543656012	penner1129	13	7	1, 6, 7, 9, 12, 16, 17
1173027985827536897	Laughinginstead	13	7	1, 2, 5, 6, 14, 15, 20
1061453938833178624	cathy69347913	13	9	1, 3, 4, 9, 11, 15, 16, 17, 20
756560876778430464	_bedouin	13	11	1, 2, 3, 4, 5, 8, 10, 13, 14, 16, 20
350593129	SuzanneLepage1	13	9	1, 2, 3, 6, 7, 12, 14, 17, 19
772948822347673601	7675376666rhon	13	11	1, 6, 8, 11, 12, 14, 15, 16, 17, 18, 20
1315724286	steviekay101	13	9	3, 7, 12, 13, 14, 16, 17, 18, 19
2983440962	Serenity5018	13	10	1, 2, 5, 6, 8, 11, 12, 14, 18, 19
949383844079300610	AldrinMaxx	13	6	1, 2, 5, 7, 12, 16
720415667598438402	kimy1691	13	8	1, 6, 11, 12, 13, 15, 16, 17
78337196	kayaking_canada	13	11	1, 2, 4, 6, 7, 8, 9, 10, 11, 14, 19
896857574129238016	dominicbuongio2	13	9	1, 5, 6, 8, 12, 13, 14, 16, 18
2336155552	antToronto	13	10	1, 2, 3, 4, 5, 7, 13, 16, 18, 19
166364712	StephenPunwasi	13	9	4, 7, 9, 10, 12, 14, 16, 17, 20
860686074	SwastikaSymbol	13	7	4, 9, 12, 15, 17, 18, 20
1360747549	GeriMedMD	13	8	2, 3, 4, 7, 8, 11, 14, 16
1234965300803665920	JamesWo83215114	13	8	3, 6, 9, 11, 14, 16, 17, 20
799928366031917056	decapriogaetano	13	10	2, 5, 9, 10, 12, 15, 16, 18, 19, 20
58392421	JensonPais	13	9	1, 2, 4, 9, 10, 12, 14, 19, 20
153248720	ToriLRidgewood	13	9	1, 3, 7, 11, 12, 14, 16, 18, 20
597674628	EffieGib	13	8	2, 3, 4, 10, 11, 16, 18, 19
2820025983	danijules	13	9	5, 7, 8, 12, 13, 14, 15, 17, 19
1858605360	april64caca	13	6	1, 4, 8, 16, 17, 19
1171095411307753472	MrStache9	13	10	1, 2, 3, 4, 6, 9, 10, 12, 14, 17
845493815938990080	CanadaInPeril	13	8	4, 8, 9, 13, 15, 16, 18, 19
61798736	DennineD	13	9	1, 6, 11, 13, 14, 15, 17, 18, 20
2655469303	geminigirl0	13	8	3, 4, 9, 10, 11, 12, 14, 18
1302952578	anxiousgremlin	13	10	1, 2, 3, 4, 5, 6, 7, 11, 13, 20
16972146	RickD_SKOL	13	7	2, 4, 7, 8, 10, 14, 18
170328469	TheCarpenter79	13	6	2, 7, 10, 14, 15, 17
2512806267	mamasaurusof2	13	4	1, 15, 9, 7
35306615	BrettEHouse	13	6	2, 4, 8, 10, 11, 13
1149023158231425024	MarieRe03707057	13	9	1, 4, 5, 9, 10, 12, 17, 18, 19
1196233544	keddieff	13	9	1, 2, 5, 8, 9, 11, 14, 17, 18
1177992523400110080	Cupcake51637802	13	8	1, 4, 8, 9, 14, 15, 18, 19
250494336	paganforge	13	9	1, 5, 10, 13, 14, 15, 17, 18, 20
57198714	Callanite	13	7	2, 7, 9, 11, 12, 18, 20
15431559	Zaimful	13	8	1, 5, 6, 7, 14, 16, 17, 18
2635561184	rokyfitz	13	10	2, 3, 4, 5, 6, 8, 10, 11, 14, 17
21039204	joeypurple	13	10	1, 2, 4, 7, 9, 10, 11, 14, 16, 17
1158551342388043778	Unsilent17	13	8	2, 7, 9, 12, 14, 15, 16, 17
366829844	SWW3119	13	10	4, 5, 6, 7, 9, 11, 12, 15, 16, 17
1232793856321548288	Charles75331176	13	5	9, 12, 17, 18, 19
426757023	BLGSinYEG	13	8	2, 3, 8, 9, 10, 13, 16, 20
19128228	morfunds	13	10	2, 4, 6, 8, 11, 12, 13, 14, 17, 19
272766745	July769	13	9	2, 3, 4, 5, 7, 8, 10, 11, 17
553334368	curmudgeonAB2	13	9	1, 4, 9, 10, 12, 15, 16, 17, 18
70202730	BtHTwiggy	13	7	9, 10, 12, 13, 15, 16, 18
1226351496037462017	TAIWAN95279527	13	7	1, 3, 9, 11, 12, 15, 16
535915970	JoyceLauNews	13	6	4, 9, 10, 12, 16, 17
2755189346	alphonso1234x	13	10	3, 4, 5, 7, 9, 10, 11, 12, 16, 18
145506909	Simone_RC67	13	10	2, 5, 6, 8, 10, 11, 12, 14, 16, 20
1161670529423568897	EPodgurny	13	11	2, 4, 6, 8, 9, 10, 11, 14, 15, 18, 19
270134005	docmorry	13	11	1, 4, 5, 6, 9, 12, 13, 16, 17, 18, 19
597474432	BrendaADuarte1	13	11	1, 2, 3, 5, 6, 7, 8, 11, 16, 18, 20
2604551610	DrSidaLiu	13	11	2, 4, 6, 9, 11, 12, 14, 16, 17, 18, 20
2730227613	SPBrancier	13	10	1, 2, 3, 7, 9, 10, 11, 12, 14, 16
21212604	ctvottawa	13	8	1, 4, 8, 10, 13, 14, 15, 18
310820148	JayJPatele	13	6	8, 10, 11, 12, 13, 17
839974186672140288	xpilgrim06	13	7	2, 4, 5, 7, 9, 17, 20
1040069642	jryerson1	13	8	1, 3, 4, 5, 6, 8, 14, 17
17759943	PhilHarrison	13	9	2, 3, 4, 8, 9, 10, 11, 12, 18
292407186	rstrok71	13	8	1, 2, 5, 9, 11, 12, 14, 20
1227518464371384320	Bill20206	13	8	1, 3, 7, 9, 10, 13, 14, 16
1217831815219699712	TOB90284160	13	8	1, 4, 7, 8, 11, 14, 16, 17
217895850	HappyBowWow	13	10	1, 2, 3, 4, 8, 10, 12, 17, 18, 19
1163556061497966592	brianrmitchell4	13	9	1, 2, 8, 9, 10, 11, 12, 13, 16
1098384730062536704	Sogauvre	13	10	1, 5, 6, 8, 11, 13, 14, 15, 16, 17
27931710	cbctom	13	9	1, 2, 3, 8, 10, 16, 17, 19, 20
2230752944	citymice4	13	10	1, 2, 4, 8, 9, 11, 14, 17, 19, 20
10415712	rUv	13	11	2, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
1460432137	elishahosein1	13	8	3, 4, 5, 7, 8, 10, 14, 16
519928793	splitbro	13	8	2, 3, 4, 7, 9, 10, 12, 15
4803873902	donahugh216	13	9	3, 4, 8, 9, 11, 12, 14, 16, 20
753399963128766464	KKnowoneyouknow	13	9	1, 4, 6, 8, 10, 11, 14, 16, 19
88462690	fastfish3	13	8	1, 9, 11, 12, 15, 16, 17, 20
77826056	monicge	13	9	1, 3, 6, 8, 13, 15, 16, 19, 20
272685848	louisafreda	13	8	1, 2, 4, 6, 7, 8, 10, 13
2568055100	prariegirl123	13	5	1, 3, 4, 8, 19
16382805	deblindenas	13	8	1, 3, 4, 7, 10, 14, 17, 20
18924384	CabinetofClowns	13	10	3, 4, 5, 7, 10, 11, 12, 13, 16, 20
16211511	DanielKitts	13	8	1, 2, 4, 6, 16, 17, 19, 20
17659340	CTVToronto	13	7	2, 3, 4, 10, 14, 16, 18
1244106966	JdNyemb	13	2	13, 7
23108511	WTweets	13	5	1, 7, 9, 12, 16
24911494	CanadianRM4	13	6	4, 6, 10, 11, 17, 20
2445593759	LilFootandBobo	13	8	1, 2, 3, 7, 9, 14, 18, 20
868295850	saskamonkey	13	12	1, 2, 3, 4, 6, 7, 11, 12, 15, 17, 18, 19
142464582	loc8ingoil	13	6	4, 8, 10, 11, 12, 17
1669418214	tarajago	13	8	2, 3, 7, 8, 10, 11, 14, 19
1870626180	HmmBee	13	6	3, 4, 10, 11, 18, 19
818800320386072576	Rae0014	13	8	4, 5, 10, 12, 14, 16, 17, 20
1222013028276875264	jace2020	13	8	2, 4, 5, 6, 9, 10, 12, 13
122231268	jessehawken	13	7	1, 6, 9, 10, 14, 17, 20
106944527	pjk247	13	8	1, 4, 5, 6, 11, 12, 15, 16
306577270	GetMyGist	13	4	16, 9, 3, 12
914710178687205377	DoraJob1	13	7	1, 6, 9, 14, 17, 19, 20
422822471	Monkey_MarkP	13	9	1, 4, 7, 9, 10, 12, 13, 16, 20
754811962660311040	j9e9n9n9	13	9	1, 3, 4, 6, 8, 11, 16, 17, 20
1067314332231319553	realEugeneOO	13	9	1, 3, 5, 8, 10, 11, 12, 15, 18
2603919805	GaryStamford	13	10	1, 2, 4, 6, 7, 8, 12, 15, 17, 18
218333534	CochraneCBC	13	11	2, 3, 4, 6, 7, 8, 10, 14, 15, 17, 20
557239349	ldstanfield	13	8	5, 6, 7, 9, 10, 11, 14, 15
2344559654	2014Lily4U	13	11	2, 3, 4, 8, 11, 12, 14, 16, 17, 18, 20
619633696	nighttr37778537	13	9	3, 4, 5, 7, 8, 11, 12, 16, 17
1008887385818583040	_ondray_	13	10	2, 3, 6, 10, 11, 13, 14, 16, 17, 20
4857965981	lakie3510	13	9	3, 6, 8, 9, 10, 11, 13, 18, 20
3149058553	srlevesque	13	8	3, 4, 5, 6, 11, 14, 17, 19
262522708	NoEasyBrushOff	13	7	1, 3, 4, 5, 9, 12, 18
1018533348	Bashtanol	13	9	1, 2, 3, 4, 5, 9, 10, 17, 20
2926061818	veggiegurl581	13	6	1, 12, 14, 16, 17, 18
102282810	Bescumberage	13	11	2, 3, 4, 5, 7, 11, 12, 13, 15, 16, 19
20478618	annedeblois	13	4	8, 1, 11, 13
28298924	dandre02	13	8	1, 5, 7, 9, 11, 12, 14, 15
16135612	PeterKellyBC	13	8	1, 5, 8, 11, 14, 18, 19, 20
1227047264251785216	d_morfoot	13	5	4, 8, 9, 17, 19
926144487146979328	Desertflower7p	13	9	1, 4, 6, 11, 14, 17, 18, 19, 20
797925092680495104	Maureen96298305	13	8	1, 4, 6, 7, 11, 14, 16, 17
321997017	eliz_bonner	13	10	1, 2, 5, 6, 7, 8, 11, 14, 18, 19
958275420780077056	aquastranger	13	6	1, 2, 3, 7, 14, 20
932481038021926912	tanya_fir	13	5	3, 7, 11, 16, 17
1218939863455584258	dr_oru	13	5	1, 7, 8, 11, 17
961678255450357760	Thoughtfulsquas	13	9	1, 5, 8, 11, 12, 14, 16, 17, 20
37921401	EarlaRiopel	13	7	2, 7, 8, 10, 11, 16, 17
2977520223	LynnMarcotte	13	8	1, 3, 4, 9, 10, 12, 15, 18
565835706	IDA_Canada	13	6	4, 12, 13, 15, 16, 18
330379522	AbelBishopH	13	10	1, 2, 3, 7, 8, 10, 12, 14, 17, 19
107296416	amanda0852	13	10	1, 5, 8, 10, 11, 13, 14, 16, 17, 20
171731146	thankusoftware	13	9	1, 4, 5, 7, 10, 12, 14, 17, 20
506748748	dulce812	13	8	1, 2, 3, 8, 12, 14, 16, 17
821591252	lwin_maung	13	8	2, 4, 8, 9, 10, 11, 15, 18
2873928115	Tuesdaywebcam	13	8	1, 2, 7, 9, 10, 15, 16, 20
1220408629507035136	grzesczuk_paul	13	10	1, 2, 3, 7, 8, 10, 12, 13, 17, 19
14534066	wendyweb47	13	11	1, 3, 4, 6, 7, 8, 10, 14, 15, 16, 20
1098396038614794240	chelsea666ch	13	6	3, 4, 9, 12, 14, 18
316245912	CoastalCndn	13	12	2, 4, 5, 8, 9, 10, 11, 15, 17, 18, 19, 20
341241019	RickPalidwor	13	8	1, 6, 7, 10, 14, 17, 19, 20
2327853319	KCwvbc	13	7	1, 4, 8, 9, 10, 19, 20
1070389260367351810	Julie43618153	12	9	2, 4, 7, 8, 9, 10, 15, 18, 19
839946872835866624	GillPowell4	12	8	2, 4, 8, 11, 12, 16, 17, 18
347203813	WillGrace96	12	9	2, 4, 9, 10, 11, 12, 14, 18, 19
1012460695	StopEdCuts	12	6	1, 4, 11, 14, 17, 19
888055635828502530	TreyLebrecque	12	7	2, 6, 9, 12, 14, 15, 19
70315912	Crackmacs	12	8	1, 4, 8, 10, 12, 14, 16, 17
3386216899	iyang896	12	11	2, 3, 5, 6, 12, 13, 15, 16, 18, 19, 20
1160605580	BitumenBubble	12	8	7, 8, 10, 11, 16, 17, 18, 19
884827526983495680	COkimbee	12	10	1, 5, 7, 8, 9, 11, 14, 16, 18, 20
18501567	geoffreylaxton	12	6	1, 2, 6, 9, 11, 18
920796357945733120	DarrenMcHugh08	12	8	1, 4, 6, 8, 9, 12, 18, 19
95059448	Usoniaville	12	10	4, 6, 8, 9, 10, 12, 13, 15, 16, 20
75155945	GlobalSaskatoon	12	8	2, 5, 6, 8, 9, 11, 15, 16
710467875925061632	lindahmullen	12	9	1, 3, 4, 5, 9, 12, 13, 15, 19
18228708	GlobalCalgary	12	8	2, 8, 9, 13, 14, 15, 16, 18
1158779808890966016	DaveMunrosCat	12	7	2, 3, 5, 10, 12, 14, 18
823287315640389632	HeleneShaw17	12	9	3, 6, 8, 9, 11, 12, 15, 18, 19
49654153	CFRAOttawa	12	8	2, 3, 4, 5, 8, 9, 13, 16
965235324472274944	DavidDa111877	12	9	2, 6, 8, 9, 11, 14, 17, 18, 19
822600580220747779	Chrislebeau3	12	10	1, 3, 7, 9, 11, 12, 13, 18, 19, 20
1032417765943128064	MudsenCo	12	7	4, 8, 11, 12, 13, 17, 18
819908524138496000	DebTood	12	8	4, 5, 6, 7, 8, 12, 17, 18
21132805	_ChristopherM	12	10	1, 2, 3, 4, 8, 10, 11, 14, 17, 19
1089561307307741185	HereToEmphasize	12	11	1, 4, 7, 10, 11, 12, 15, 16, 17, 19, 20
16398559	Winking_Buddha	12	8	1, 7, 10, 14, 15, 17, 19, 20
3788048898	russ_ayers	12	8	1, 2, 4, 8, 10, 15, 16, 17
25988523	mandaobserver	12	10	1, 5, 8, 11, 13, 15, 16, 17, 18, 20
1030636008541278208	junglejava1	12	9	2, 5, 6, 9, 10, 12, 14, 16, 20
53953805	biggles14	12	8	4, 5, 8, 10, 14, 18, 19, 20
52761753	EstebenH	12	8	2, 5, 7, 10, 11, 12, 13, 14
51914182	K_Somaratne	12	9	2, 5, 7, 8, 11, 12, 14, 17, 20
323946013	shruti_shekar	12	7	1, 2, 9, 11, 14, 16, 17
932759233996709888	MickeyMarch1	12	9	1, 2, 3, 4, 9, 12, 15, 18, 19
257097577	wavetossed	12	8	3, 7, 9, 10, 13, 15, 16, 20
87674057	maddyeisenberg	12	10	2, 3, 4, 6, 8, 10, 13, 17, 18, 20
26127905	tamifuru	12	8	2, 3, 7, 8, 9, 10, 12, 13
774714745064656896	jrross614	12	9	1, 3, 5, 6, 7, 10, 15, 18, 19
459333268	ve6dpa	12	8	4, 5, 8, 12, 14, 17, 19, 20
93194555	alexsimonelis	12	8	1, 4, 8, 9, 12, 15, 18, 19
50664739	HayeseLaw	12	9	1, 5, 6, 7, 8, 11, 13, 17, 20
1138049916	NTBrew	12	9	1, 6, 9, 10, 11, 16, 18, 19, 20
316068209	Sykesmom	12	9	2, 5, 6, 7, 8, 11, 14, 17, 20
23086816	jbhannahurontel	12	8	5, 6, 7, 10, 12, 15, 19, 20
522493658	IAmRonaldX	12	7	2, 3, 6, 7, 9, 10, 17
2781964697	PoliticsOttawa	12	9	3, 4, 8, 11, 12, 14, 16, 18, 20
705824874854424576	rightryano	12	9	1, 8, 9, 10, 12, 14, 15, 16, 19
2877343612	DiNardoGD	12	7	1, 4, 8, 9, 14, 16, 18
975455754684518400	IceBergMOAB	12	8	4, 6, 7, 8, 13, 15, 18, 19
2786857361	Canuck4466	12	7	2, 4, 5, 6, 9, 12, 17
2191988730	kc6dhi_melvin	12	7	5, 6, 11, 15, 16, 17, 19
3508759334	Tracey_king58	12	10	1, 2, 5, 9, 10, 11, 13, 14, 16, 17
951698105010864128	Fermitthakrog8	12	7	2, 3, 6, 10, 12, 14, 16
142847511	Dia_volo	12	6	1, 5, 8, 10, 11, 14
252997665	fhsubla	12	6	1, 2, 3, 11, 17, 18
1210394917379264513	EmmaLove8964	12	7	1, 3, 4, 7, 9, 10, 18
66039551	Rich_Kruse	12	10	1, 4, 5, 7, 9, 10, 12, 14, 15, 16
983205055	DriftikharPTI	12	8	3, 4, 8, 11, 12, 13, 15, 16
3609762852	KMGVictoria	12	9	1, 4, 9, 10, 12, 13, 14, 15, 16
359087790	IBAConservative	12	10	1, 4, 8, 9, 11, 14, 15, 17, 18, 19
834193477487382528	Susymorpin	12	4	8, 2, 12, 4
15275398	carriedina	12	7	4, 6, 7, 9, 13, 14, 20
3063207985	blumenschau	12	8	3, 4, 6, 7, 10, 11, 12, 13
823532918584721410	RealBrendaH	12	10	1, 2, 4, 5, 7, 12, 13, 15, 18, 20
38277184	Viperella	12	9	1, 3, 4, 11, 12, 14, 16, 17, 18
806218205622509568	Need4helping	12	8	1, 4, 5, 9, 13, 14, 16, 18
328174459	SavidDtarkman	12	9	1, 3, 5, 6, 7, 9, 10, 11, 18
2501403000	Me25252	12	9	3, 5, 10, 11, 14, 16, 17, 18, 20
1373117130	nlfinseth	12	7	1, 7, 11, 14, 16, 17, 18
25359575	geoffkerson	12	7	1, 4, 5, 12, 13, 14, 18
13000572	laurakrabappel	12	8	2, 3, 6, 9, 12, 14, 16, 18
19055125	AureliaCotta	12	6	3, 7, 11, 14, 17, 18
761056167564980226	opionated164	12	7	1, 2, 4, 5, 7, 16, 19
265985401	bhaveshkumar44	12	9	2, 5, 7, 9, 10, 12, 14, 16, 19
552766449	JLynnOR	12	7	9, 10, 12, 14, 16, 19, 20
59003675	Timothy_Lewis	12	9	3, 4, 6, 9, 10, 11, 13, 14, 16
17829578	OuterMutant	12	6	4, 7, 8, 15, 17, 19
14550760	FrankBublic	12	9	2, 3, 4, 6, 9, 13, 16, 19, 20
1121816969160749057	LadyJudy5	12	11	1, 3, 5, 6, 8, 10, 11, 13, 14, 15, 20
1152933049	AwoderuAdesola	12	8	1, 2, 4, 7, 9, 11, 16, 17
495315011	DavidMilne9	12	8	3, 6, 7, 10, 11, 17, 18, 19
399831221	BillRobertson_	12	6	7, 8, 9, 11, 19, 20
257093266	LoveThePlateau	12	5	2, 3, 8, 13, 17
2508201108	DrAmithaMD	12	9	1, 3, 4, 11, 14, 16, 17, 18, 19
17193190	SaubleBeach	12	8	4, 7, 9, 10, 12, 14, 15, 16
813104620960620544	InnessGinger	12	10	1, 5, 7, 10, 11, 13, 14, 15, 19, 20
205593737	beingswarbrick	12	8	1, 4, 5, 6, 9, 15, 17, 20
918474868345229313	Mr_pearl___	12	9	1, 3, 7, 9, 10, 12, 13, 14, 16
905811518410952704	givemecock	12	7	1, 2, 3, 7, 10, 12, 14
784909316025421824	tony_mazzei	12	10	1, 4, 5, 6, 10, 11, 12, 14, 15, 16
48406683	thebalf4	12	11	2, 3, 4, 7, 8, 10, 11, 12, 15, 16, 19
2892785463	MendallMendall1	12	8	1, 4, 6, 12, 14, 15, 16, 17
258794651	chukwuagoziem	12	9	1, 2, 4, 5, 9, 12, 15, 18, 20
1080140891371712512	fk_librandus	12	11	1, 2, 3, 4, 7, 9, 10, 11, 12, 14, 15
1107119593749831680	ChrisSurano	12	6	1, 3, 4, 12, 18, 19
9843732	jeannetix	12	10	3, 4, 7, 8, 12, 14, 15, 16, 18, 20
3873984133	CanadaMoments	12	6	2, 4, 9, 10, 13, 16
32696018	jlay02	12	4	16, 10, 19, 6
539549787	MrKilroi	12	5	4, 8, 12, 17, 19
967217147146457088	Gertrud29409036	12	8	1, 2, 4, 8, 9, 10, 11, 17
15534499	datachick	12	8	1, 4, 6, 8, 10, 14, 15, 17
541243272	lloydrobinson4	12	8	3, 6, 9, 10, 11, 13, 15, 19
995813288339533827	2000Georgie50	12	10	1, 3, 4, 6, 7, 12, 14, 15, 18, 20
1101918184343515137	impola_heather	12	9	1, 4, 6, 9, 10, 12, 18, 19, 20
847921285065842690	heysciencesam	12	7	3, 7, 11, 12, 13, 16, 19
782933881121075200	NH4HumanRights	12	7	1, 2, 4, 9, 11, 12, 17
3164056174	NorthernJazz1	12	10	1, 2, 3, 4, 7, 8, 10, 12, 17, 18
253688250	GummiCuir	12	8	1, 6, 7, 12, 16, 17, 19, 20
221228990	HealthyLivingCC	12	8	1, 2, 3, 4, 6, 7, 11, 12
161900841	pkbwood	12	8	2, 3, 7, 8, 10, 11, 14, 16
3490311803	LondonAIMCap	12	7	4, 5, 8, 10, 12, 16, 18
19461153	fredric_wertham	12	9	1, 4, 7, 11, 13, 14, 18, 19, 20
16311677	MEWH	12	9	1, 3, 4, 8, 11, 12, 13, 16, 18
953670515033497602	ed__doc	12	7	3, 9, 11, 12, 15, 16, 20
1211299473936109568	ATP542	12	9	1, 4, 5, 8, 11, 12, 15, 16, 18
1122898483181236226	MarkParalovos	12	6	2, 4, 8, 9, 10, 11
534787945	DeenaLadd	12	3	17, 3, 14
29221671	rgilliescanada	12	5	9, 10, 14, 15, 16
416374246	DanMac2014	12	8	1, 2, 4, 7, 8, 10, 12, 14
377718670	DeepLearningFTW	12	8	2, 3, 4, 9, 11, 14, 15, 18
796798891685515264	RuthHay64857104	12	11	1, 2, 3, 5, 8, 10, 12, 16, 18, 19, 20
876164128917868545	DrainDeepState	12	10	1, 3, 4, 10, 11, 13, 15, 16, 17, 19
725381022154633216	PMAUSA2017	12	6	1, 5, 6, 9, 16, 20
15059986	browncarol	12	7	1, 3, 6, 10, 14, 18, 20
1172675496779427841	BrianMc58066492	12	7	1, 5, 6, 11, 12, 14, 15
14259752	CEASAR	12	9	2, 3, 8, 9, 10, 12, 14, 15, 16
922806178446327809	tlshields85	12	8	2, 4, 8, 13, 14, 15, 16, 19
35026302	Mo_Americanoid	12	7	1, 2, 4, 10, 12, 17, 18
847566835230818306	missdemean	12	7	4, 7, 8, 9, 14, 17, 19
42486455	TheStarPhoenix	12	8	2, 3, 5, 8, 9, 10, 11, 18
1227031920883765250	UnderGodOnly	12	9	2, 3, 4, 5, 8, 9, 10, 12, 16
3249013926	MikeSchwilk	12	8	1, 5, 6, 9, 13, 14, 15, 17
1233475674079473666	Butterf10178602	12	10	1, 4, 8, 10, 11, 12, 13, 15, 19, 20
579419881	marylougeorge2	12	9	1, 3, 5, 7, 8, 14, 15, 17, 19
746383081779662848	jmwensley	12	10	3, 4, 6, 7, 8, 9, 12, 15, 18, 19
2565419262	Jbendben	12	8	1, 4, 7, 8, 12, 14, 16, 19
280163364	ireneerutema	12	5	2, 7, 11, 13, 14
65408990	flygirl3002	12	9	1, 2, 8, 9, 10, 12, 14, 15, 17
825497966	BlackCreekCHC	12	6	3, 6, 9, 11, 18, 19
19529259	olugbo	12	8	1, 2, 3, 8, 9, 12, 17, 20
2800538812	pahl_brighteyes	12	9	1, 2, 4, 5, 9, 14, 15, 16, 20
3214605233	Nunalla_rs	12	9	1, 3, 4, 7, 9, 10, 11, 12, 17
394850534	the_RDN	12	7	1, 2, 3, 8, 9, 11, 16
25885414	Gimzatron	12	9	4, 6, 7, 10, 11, 12, 14, 16, 17
228295036	spikestabber	12	7	1, 4, 7, 8, 12, 14, 17
112543527	BillBelsey	12	8	1, 2, 9, 11, 14, 15, 18, 19
340876108	2jehan	12	10	1, 3, 4, 5, 8, 9, 11, 12, 14, 17
420070023	Elmasmixedmedia	12	9	2, 4, 9, 11, 13, 14, 15, 17, 18
3185706500	scottastewart71	12	9	2, 7, 10, 11, 12, 16, 17, 18, 20
634196081	Tozer_Twonks	12	8	1, 2, 3, 8, 10, 11, 12, 15
26329584	DavidNutzuki	12	9	9, 11, 12, 13, 14, 15, 16, 19, 20
1300142406	DanHughey	12	8	1, 5, 6, 9, 17, 18, 19, 20
869919448987074564	Wendymcardle2	12	5	1, 5, 8, 14, 17
186457713	_Syree	12	9	4, 7, 9, 11, 12, 14, 16, 17, 19
97970376	retirewcashflow	12	8	1, 5, 14, 15, 16, 17, 19, 20
47964602	TChanMD	12	9	3, 7, 11, 12, 13, 14, 17, 19, 20
158798014	tessvanstraaten	12	7	2, 3, 4, 7, 8, 11, 16
352120021	NicDea48	12	8	1, 2, 3, 7, 9, 11, 13, 20
1205543758038753280	vivfireal	12	8	1, 2, 3, 6, 7, 13, 17, 20
34747812	YourAlberta	12	8	3, 6, 7, 8, 11, 14, 18, 19
43418594	cmbackshane	12	4	16, 1, 20, 6
19604599	richardzussman	12	8	2, 4, 7, 8, 11, 14, 18, 20
1346991925	Pasquierpj	12	2	2, 12
242957489	ironmantodd	12	8	1, 2, 3, 4, 6, 7, 9, 15
23868865	_Charxoxo7	12	6	2, 7, 10, 11, 12, 15
10681662	LP_LaPresse	12	1	13
3372974621	SimonJDaigle1	12	8	2, 5, 10, 11, 13, 14, 18, 19
