User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
86650800	ElkeBabiuk	63	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24
535553301	casualcactii	63	22	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25
17204460	JeffreyLuscombe	63	20	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 20, 22, 23, 24, 25
915095266293833728	gayan_john	63	18	1, 3, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25
915035799535497216	NBeesax	62	19	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23
829794339702325248	RealJoelGomes	62	21	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 25
3952363934	yearwood31	62	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25
768976342369071105	MoriartyLab	62	21	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25
2708122608	Zancett	62	20	1, 2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25
517169019	Tagg13	62	17	1, 2, 4, 5, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24
488700754	Jeapam	62	10	1, 2, 4, 9, 11, 12, 13, 15, 19, 22
951614969837060097	carrollev1	62	21	1, 3, 4, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
7922582	accrete	62	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 19, 20, 21, 23, 25
2653909938	bonillal1	62	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25
9898272	JoanVinallCox	61	24	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
2255130686	brentwhite555	61	22	1, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
134461826	KasanConsulting	61	19	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14, 15, 17, 20, 21, 22, 23, 24, 25
27049579	pmagn	61	17	1, 2, 4, 6, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 23, 25
217895850	HappyBowWow	61	21	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25
892863437071556608	Jhutch43945987	60	21	1, 2, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25
34196648	DJDynamicNC	60	21	1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25
1269990092	mcfslaw	60	23	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24
2925571294	emgfind	60	22	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25
527944350	kermee55	60	23	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25
1004022175	Nancy_Crouse	60	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
397393302	rawaonca	60	14	2, 4, 5, 6, 8, 10, 11, 12, 14, 16, 17, 18, 24, 25
19478009	rgyatso	60	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25
748006078990917637	likelyjanlukas	59	20	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 21, 22, 23, 24, 25
1036816881347219457	NorthBelle4	59	21	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 24, 25
19893907	nigelbme	59	6	6, 8, 10, 12, 16, 24
19969078	samkj27	59	20	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 25
291462147	barblet30	59	21	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25
138418838	Pairsonnalites	59	18	1, 2, 3, 5, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23
1072715886	srduquette3	59	19	1, 2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 25
190203516	passenthrough	58	19	2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
2995204103	BadUberX	58	22	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 25
171076111	jahodgins	58	20	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 23, 25
2894782432	musgrove_mark	58	19	1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25
352020066	aodaalliance	58	9	2, 3, 4, 6, 11, 17, 18, 20, 24
61822213	ajaxpickering	58	16	2, 4, 5, 6, 7, 8, 10, 12, 14, 16, 17, 19, 20, 21, 24, 25
1548449911	mountkidd	58	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25
40654708	Joyuslyfly	57	21	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25
27925372	Tony_MacIntyre	57	14	1, 2, 4, 6, 10, 12, 14, 15, 16, 17, 19, 21, 24, 25
15221598	jamesvgingerich	57	13	4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 18, 21, 23
430927230	PaulHoward_IMIT	57	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 19, 20, 21, 23, 25
2229265825	paulmyerspm	57	14	2, 3, 5, 7, 8, 11, 12, 14, 15, 16, 20, 21, 23, 24
1199151462745440256	FeysLeigh	56	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25
1079879698966929408	FlaviusEye	56	21	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
268385171	kurthpedersen	56	14	1, 3, 7, 9, 12, 13, 14, 15, 16, 17, 19, 21, 23, 25
749565752	kimmieM1973	56	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25
19377913	cityoftoronto	56	11	2, 5, 6, 8, 9, 10, 12, 14, 20, 21, 25
3163148070	mustangmadd	55	21	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
3136060350	gabrfranke	55	17	2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 21, 23, 25
1105735643135537152	youseepeeYYC	55	21	1, 2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
1006186075390439424	CanuckTraveler	55	21	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 21, 22, 23, 24, 25
906339305467138048	sherri_millette	55	18	2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23
18982486	660NEWS	54	20	2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24
71080496	NEWS1130	54	17	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 21, 23, 24
90732175	Mikeggibbs	54	18	1, 3, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 25
951878033471950848	SharedHealthMB	54	17	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 19, 20, 21, 22, 23, 24
365062303	iHeartTrolleys	54	21	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25
2970069216	2020willbelit	54	20	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24
68021572	Tigerlily874	54	20	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24
734791975	deb2_debra	53	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 24, 25
84734389	ntqrt	53	19	1, 2, 3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 25
122067157	GBbruins	53	19	1, 2, 6, 7, 8, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
707048746211737601	falfab68	53	19	1, 3, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25
421062578	Garth2802	53	20	1, 2, 3, 4, 5, 6, 9, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25
271590345	KenRoberts112	53	17	1, 2, 3, 7, 8, 9, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25
21037096	CTVCalgary	52	17	2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 23, 24
823396141	elle_v__	52	19	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 14, 16, 17, 18, 20, 21, 23, 24, 25
82241627	stewak2	52	18	1, 2, 3, 4, 5, 9, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25
17659340	CTVToronto	52	17	1, 2, 4, 5, 6, 8, 9, 10, 11, 14, 16, 18, 19, 20, 21, 23, 25
765296237331357696	proudCanadavet	52	16	1, 2, 3, 4, 6, 8, 9, 14, 15, 16, 17, 18, 19, 23, 24, 25
966495168	gkrad9	52	22	2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25
186899860	pairsonnalitesD	52	2	16, 22
3146336130	JudithNewing	52	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 18, 19, 20, 21, 23, 24, 25
23398730	dmrider	52	19	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 23, 25
4009632850	lmv6719	52	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22
16861429	canadian_stix	52	20	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 20, 21, 23, 24, 25
40065735	nsemo	52	10	1, 2, 5, 8, 10, 12, 14, 16, 19, 22
250843549	TirxieSimone	51	22	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25
1113759198	TrippettaRaffe	51	17	1, 2, 3, 5, 6, 7, 9, 11, 12, 14, 16, 17, 18, 20, 22, 23, 24
720280075866779648	RW_Crank	51	21	1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25
2728464034	addyb6312	51	20	1, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
185792178	knobstick	51	19	1, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25
874288773453856769	kamseva1	51	2	9, 1
2963417238	TerryPolevoy	51	19	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 23, 24, 25
628806217	PeterToupin	51	19	1, 2, 3, 5, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25
1063819026126770176	DebbieE46116279	51	19	1, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 24, 25
876479489500487681	NLSmith99	51	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 25
1081167962	alberta_allie	51	17	1, 2, 4, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 23, 24, 25
95102443	WouldStaley93	51	19	1, 2, 3, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 25
1417651057	JayneBarnard1	50	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 24, 25
611956177	LoriHahnel	50	18	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 14, 16, 17, 19, 21, 22, 23, 25
21212604	ctvottawa	50	16	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 21, 25
1870626180	hmmbee	50	20	1, 2, 3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25
2735613917	ShennanKelly	50	19	1, 2, 3, 4, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25
1080999330461343744	JessieSutherl11	50	18	1, 2, 3, 4, 5, 6, 7, 9, 11, 14, 16, 18, 19, 20, 21, 23, 24, 25
4487940026	SharonShepshan	50	15	1, 4, 5, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 24, 25
3230982326	HamiltonJohnD	50	23	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25
722156384767385600	wilrickquisto	49	16	2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 24
74753016	OrbitStudios	49	21	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25
1217487751	kskinnervan	49	22	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25
1693965810	WilliamJamesLe1	49	20	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24
2198212657	norargh1	49	20	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 20, 21, 23, 24, 25
2993727444	REMO_KingsCty	49	12	2, 5, 8, 9, 10, 11, 12, 14, 16, 17, 19, 23
381621895	Anton_P_Nym	49	20	1, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25
12599562	TheAgenda	49	17	2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 18, 19, 20, 21, 23, 24, 25
818660875259277313	DawsonMdhoust	49	17	1, 3, 5, 6, 7, 11, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25
819405797151113221	All_Canadians	49	18	1, 3, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25
14803951	calgaryherald	48	19	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 24, 25
15579178	raincoaster	48	18	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17, 19, 21, 23, 24, 25
433115234	harshparmar89	48	14	1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 17, 18, 19, 20
881648104797339648	karendevine84	48	18	1, 2, 3, 4, 5, 9, 10, 11, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25
3992965873	cultureyyc	48	11	2, 7, 8, 9, 11, 14, 16, 17, 19, 24, 25
276230487	MrDgen	48	19	4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24
299626127	desicool21	48	17	1, 3, 4, 5, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 21, 23, 24
35887395	Gym2Lift	48	21	1, 2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
3313678069	MarthaMcCracke5	48	20	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 25
1308959575	Cricrifi	48	18	1, 2, 3, 4, 7, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25
282164421	darbyTL	48	20	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 24, 25
66841406	baljeetdhindsa	48	15	1, 4, 5, 6, 8, 10, 11, 14, 15, 17, 18, 19, 20, 23, 25
466739090	lifemorecowbell	48	10	1, 2, 4, 5, 9, 10, 12, 14, 21, 22
31016249	JdeMontreal	47	1	22
277609784	Kh9syl	47	12	2, 5, 9, 11, 12, 13, 15, 17, 21, 23, 24, 25
534929951	kelownascott	47	22	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
264265349	DorvalTony	47	17	1, 2, 3, 4, 5, 7, 8, 10, 12, 13, 15, 17, 19, 21, 22, 23, 24
822459518	carolinemcbean	47	16	1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22
135433469	edwinmundt	47	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 17, 18, 20, 23, 24
3222442128	DannyAlberta77	47	15	1, 2, 3, 4, 7, 8, 9, 12, 13, 16, 17, 18, 19, 23, 25
56463177	therealcjthadj	47	19	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 16, 17, 18, 20, 21, 22, 24, 25
268881635	heatherdcoleman	47	18	1, 2, 3, 7, 8, 9, 11, 12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 25
3095341239	DmcleodDonald	47	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 21, 23, 24
16313405	CTVVancouver	46	14	1, 2, 4, 5, 9, 10, 12, 14, 15, 17, 19, 20, 21, 23
19000033	CBCToronto	46	19	1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24
97923908	newsmanbluesman	46	19	1, 2, 3, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25
2975434728	ExpatJake	46	20	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25
744559800877342730	GonnaFry	46	16	1, 2, 3, 4, 6, 8, 9, 14, 15, 16, 18, 20, 21, 22, 24, 25
3145959239	gill_godwin	46	20	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 16, 17, 18, 19, 21, 22, 23, 24, 25
229104898	rosemarytoronto	46	13	1, 4, 5, 6, 8, 9, 10, 11, 12, 14, 21, 24, 25
956620773057232898	EinarsonNan	46	21	1, 2, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
3033796116	ShallowSharon	45	16	1, 7, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
1913054058	libphil_	45	14	2, 3, 5, 7, 9, 12, 13, 14, 16, 19, 20, 22, 23, 24
21110041	ctvwinnipeg	45	17	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 23
204876816	JBaratt	45	19	2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24
726839398373838848	allthecdnpoli	45	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 20, 21, 23, 24
16422863	queerthoughts	45	14	1, 3, 5, 6, 7, 9, 10, 11, 18, 20, 21, 22, 24, 25
277805535	davidchiarelli	45	11	2, 3, 5, 6, 7, 12, 14, 18, 20, 23, 25
1180302456	kamransaghah	45	8	1, 4, 9, 11, 13, 16, 17, 22
382957729	NoniTiwana	45	16	1, 2, 5, 6, 7, 9, 11, 12, 14, 15, 17, 19, 20, 21, 22, 24
19386778	realreporter	44	13	1, 2, 4, 5, 9, 10, 11, 12, 13, 14, 18, 19, 23
156314187	NoLore	44	16	1, 2, 3, 4, 7, 12, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25
350045415	rogergumley	44	19	1, 2, 3, 4, 6, 7, 10, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25
31016461	JdeQuebec	44	1	22
710983755163426817	ClimateMalware	44	15	1, 2, 3, 4, 6, 9, 12, 13, 15, 16, 17, 18, 19, 23, 24
18995594	underhermantle	44	17	1, 2, 4, 5, 7, 8, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24
313953319	MachRedacted	44	19	1, 2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25
22424882	mighty580AM	44	15	2, 3, 7, 8, 11, 12, 13, 15, 16, 18, 20, 21, 23, 24, 25
22920024	dezsmom	44	20	1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24
1230463969	birgitomo	44	12	2, 3, 4, 5, 6, 11, 12, 19, 20, 21, 22, 23
81290051	louisa_faux	44	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21, 24, 25
16620002	KyleHarrietha	44	16	1, 2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 19, 23, 24, 25
342615058	TirukuralKaram	44	16	1, 2, 3, 5, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22
34774986	ScottPiatkowski	44	16	2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 18, 20, 21, 23
760249397103828992	TheBlueVI	43	17	1, 3, 4, 6, 7, 9, 11, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25
716501756	CopperBronzed	43	19	1, 2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17, 18, 20, 21, 23, 24, 25
757420913704865793	tedmilo100	43	20	1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25
902966850421571584	mileslunn	43	18	1, 2, 3, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25
8736882	globeandmail	43	17	1, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 21, 23, 24
575500205	gopherachers	43	13	1, 2, 3, 7, 8, 11, 12, 14, 15, 16, 18, 23, 25
2841879259	BushinskiSusan	43	13	1, 2, 3, 4, 5, 9, 10, 11, 12, 15, 21, 24, 25
931139978368872451	dragonf27112906	43	15	1, 3, 4, 6, 11, 12, 13, 14, 15, 16, 19, 20, 21, 23, 24
69744142	bigtmac19	43	18	1, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15, 18, 19, 20, 21, 23, 24, 25
31251948	woozleweasels	43	17	1, 2, 3, 5, 6, 9, 11, 12, 15, 16, 17, 18, 19, 20, 21, 23, 25
415448890	acdcjoanie	43	16	1, 2, 3, 4, 9, 10, 11, 12, 14, 15, 17, 18, 19, 21, 23, 25
319975974	RobertAWiseman	43	15	3, 4, 5, 6, 7, 9, 11, 12, 18, 19, 21, 22, 23, 24, 25
922806178446327809	tlshields85	43	16	1, 2, 3, 4, 7, 8, 10, 12, 13, 14, 16, 19, 20, 21, 23, 24
1026468656195227649	Percent76	43	19	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 16, 17, 18, 20, 21, 22, 23, 25
373009810	lisafjhamilton	43	7	2, 5, 8, 10, 11, 12, 20
168166660	CCCyclistGC	43	15	1, 2, 4, 5, 8, 9, 10, 12, 14, 15, 16, 18, 19, 20, 21
275210802	67Capt_Canuck	43	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 20, 21, 24, 25
2824170724	S_K_63	43	16	1, 2, 3, 5, 6, 8, 9, 10, 12, 14, 16, 17, 18, 20, 23, 25
79709538	amys_here	42	18	1, 2, 3, 6, 7, 8, 9, 11, 12, 15, 16, 18, 19, 20, 22, 23, 24, 25
2462297426	GkMyf14	42	20	1, 2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25
1260071875	divaRuthIe	42	16	1, 2, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17, 19, 21, 22, 25
2442545461	susanjeanreid	42	15	1, 2, 3, 4, 7, 8, 9, 12, 14, 17, 20, 21, 23, 24, 25
363710590	Bret_Sears	42	19	1, 3, 6, 7, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
2900026083	stompo2000	42	15	2, 3, 5, 6, 9, 11, 14, 15, 16, 17, 18, 19, 20, 21, 23
2354187649	Trg7Green	42	21	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 25
1246065743294332928	Milhouse_Van_Ho	42	21	1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
1040023858705850369	Laudieda2	42	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 18, 19, 20, 21, 23, 24, 25
493426496	nshealth	42	9	2, 5, 6, 8, 10, 14, 19, 22, 25
505116245	Justmemarie2	42	18	1, 2, 4, 5, 7, 10, 11, 12, 13, 14, 16, 19, 20, 21, 22, 23, 24, 25
83517778	ResiTech	42	17	1, 3, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25
79272691	lettienets	42	20	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 24, 25
124878802	CanGal_39	42	18	2, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24
262522708	NoEasyBrushOff	42	14	1, 7, 8, 9, 12, 13, 14, 16, 17, 19, 20, 23, 24, 25
1196233544	keddieff	42	16	1, 2, 3, 5, 7, 8, 9, 10, 12, 14, 17, 18, 21, 23, 24, 25
1057813544878526464	voice_2020	41	16	1, 2, 3, 7, 8, 9, 13, 14, 15, 16, 17, 19, 21, 23, 24, 25
47148967	joyhuilin	41	16	1, 3, 4, 9, 11, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25
1117616102442455041	millennials4_wp	41	21	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24
342313862	perfectrose2011	41	14	1, 2, 3, 6, 9, 10, 11, 12, 15, 16, 18, 19, 20, 23
3536757616	bea_beattie	41	16	3, 5, 6, 7, 9, 10, 11, 12, 17, 18, 19, 20, 21, 23, 24, 25
301406703	Rakiko_Hime	41	13	1, 3, 4, 12, 14, 15, 16, 17, 19, 21, 22, 23, 24
16356658	canteach	41	21	1, 2, 3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25
