User ID	Screen Name	Tweet Count	Topic Count	Topics
1009785173011988480	ClaireLavigne8	57	3	1, 19, 14
628806217	PeterToupin	56	15	1, 2, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18, 20
59007923	BuddhaWorship	56	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
222987791	deBeauxOs1	56	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
22920024	dezsmom	56	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20
16117033	silverbelle1008	56	19	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
49608394	matange2	56	17	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
2872976578	drivandalism	56	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20
840660446558339072	EJWalters1	56	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 20
1013158003485257731	WSS_Memorial	55	19	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
855146726105137152	PeterCoNET	55	16	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 18, 20
101115655	Crowebar_67	55	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 20
920267478399201281	billz3411	55	14	1, 3, 4, 6, 7, 8, 9, 11, 14, 15, 16, 18, 19, 20
2730035464	lewing99	55	18	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
545801629	PauliticalEye	55	17	1, 2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
40010093	Pattidbedwell	55	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
2619827831	toodamnskippy	55	19	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
305877707	LuanaMacLac	55	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
794548575673978880	WakeUpCanada1	55	16	1, 2, 3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17, 18, 19, 20
254695129	grandma_hockey	54	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
534929951	kelownascott	54	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 20
864350510744088577	CatalogueDonald	54	16	1, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20
787140516219645953	amriana	54	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
3372974621	SimonJDaigle1	54	16	1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
874288773453856769	kamseva1	54	6	3, 4, 8, 9, 10, 20
4852429895	ckkoch3	54	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2381913646	maryanne_rose	54	17	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
2841879259	BushinskiSusan	54	17	1, 2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
68493002	painchaud	54	15	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 20
93962536	consultmilne	54	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 18, 19, 20
851061556184068096	103blinddog	53	16	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 16, 17, 18, 20
14066645	schwaid	53	6	3, 5, 8, 13, 15, 18
245750555	mutalabala	53	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20
1177069279906324480	Drew12397282	53	15	1, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17, 18, 20
1111290178616942593	signsaresaying	53	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
1201516636332855296	foadfrog86	53	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
1191830143725010945	68ranger1	53	16	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
786625958283350017	SStewart500	53	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 20
20891968	VIRBOY21	53	10	1, 3, 4, 7, 8, 10, 14, 16, 17, 19
1165470493987631106	HkhappyL	53	14	1, 3, 4, 5, 6, 9, 11, 12, 14, 16, 17, 18, 19, 20
541243272	lloydrobinson4	53	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 16, 17, 18, 19, 20
220798237	norplescu	53	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
4717113855	radisson52	53	17	1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
955253114239627264	NooriMitra	53	11	1, 2, 4, 6, 8, 9, 12, 15, 16, 17, 18
502394586	JohnTartantrail	52	14	2, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18, 20
823287463279894528	BobDowbiggin	52	17	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
123926189	medical91	52	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
1219158986932404225	HailSweetSeitan	52	15	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18
904735363570298881	CapitaineJan	52	16	1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
71080496	NEWS1130	52	13	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 16, 18
335039054	qfd_bruce	52	15	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 16, 17, 18, 20
4149050234	Pete4709	52	16	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
1309456622	tudahl55	52	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20
1031389268353069058	JohnNsengo	52	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 19, 20
1182947209	DennisKoch10	52	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
12112272	dunbdav	52	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
1273248942	ElevatedMonkey	52	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20
127991636	LaurieWoolyUke	51	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
1160964450	kimber_1959	51	17	1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
138077463	John68Richmond	51	16	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
862238221	4MyPeers	51	13	1, 2, 3, 6, 7, 9, 10, 11, 13, 15, 16, 18, 20
2329435819	Tarkan291	51	17	2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
555431921	RoxanaSato	51	17	1, 2, 3, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1217487751	kskinnervan	51	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
1245382261	raynman123	51	15	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 15, 16, 17, 18, 20
1281392407	chispasos9	51	17	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
1087134051914395648	BeverlyTymchuk	51	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
214492262	nisobel	51	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20
1160869417284227072	FeranmiOg	51	14	1, 2, 3, 5, 6, 8, 9, 11, 13, 14, 16, 17, 19, 20
576275730	MtlSeb	51	16	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 18, 19, 20
12848262	TorontoStar	51	15	1, 2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 20
16399202	charlierichmond	51	16	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
3303605923	jsinvr	51	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
1072715886	srduquette3	51	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 20
469614368	JesseLonnen	51	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
4179513202	kamleshsemail1	51	7	2, 3, 7, 9, 17, 18, 20
2536457582	Sunnydays180	51	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20
1036816881347219457	NorthBelle4	50	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
20381242	gargouille	50	17	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
909875322967019522	TonyLjubicic1	50	16	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
807865098	DennisKendel	50	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20
1568361462	North_Resists	50	15	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 20
68599588	greenurlifenow	50	16	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
718040551	towjoe	50	16	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 17, 18, 19, 20
4497993159	Barbara61353150	50	17	1, 2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
17569440	greeeneyedwhwom	50	16	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 20
139159502	Micropan44	49	16	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18
1220408629507035136	grzesczuk_paul	49	17	1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20
1032556660005453824	populistmorons	49	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
849718336573153281	AlbertoSB01	49	10	1, 4, 7, 9, 10, 11, 12, 13, 14, 15
1318788516	SlickSamD	49	16	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20
164664227	anneottley	49	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
3009809886	wmzach	49	16	3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
881648104797339648	karendevine84	49	17	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
839195508358815744	Torval_Axel	49	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
2147560046	BrianFreed1	49	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20
2225747204	SergeHalytsky	49	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
80737025	sooze555	48	17	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18, 19, 20
1005474360168075265	Claired39497720	48	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
196134547	G_ozzy	48	15	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17, 20
957384842718560257	Grammy_111	48	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20
753796738322931712	say3_s	48	18	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
123676562	ManuelAlejandC	48	4	1, 20, 12, 14
2654356639	totemranch613	48	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
993980803	snivvlization	47	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 17, 18, 20
22279004	MurfAD	47	17	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
1670888726	suzgrl6	47	14	4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 20
381686932	clerysboy	47	14	1, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 19, 20
250843549	TirxieSimone	47	15	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17, 18, 20
1184882383	joshofar	47	15	1, 2, 3, 4, 6, 7, 8, 12, 13, 14, 15, 17, 18, 19, 20
1024598382	orion_penticton	47	17	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1161783901150486530	QcrushR	47	14	1, 2, 4, 5, 6, 8, 11, 12, 13, 15, 16, 17, 18, 20
17204460	JeffreyLuscombe	47	18	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
2708122608	Zancett	47	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
202479945	c1w2d3	47	15	1, 2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20
1038844731948761089	Crazyscubadiver	47	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
79272691	lettienets	46	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
1084754252	KraziKanuck	46	19	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
81156759	pearlk60	46	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 20
114802995	kayirowling	46	18	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1185531782952816640	The12fthOfNever	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20
242619951	ad198741	46	16	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20
795412933631062016	fern_60	46	14	1, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20
54021030	JPC07	46	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
415448890	acdcjoanie	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20
179379870	Al_SportsLover	46	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 16, 17, 20
1122877132521267203	nmfa17	46	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20
472286193	ChrisKirouac	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
505116245	Justmemarie2	46	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20
959403657740496896	liz_allder	46	15	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20
933873023257518080	dianesbaker1	46	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19
350045415	rogergumley	46	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 20
25571455	DidiM47	46	15	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 18, 20
2963417238	TerryPolevoy	45	16	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 20
766654270913384448	Metaloid3	45	15	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 18, 20
37942352	species_x	45	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 20
488101851	M_S_Fricker	45	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20
553334368	curmudgeonAB2	45	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
271989352	TorontoDDG	45	15	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 18, 20
718982952	tomwhy1	45	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20
54937843	JohnnieOil	45	15	1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 20
16849114	bengalexfx	45	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
969444209940889600	ernie_plumley	45	14	1, 4, 5, 6, 8, 10, 11, 12, 15, 16, 17, 18, 19, 20
31251948	woozleweasels	45	15	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 20
373158248	Shadoself	45	17	1, 2, 3, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
17141135	shawnmooney	45	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20
1151187487911489536	PaulaBeder	45	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 16, 17, 18, 20
163299688	DennisCardiff	45	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19
4009632850	lmv6719	45	18	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1102344307	AlconaShell	45	16	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 17, 18, 19, 20
513739938	chuddles11	45	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20
1117771561824600064	Wobbledance1	45	17	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1228085121632350215	USTexasPatriot1	45	14	1, 2, 4, 5, 6, 8, 10, 11, 12, 14, 15, 16, 17, 18
1196088434	bowman_beverly	45	16	1, 2, 3, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 18, 19, 20
356373023	giantsquidrank	45	16	1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17, 18, 20
15836703	RadioCanadaInfo	44	1	19
18293186	GiaJudge	44	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
1680044112	kg_nielsen	44	16	1, 2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19
827804009469661185	freedomAU21C	44	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1347360060	bllyrush	44	15	1, 2, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
145172566	rexcheung	44	15	1, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
501946664	Sonic_KAG_2020	44	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
37935680	theresaboyle	44	16	1, 2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20
4467055474	skippergreekisl	44	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 17, 18, 19, 20
14254409	Ojibray	44	13	1, 2, 3, 7, 9, 10, 11, 12, 13, 16, 17, 18, 20
334190852	AldersonJoan	44	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
1220544581734948864	mcbeth80562919	44	17	1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
779142917793263616	JU2419922	44	12	2, 3, 6, 7, 9, 10, 12, 14, 16, 18, 19, 20
833133253120884736	SteeleDanusia	44	15	1, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
130634396	eieioink	44	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2824170724	S_K_63	44	17	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
569425982	carynmiller2	44	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
311402643	March4HK	44	12	1, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 20
16620002	KyleHarrietha	44	15	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 20
34196648	DJDynamicNC	43	16	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
1223676053874446337	WACowart2	43	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20
1068479286892523520	daveaurkov	43	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 19, 20
929871121393917952	DeniseKeirstea1	43	12	1, 2, 5, 6, 8, 12, 13, 14, 15, 16, 17, 20
124010116	Traveling_89	43	8	1, 3, 4, 6, 11, 15, 17, 20
1170258383506747393	MillerCrime	43	16	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 20
785546413274914816	rohaniroop	43	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 18, 19
488700754	Jeapam	43	5	1, 10, 11, 16, 19
930566954519207936	J_E_Barnard	43	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 19
2543896887	KathrynECramer	43	16	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
21584887	PortCityPisces	43	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18
515158000	tinat1967	43	15	1, 2, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
126556399	MelaniePutz	43	14	1, 3, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20
2699710783	daveunger3	43	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20
2977520223	LynnMarcotte	43	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
124878802	CanGal_39	43	14	1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 18, 20
68021572	Tigerlily874	43	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1641489595	Go_Gaels	43	17	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
714477321953140736	BregmanPs	43	16	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20
627651465	PookySoupy	43	14	1, 2, 3, 4, 7, 8, 9, 10, 12, 14, 16, 17, 18, 19
154136730	JDignum	42	15	1, 2, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
25899351	Mattansari	42	10	1, 2, 7, 8, 10, 11, 13, 14, 15, 18
2884972871	IDefensor	42	11	1, 3, 9, 10, 11, 12, 14, 15, 16, 17, 19
1979386550	Ellenr49Ellen	42	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
973748616128008192	0la_bisi	42	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 20
46919079	Terrilltf	42	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
1182980391491133442	hiro_hamakawa	42	11	1, 2, 4, 5, 6, 10, 11, 13, 14, 17, 18
79745758	BillTufts	42	16	1, 2, 4, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
89343637	radioman253	42	14	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 17, 18, 19, 20
32306236	Mcatlady54	42	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 20
1094449606392344576	TruegritG	42	16	1, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20
917159398182600704	ocmomforanthem	42	14	1, 2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18
216438127	OldsFashndRLTR	42	16	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
40216315	jfeilders	42	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18, 20
1542650419	pchristianmusic	42	3	8, 17, 18
2275030823	sunita_omguru	42	8	1, 2, 3, 7, 9, 11, 13, 20
910767907377889281	BCquakehelp	42	13	1, 2, 3, 4, 6, 8, 9, 11, 12, 14, 15, 18, 20
1227047264251785216	d_morfoot	42	14	1, 2, 4, 6, 7, 8, 10, 11, 13, 15, 16, 18, 19, 20
37513699	A11yAlicia	42	16	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20
1145106102360649730	sungmanitu2020	42	16	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20
20752673	WAVEJourney	41	16	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
2433737418	HoldenLavonne	41	16	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1039196186165501952	RBrassingtonMD	41	17	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
912354707724750849	Torontoprof1	41	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20
350978140	JoanneHillTO	41	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20
2204088279	macmastermkt	41	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20
2970069216	2020willbelit	41	17	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
353379283	LittleLamb9	41	17	1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
